date,feature_set,L,protocol,RV_target,RV_pred
2008-02-21,extended,22,static,0.99236196,1.123718
2008-02-22,extended,22,static,0.916679,0.9801706
2008-02-25,extended,22,static,0.68167835,0.90155315
2008-02-26,extended,22,static,0.7038082,0.93907064
2008-02-27,extended,22,static,0.8071035,1.0240759
2008-02-28,extended,22,static,0.945067,1.0237044
2008-02-29,extended,22,static,0.7695022,0.8720393
2008-03-03,extended,22,static,0.8726147,0.9669703
2008-03-04,extended,22,static,0.98186886,1.0193195
2008-03-05,extended,22,static,0.6185771,1.0006393
2008-03-06,extended,22,static,0.71502817,0.8679768
2008-03-07,extended,22,static,1.5105511,0.89114964
2008-03-10,extended,22,static,0.90956914,1.1927655
2008-03-11,extended,22,static,1.1042689,1.3347118
2008-03-12,extended,22,static,0.71705884,1.165778
2008-03-13,extended,22,static,1.3794587,1.4362743
2008-03-14,extended,22,static,1.6007447,1.9459772
2008-03-17,extended,22,static,2.0240762,1.9213867
2008-03-18,extended,22,static,1.3853577,1.9739871
2008-03-19,extended,22,static,0.8115984,1.5897266
2008-03-20,extended,22,static,1.1329504,1.5522394
2008-03-21,extended,22,static,0.6696522,0.8989607
2008-03-24,extended,22,static,0.78539735,1.0971781
2008-03-25,extended,22,static,0.53431225,0.9401752
2008-03-26,extended,22,static,0.6995645,0.9039649
2008-03-27,extended,22,static,0.74563044,0.8071998
2008-03-28,extended,22,static,0.8535481,1.0364722
2008-03-31,extended,22,static,0.9022797,0.7682344
2008-04-01,extended,22,static,1.1180917,1.1856813
2008-04-02,extended,22,static,0.47044745,0.9433012
2008-04-03,extended,22,static,0.8979987,0.9344747
2008-04-04,extended,22,static,0.8288102,0.7943489
2008-04-07,extended,22,static,0.6982692,1.0771735
2008-04-08,extended,22,static,0.9023342,0.84445024
2008-04-10,extended,22,static,1.1930537,1.081278
2008-04-11,extended,22,static,1.0341176,0.9977318
2008-04-14,extended,22,static,0.7467988,0.88871396
2008-04-15,extended,22,static,1.0453998,0.9960506
2008-04-16,extended,22,static,0.64282775,0.8635488
2008-04-17,extended,22,static,0.5591644,0.9658634
2008-04-18,extended,22,static,0.66471505,0.8458011
2008-04-21,extended,22,static,0.45434564,0.8159443
2008-04-22,extended,22,static,0.5677563,0.92289937
2008-04-23,extended,22,static,0.6517403,0.9017503
2008-04-24,extended,22,static,0.7261488,0.7880526
2008-04-25,extended,22,static,0.61676633,0.67174304
2008-04-28,extended,22,static,0.7638444,0.83745515
2008-04-29,extended,22,static,0.7550253,0.98004466
2008-04-30,extended,22,static,0.7941717,0.84705937
2008-05-02,extended,22,static,0.5573992,0.68064785
2008-05-06,extended,22,static,0.59590334,0.7520716
2008-05-07,extended,22,static,0.79133636,0.92571056
2008-05-08,extended,22,static,0.98555124,0.9674108
2008-05-09,extended,22,static,0.97730815,1.3511097
2008-05-13,extended,22,static,0.8500095,1.0467856
2008-05-14,extended,22,static,0.8006348,0.80092186
2008-05-15,extended,22,static,0.7532399,0.7570231
2008-05-16,extended,22,static,0.83624816,0.73320043
2008-05-19,extended,22,static,0.8252607,0.8239813
2008-05-20,extended,22,static,0.944792,0.9607553
2008-05-21,extended,22,static,0.70233095,0.9133959
2008-05-22,extended,22,static,0.90382814,0.85453916
2008-05-23,extended,22,static,0.89558846,0.79720724
2008-05-26,extended,22,static,0.8993676,0.89425117
2008-05-27,extended,22,static,0.7033643,0.81532496
2008-05-28,extended,22,static,0.9764389,0.9506403
2008-05-29,extended,22,static,0.75541925,0.8584249
2008-05-30,extended,22,static,0.75536764,0.7556818
2008-06-02,extended,22,static,1.0120367,0.8616265
2008-06-03,extended,22,static,0.79283166,0.77679014
2008-06-04,extended,22,static,0.855316,0.89153486
2008-06-05,extended,22,static,0.8571471,0.90001154
2008-06-09,extended,22,static,0.5882102,0.88850826
2008-06-10,extended,22,static,1.0633144,1.078134
2008-06-11,extended,22,static,1.2709352,1.0282639
2008-06-12,extended,22,static,0.8263117,1.0610003
2008-06-13,extended,22,static,1.3489836,1.0071305
2008-06-16,extended,22,static,0.90263325,0.80432945
2008-06-17,extended,22,static,1.088445,1.0159961
2008-06-18,extended,22,static,0.888909,1.0790856
2008-06-19,extended,22,static,0.7467622,1.1060169
2008-06-20,extended,22,static,1.1097677,1.1082535
2008-06-23,extended,22,static,0.7963465,1.0096536
2008-06-24,extended,22,static,0.8756586,0.9102849
2008-06-25,extended,22,static,0.88929886,0.8292726
2008-06-26,extended,22,static,0.7492434,0.9163519
2008-06-27,extended,22,static,0.81333834,0.97543025
2008-06-30,extended,22,static,0.82842183,1.0206441
2008-07-01,extended,22,static,0.91123456,1.000029
2008-07-02,extended,22,static,1.4800203,1.5315387
2008-07-03,extended,22,static,1.3363113,1.585971
2008-07-04,extended,22,static,1.2512078,1.3831205
2008-07-07,extended,22,static,1.1285374,1.2469997
2008-07-08,extended,22,static,1.5028406,1.8355348
2008-07-09,extended,22,static,1.5171376,2.2063868
2008-07-10,extended,22,static,1.7798518,2.133814
2008-07-11,extended,22,static,1.6829154,1.9784821
2008-07-14,extended,22,static,1.3640827,1.5856392
2008-07-15,extended,22,static,1.4477009,1.3843565
2008-07-16,extended,22,static,1.6837325,2.040664
2008-07-17,extended,22,static,0.9919469,1.4192307
2008-07-18,extended,22,static,1.1980042,1.540745
2008-07-21,extended,22,static,1.1891367,1.2635633
2008-07-22,extended,22,static,1.086999,1.3272493
2008-07-23,extended,22,static,0.8138403,1.1964095
2008-07-24,extended,22,static,0.8643359,1.1074829
2008-07-25,extended,22,static,1.0322571,1.0065742
2008-07-28,extended,22,static,0.9946734,1.0039157
2008-07-29,extended,22,static,0.8866473,1.091314
2008-07-30,extended,22,static,0.94933975,1.1654848
2008-07-31,extended,22,static,1.0539662,0.97489357
2008-08-01,extended,22,static,0.9552935,1.0409032
2008-08-04,extended,22,static,1.2856175,1.2070538
2008-08-05,extended,22,static,1.1888,1.2017589
2008-08-06,extended,22,static,0.5858207,1.077016
2008-08-07,extended,22,static,1.2624954,1.1132339
2008-08-08,extended,22,static,1.0283619,1.1896834
2008-08-11,extended,22,static,0.76011384,1.3643217
2008-08-12,extended,22,static,1.1456537,1.1493571
2008-08-13,extended,22,static,1.0993321,1.2698319
2008-08-14,extended,22,static,0.83550394,1.1728346
2008-08-18,extended,22,static,0.9135329,0.85775167
2008-08-19,extended,22,static,0.93569404,1.0806231
2008-08-20,extended,22,static,1.1306378,1.0787838
2008-08-21,extended,22,static,0.8996864,1.2731485
2008-08-22,extended,22,static,1.1111183,1.1725252
2008-08-25,extended,22,static,1.0274926,0.9056641
2008-08-26,extended,22,static,1.0266616,1.3934999
2008-08-27,extended,22,static,1.2827327,1.2053769
2008-08-28,extended,22,static,1.147203,1.3540145
2008-08-29,extended,22,static,1.1708245,1.0966586
2008-09-01,extended,22,static,1.389266,1.4561751
2008-09-02,extended,22,static,1.727935,2.0350912
2008-09-03,extended,22,static,1.6843599,1.5086453
2008-09-04,extended,22,static,1.4928567,1.9240588
2008-09-05,extended,22,static,0.99398124,1.5505915
2008-09-08,extended,22,static,1.0625709,1.5877241
2008-09-09,extended,22,static,1.0871599,2.0021782
2008-09-10,extended,22,static,1.2300684,1.6539619
2008-09-11,extended,22,static,1.566694,1.480166
2008-09-12,extended,22,static,1.1266183,1.3087935
2008-09-16,extended,22,static,1.8428541,1.847601
2008-09-17,extended,22,static,1.2696145,2.278285
2008-09-18,extended,22,static,1.8457545,2.3554232
2008-09-19,extended,22,static,1.1422226,1.9601387
2008-09-22,extended,22,static,1.5307953,1.3714793
2008-09-23,extended,22,static,1.1555961,1.9452082
2008-09-24,extended,22,static,1.4955124,1.4112492
2008-09-25,extended,22,static,1.4978162,1.5256698
2008-09-26,extended,22,static,1.222903,1.3499317
2008-09-29,extended,22,static,1.3921235,1.8589038
2008-09-30,extended,22,static,1.6711236,3.630633
2008-10-01,extended,22,static,1.7675389,1.7872508
2008-10-02,extended,22,static,1.6100246,2.740859
2008-10-06,extended,22,static,1.5780243,1.8942653
2008-10-07,extended,22,static,1.9322414,3.1907127
2008-10-08,extended,22,static,1.9627397,3.009819
2008-10-09,extended,22,static,2.6117134,2.9379544
2008-10-10,extended,22,static,4.0166817,3.1472206
2008-10-13,extended,22,static,2.6425257,3.1689534
2008-10-14,extended,22,static,1.6828978,3.859619
2008-10-15,extended,22,static,1.7299061,3.0914636
2008-10-16,extended,22,static,2.4141748,3.5224547
2008-10-17,extended,22,static,3.764086,5.114277
2008-10-20,extended,22,static,3.3035545,3.7859573
2008-10-21,extended,22,static,2.7861674,3.6711361
2008-10-22,extended,22,static,3.571619,4.1914296
2008-10-23,extended,22,static,4.994897,3.713458
2008-10-24,extended,22,static,5.0380163,7.2374587
2008-10-27,extended,22,static,6.1347313,8.087281
2008-10-28,extended,22,static,4.9312334,8.73573
2008-10-29,extended,22,static,7.709535,13.064137
2008-10-30,extended,22,static,4.4385405,8.852466
2008-10-31,extended,22,static,6.013627,8.720313
2008-11-03,extended,22,static,3.6612735,6.104725
2008-11-04,extended,22,static,3.2215602,3.9645505
2008-11-05,extended,22,static,3.1964486,4.907203
2008-11-06,extended,22,static,3.0373478,3.5383708
2008-11-07,extended,22,static,4.652531,7.0331607
2008-11-10,extended,22,static,4.2994223,3.7419035
2008-11-11,extended,22,static,2.9501524,4.0221696
2008-11-12,extended,22,static,3.009757,3.808648
2008-11-13,extended,22,static,2.995827,3.1723175
2008-11-14,extended,22,static,2.927419,4.047909
2008-11-17,extended,22,static,3.315483,4.2950573
2008-11-18,extended,22,static,3.1176517,2.6552606
2008-11-19,extended,22,static,2.9421957,3.652315
2008-11-20,extended,22,static,2.7181911,3.0333962
2008-11-21,extended,22,static,3.802748,7.8940887
2008-11-24,extended,22,static,3.9760864,3.2640269
2008-11-25,extended,22,static,3.7629263,5.0428925
2008-11-26,extended,22,static,2.5999577,3.2392914
2008-11-27,extended,22,static,2.5752861,3.019153
2008-11-28,extended,22,static,2.4370975,2.664612
2008-12-01,extended,22,static,2.1184118,2.5901487
2008-12-02,extended,22,static,2.2298238,2.3525553
2008-12-03,extended,22,static,2.036717,2.2989135
2008-12-04,extended,22,static,2.0408802,3.3241005
2008-12-05,extended,22,static,2.1053696,2.2429638
2008-12-08,extended,22,static,2.0291648,3.6012337
2008-12-09,extended,22,static,2.67254,3.31076
2008-12-10,extended,22,static,2.1134245,3.0362825
2008-12-11,extended,22,static,2.2942324,2.6831567
2008-12-12,extended,22,static,2.9049158,3.3452053
2008-12-15,extended,22,static,1.7442645,2.1799326
2008-12-16,extended,22,static,1.9697535,2.2452013
2008-12-17,extended,22,static,2.2679183,2.866197
2008-12-18,extended,22,static,1.8898249,2.5717072
2008-12-19,extended,22,static,1.821173,2.1469076
2008-12-22,extended,22,static,1.8542088,1.9243797
2008-12-23,extended,22,static,1.782336,1.8351238
2008-12-24,extended,22,static,2.1892316,2.3412466
2008-12-26,extended,22,static,1.9993567,1.8004384
2008-12-29,extended,22,static,1.8800206,2.3152752
2008-12-30,extended,22,static,1.96248,1.7521741
2009-01-02,extended,22,static,2.022692,2.1558247
2009-01-05,extended,22,static,1.7057502,2.7092495
2009-01-06,extended,22,static,1.4364231,1.7423662
2009-01-07,extended,22,static,1.4117517,2.208778
2009-01-08,extended,22,static,1.4797893,2.0479724
2009-01-09,extended,22,static,2.2851918,2.1533341
2009-01-12,extended,22,static,1.806301,1.9429104
2009-01-13,extended,22,static,1.6150223,2.2090852
2009-01-14,extended,22,static,1.5001497,1.6860616
2009-01-15,extended,22,static,1.5293182,1.9811726
2009-01-16,extended,22,static,1.5516858,2.1339002
2009-01-19,extended,22,static,1.6823956,1.393518
2009-01-20,extended,22,static,1.5145608,1.3973387
2009-01-21,extended,22,static,1.3976837,1.9406971
2009-01-22,extended,22,static,1.3566236,1.9151167
2009-01-23,extended,22,static,1.2475181,1.6160941
2009-01-28,extended,22,static,1.1314869,1.8620158
2009-01-29,extended,22,static,1.3038927,1.5374033
2009-01-30,extended,22,static,1.2532796,1.7662449
2009-02-02,extended,22,static,1.5204495,1.6052444
2009-02-03,extended,22,static,1.7948081,1.8502375
2009-02-04,extended,22,static,1.1679505,1.4139628
2009-02-05,extended,22,static,1.3390117,1.6635783
2009-02-06,extended,22,static,1.4627136,1.3361231
2009-02-09,extended,22,static,1.3283446,1.6190829
2009-02-10,extended,22,static,1.652502,1.8019006
2009-02-11,extended,22,static,1.1333555,2.1932983
2009-02-12,extended,22,static,1.5471514,1.6576537
2009-02-13,extended,22,static,1.6792893,1.4174075
2009-02-16,extended,22,static,1.3316264,1.5027313
2009-02-17,extended,22,static,1.7122798,1.796674
2009-02-18,extended,22,static,2.1118956,2.1223626
2009-02-19,extended,22,static,1.9229051,1.8463448
2009-02-20,extended,22,static,2.2041473,2.1430244
2009-02-23,extended,22,static,2.0287821,2.5788155
2009-02-24,extended,22,static,1.8271141,1.4421552
2009-02-25,extended,22,static,1.5681121,2.1436377
2009-02-26,extended,22,static,2.505594,3.2952628
2009-02-27,extended,22,static,1.6536344,2.4725313
2009-03-02,extended,22,static,1.8615177,1.9435538
2009-03-03,extended,22,static,2.3999257,2.9278078
2009-03-04,extended,22,static,2.1506052,2.6874225
2009-03-05,extended,22,static,2.0809553,2.4650602
2009-03-06,extended,22,static,1.7582152,2.1089287
2009-03-09,extended,22,static,1.718836,2.1071997
2009-03-10,extended,22,static,1.6518766,2.1569233
2009-03-11,extended,22,static,1.100946,1.9238969
2009-03-12,extended,22,static,1.4630047,2.2410748
2009-03-13,extended,22,static,1.6035855,1.768921
2009-03-16,extended,22,static,1.5891353,1.6265209
2009-03-17,extended,22,static,1.3110144,1.7542866
2009-03-18,extended,22,static,1.4432815,2.21191
2009-03-19,extended,22,static,1.396091,2.0752587
2009-03-20,extended,22,static,1.3092469,1.4715475
2009-03-23,extended,22,static,0.8993243,1.4292066
2009-03-24,extended,22,static,1.0440336,1.5244792
2009-03-25,extended,22,static,1.2199814,1.5024397
2009-03-26,extended,22,static,1.2991985,1.5872478
2009-03-27,extended,22,static,1.2714564,2.1023228
2009-03-30,extended,22,static,1.3824704,1.7228522
2009-03-31,extended,22,static,1.5211267,2.3644848
2009-04-01,extended,22,static,1.7022407,1.8038417
2009-04-02,extended,22,static,1.1602211,1.694906
2009-04-03,extended,22,static,1.4673213,1.7046779
2009-04-06,extended,22,static,1.3774768,1.6343184
2009-04-07,extended,22,static,1.2850552,1.7691376
2009-04-08,extended,22,static,1.0922126,1.3901763
2009-04-09,extended,22,static,1.2033241,1.9431483
2009-04-10,extended,22,static,1.9422812,1.6522706
2009-04-13,extended,22,static,1.7382475,1.8180004
2009-04-14,extended,22,static,1.8123646,1.6827967
2009-04-15,extended,22,static,1.6033925,2.0299542
2009-04-16,extended,22,static,1.6804605,1.9209793
2009-04-17,extended,22,static,1.8010653,2.1224804
2009-04-20,extended,22,static,1.5988209,1.8133657
2009-04-21,extended,22,static,1.4490888,2.0113485
2009-04-22,extended,22,static,1.373566,1.4033805
2009-04-23,extended,22,static,1.2601601,1.3200313
2009-04-24,extended,22,static,1.4340091,1.6463364
2009-04-27,extended,22,static,1.4905878,1.6761659
2009-04-28,extended,22,static,1.80499,1.7019613
2009-04-29,extended,22,static,1.3402842,1.8036883
2009-04-30,extended,22,static,1.4210255,1.3723309
2009-05-04,extended,22,static,0.92873853,1.4541714
2009-05-06,extended,22,static,1.3117257,1.6928647
2009-05-07,extended,22,static,1.1507859,1.4615395
2009-05-08,extended,22,static,1.1152061,1.2302405
2009-05-11,extended,22,static,1.1903025,1.0313611
2009-05-12,extended,22,static,1.0273106,1.2883713
2009-05-13,extended,22,static,0.8636084,0.98570347
2009-05-14,extended,22,static,1.0069555,1.0844296
2009-05-15,extended,22,static,0.8070037,1.2644165
2009-05-18,extended,22,static,0.91641676,1.1336472
2009-05-19,extended,22,static,0.75858253,0.91830397
2009-05-20,extended,22,static,0.7307867,1.1217582
2009-05-21,extended,22,static,0.9412818,1.2326769
2009-05-22,extended,22,static,1.184935,1.3048902
2009-05-25,extended,22,static,4.6778917,3.697824
2009-05-26,extended,22,static,1.7639909,2.3735442
2009-05-27,extended,22,static,1.7943904,1.863385
2009-05-28,extended,22,static,1.9288714,2.0721354
2009-05-29,extended,22,static,1.5330756,1.7116507
2009-06-01,extended,22,static,1.2002968,1.5399852
2009-06-02,extended,22,static,1.2983886,1.5049973
2009-06-03,extended,22,static,1.2660316,1.5942194
2009-06-04,extended,22,static,1.2887971,1.486855
2009-06-05,extended,22,static,1.3074434,1.4547735
2009-06-08,extended,22,static,1.1587206,1.2986145
2009-06-09,extended,22,static,1.3394527,1.4739585
2009-06-10,extended,22,static,1.1353219,1.3043854
2009-06-11,extended,22,static,1.5764868,1.3254384
2009-06-12,extended,22,static,0.91019195,1.2825441
2009-06-15,extended,22,static,1.124328,1.1516805
2009-06-16,extended,22,static,1.0960275,1.2882537
2009-06-17,extended,22,static,0.8887717,1.0724452
2009-06-18,extended,22,static,1.0513397,1.2310796
2009-06-19,extended,22,static,0.942095,1.0584185
2009-06-22,extended,22,static,0.9040094,0.95750535
2009-06-23,extended,22,static,0.9320225,1.001792
2009-06-24,extended,22,static,1.0125498,1.1513641
2009-06-25,extended,22,static,1.0436,1.2265291
2009-06-26,extended,22,static,0.90632653,1.0117928
2009-06-29,extended,22,static,0.85776013,1.0501918
2009-06-30,extended,22,static,1.006849,1.2171643
