date,feature_set,L,protocol,RV_target,RV_pred
2009-04-22,momentum,60,static,1.744994,1.6517603
2009-04-23,momentum,60,static,1.5992795,1.4313123
2009-04-24,momentum,60,static,1.4508177,1.3338591
2009-04-27,momentum,60,static,1.6014925,1.412727
2009-04-28,momentum,60,static,1.4122853,1.3927245
2009-04-29,momentum,60,static,1.5792121,1.4307221
2009-04-30,momentum,60,static,1.6268842,1.6192752
2009-05-01,momentum,60,static,1.230238,1.3775762
2009-05-04,momentum,60,static,1.410236,1.5684361
2009-05-05,momentum,60,static,1.0988348,1.2467636
2009-05-06,momentum,60,static,1.7786391,1.0994836
2009-05-07,momentum,60,static,1.9022394,1.6649055
2009-05-08,momentum,60,static,1.793143,1.3887285
2009-05-11,momentum,60,static,1.362831,0.8681574
2009-05-12,momentum,60,static,1.3729221,1.3742621
2009-05-13,momentum,60,static,1.8909968,1.3090582
2009-05-14,momentum,60,static,1.2825612,1.2769349
2009-05-15,momentum,60,static,1.1501622,1.2491138
2009-05-18,momentum,60,static,1.2645183,1.0875261
2009-05-19,momentum,60,static,1.184815,1.1894367
2009-05-20,momentum,60,static,1.6729054,1.7643174
2009-05-21,momentum,60,static,1.509529,1.2571182
2009-05-22,momentum,60,static,1.1197933,1.5255036
2009-05-26,momentum,60,static,1.3851373,1.6173887
2009-05-27,momentum,60,static,1.3693912,1.1351086
2009-05-28,momentum,60,static,1.750999,1.4993415
2009-05-29,momentum,60,static,1.4489887,1.0578628
2009-06-01,momentum,60,static,1.2878876,1.4754938
2009-06-02,momentum,60,static,1.1630156,1.218376
2009-06-03,momentum,60,static,1.2123674,1.2924669
2009-06-04,momentum,60,static,0.8954287,1.235396
2009-06-05,momentum,60,static,1.5055118,1.5320234
2009-06-08,momentum,60,static,1.2523662,1.5553852
2009-06-09,momentum,60,static,0.97601277,1.0578587
2009-06-10,momentum,60,static,1.3372606,1.423574
2009-06-11,momentum,60,static,1.1946477,1.1978375
2009-06-12,momentum,60,static,0.9835573,1.043599
2009-06-15,momentum,60,static,1.3957874,0.96591985
2009-06-16,momentum,60,static,1.0399935,1.1519636
2009-06-17,momentum,60,static,1.2463961,1.1392119
2009-06-18,momentum,60,static,0.96054405,0.9846739
2009-06-19,momentum,60,static,0.9590874,0.78053665
2009-06-22,momentum,60,static,1.3873374,0.91756606
2009-06-23,momentum,60,static,1.2636722,0.89454705
2009-06-24,momentum,60,static,1.1783017,1.041672
2009-06-25,momentum,60,static,1.1450677,1.3478427
2009-06-26,momentum,60,static,0.994955,0.84453213
2009-06-29,momentum,60,static,0.81822544,1.0466051
2009-06-30,momentum,60,static,0.98671573,1.0811163
2007-08-01,extended,252,static,1.6718278,1.1712375
2007-08-02,extended,252,static,1.0545318,1.0663713
2007-08-03,extended,252,static,1.2634865,1.4058006
2007-08-06,extended,252,static,1.5228378,1.1807916
2007-08-07,extended,252,static,1.5802648,1.137368
2007-08-08,extended,252,static,1.177296,0.93365383
2007-08-09,extended,252,static,2.1938667,1.7256881
2007-08-10,extended,252,static,2.0329282,1.4543815
2007-08-13,extended,252,static,1.0790513,1.1764076
2007-08-14,extended,252,static,1.2419599,1.3057332
2007-08-15,extended,252,static,1.4086285,1.7397268
2007-08-16,extended,252,static,2.3308847,2.0576026
2007-08-17,extended,252,static,2.2522154,1.4064628
2007-08-20,extended,252,static,1.090452,1.0838912
2007-08-21,extended,252,static,0.98857677,1.0243938
2007-08-22,extended,252,static,1.1598293,0.86012197
2007-08-23,extended,252,static,0.9439304,0.90114784
2007-08-24,extended,252,static,0.59175897,0.84775376
2007-08-27,extended,252,static,0.61759686,0.6753398
2007-08-28,extended,252,static,0.7875693,1.2271342
2007-08-29,extended,252,static,1.0595468,1.1053078
2007-08-30,extended,252,static,1.145752,1.0434229
2007-08-31,extended,252,static,1.3263122,0.8282702
2007-09-04,extended,252,static,0.6176023,0.6610682
2007-09-05,extended,252,static,1.0097556,0.85255194
2007-09-06,extended,252,static,0.75078577,0.72475016
2007-09-07,extended,252,static,1.3905553,1.0436829
2007-09-10,extended,252,static,1.0879066,0.93989336
2007-09-11,extended,252,static,0.8977413,0.84058666
2007-09-12,extended,252,static,0.76248676,0.7937484
2007-09-13,extended,252,static,0.8040983,0.6751064
2007-09-14,extended,252,static,0.82566416,0.64169526
2007-09-17,extended,252,static,0.56728804,0.5727283
2007-09-18,extended,252,static,1.4727147,1.0044715
2007-09-19,extended,252,static,0.9417224,0.7595897
2007-09-20,extended,252,static,0.6428541,0.7988728
2007-09-21,extended,252,static,0.6494903,0.5226331
2007-09-24,extended,252,static,0.6367967,0.55369425
2007-09-25,extended,252,static,0.7038576,0.57101417
2007-09-26,extended,252,static,0.61366844,0.49691123
2007-09-27,extended,252,static,0.5321781,0.46071735
2007-09-28,extended,252,static,0.50032914,0.46501872
2007-10-01,extended,252,static,0.54628026,0.62140334
2007-10-02,extended,252,static,0.43112338,0.46965203
2007-10-03,extended,252,static,0.58972424,0.46460328
2007-10-04,extended,252,static,0.38272768,0.4303837
2007-10-05,extended,252,static,0.71397245,0.68906116
2007-10-08,extended,252,static,0.39922196,0.43184504
2007-10-09,extended,252,static,0.57080454,0.51124644
2007-10-10,extended,252,static,0.5209761,0.47464713
2007-10-11,extended,252,static,0.92419004,0.85696876
2007-10-12,extended,252,static,0.5672472,0.52837527
2007-10-15,extended,252,static,0.7145553,0.75181985
2007-10-16,extended,252,static,0.67439115,0.58358705
2007-10-17,extended,252,static,0.91757625,0.9129616
2007-10-18,extended,252,static,0.6790737,0.6950964
2007-10-19,extended,252,static,1.1055093,1.2126582
2007-10-22,extended,252,static,1.0594828,0.8968301
2007-10-23,extended,252,static,0.8465984,0.918653
2007-10-24,extended,252,static,1.4033185,1.0178243
2007-10-25,extended,252,static,1.1932651,0.99551666
2007-10-26,extended,252,static,0.80886334,0.7368499
2007-10-29,extended,252,static,0.60953456,0.5346478
2007-10-30,extended,252,static,0.5387273,0.5582247
2007-10-31,extended,252,static,1.1165581,0.7408613
2007-11-01,extended,252,static,1.4491733,1.3308245
2007-11-02,extended,252,static,1.4267976,1.0389702
2007-11-05,extended,252,static,1.2828665,1.0612518
2007-11-06,extended,252,static,0.88201135,0.91719687
2007-11-07,extended,252,static,1.4051869,1.552829
2007-11-08,extended,252,static,1.8736414,1.4344463
2007-11-09,extended,252,static,1.560577,1.4291196
2007-11-12,extended,252,static,1.3244675,1.4103869
2007-11-13,extended,252,static,1.122503,1.3072423
2007-11-14,extended,252,static,1.1282958,1.0308924
2007-11-15,extended,252,static,1.194422,1.3536562
2007-11-16,extended,252,static,1.3042824,0.9223908
2007-11-19,extended,252,static,1.2105434,1.0644569
2007-11-20,extended,252,static,1.7195501,1.2982748
2007-11-21,extended,252,static,1.4897027,1.3582432
2007-11-23,extended,252,static,0.958754,1.2352304
2007-11-26,extended,252,static,1.1303153,1.43802
2007-11-27,extended,252,static,1.427426,1.1275847
2007-11-28,extended,252,static,1.10864,1.1887555
2007-11-29,extended,252,static,1.0607367,0.9453362
2007-11-30,extended,252,static,1.302144,1.1072483
2007-12-03,extended,252,static,0.8708776,0.7681899
2007-12-04,extended,252,static,0.8663291,0.8112155
2007-12-05,extended,252,static,1.1051176,0.88236284
2007-12-06,extended,252,static,0.6471775,1.0218366
2007-12-07,extended,252,static,0.5555198,0.63403654
2007-12-10,extended,252,static,0.5558142,0.59783816
2007-12-11,extended,252,static,1.5148305,1.3945004
2007-12-12,extended,252,static,2.1373532,1.4008183
2007-12-13,extended,252,static,1.0571756,1.2210265
2007-12-14,extended,252,static,1.0063825,1.0085865
2007-12-17,extended,252,static,1.0156853,1.1789911
2007-12-18,extended,252,static,1.213597,1.1148535
2007-12-19,extended,252,static,0.9898298,0.98212576
2007-12-20,extended,252,static,0.8427926,0.7589761
2007-12-21,extended,252,static,0.94438356,0.7575612
2007-12-24,extended,252,static,0.4441711,0.5789839
2007-12-26,extended,252,static,0.4618206,0.63482356
2007-12-27,extended,252,static,0.6217016,0.8763311
2007-12-28,extended,252,static,0.7754581,0.73660564
2007-12-31,extended,252,static,0.61130553,0.596609
2008-01-02,extended,252,static,1.0530771,1.1613672
2008-01-03,extended,252,static,0.80877495,0.87272704
2008-01-04,extended,252,static,1.2991108,1.3189629
2008-01-07,extended,252,static,1.3807558,1.1847502
2008-01-08,extended,252,static,1.5058283,1.6354373
2008-01-09,extended,252,static,1.5742716,1.4161977
2008-01-10,extended,252,static,1.8811376,1.589048
2008-01-11,extended,252,static,1.4951758,1.4846513
2008-01-14,extended,252,static,0.95996803,0.94289005
2008-01-15,extended,252,static,1.2201732,1.3657342
2008-01-16,extended,252,static,1.5963427,1.5312527
2008-01-17,extended,252,static,1.7128186,2.1315737
2008-01-18,extended,252,static,1.9202243,2.0153122
2008-01-22,extended,252,static,3.9248676,2.1996357
2008-01-23,extended,252,static,3.5173955,2.8956957
2008-01-24,extended,252,static,1.7193947,1.7144927
2008-01-25,extended,252,static,1.6763679,1.8488185
2008-01-28,extended,252,static,1.4217528,1.5172291
2008-01-29,extended,252,static,1.0022706,1.0693765
2008-01-30,extended,252,static,1.5117798,1.5027375
2008-01-31,extended,252,static,2.2185607,1.9349439
2008-02-01,extended,252,static,1.17771,1.3422253
2008-02-04,extended,252,static,0.8220022,1.0265818
2008-02-05,extended,252,static,1.8209659,1.8024822
2008-02-06,extended,252,static,1.1819025,1.8139536
2008-02-07,extended,252,static,1.6257067,1.8854014
2008-02-08,extended,252,static,1.2564852,1.5549388
2008-02-11,extended,252,static,0.9540772,1.2276366
2008-02-12,extended,252,static,1.261581,1.0685519
2008-02-13,extended,252,static,1.1396948,1.034212
2008-02-14,extended,252,static,1.0863839,1.1786555
2008-02-15,extended,252,static,0.86097443,1.0488837
2008-02-19,extended,252,static,1.1692086,1.1653017
2008-02-20,extended,252,static,1.4265395,1.1964574
2008-02-21,extended,252,static,1.0697027,1.3610702
2008-02-22,extended,252,static,1.2396327,1.2991728
2008-02-25,extended,252,static,1.3419789,1.1510926
2008-02-26,extended,252,static,0.9973722,1.1804998
2008-02-27,extended,252,static,1.082386,0.9855628
2008-02-28,extended,252,static,1.0218838,1.0721018
2008-02-29,extended,252,static,1.2593355,1.3824561
2008-03-03,extended,252,static,1.0989679,1.1047461
2008-03-04,extended,252,static,1.4312714,1.5666163
2008-03-05,extended,252,static,1.2723385,1.3759909
2008-03-06,extended,252,static,1.234841,1.6228247
2008-03-07,extended,252,static,1.8052349,1.7273077
2008-03-10,extended,252,static,1.222146,1.402214
2008-03-11,extended,252,static,2.320334,1.5699252
2008-03-12,extended,252,static,1.0775645,1.591773
2008-03-13,extended,252,static,2.0191429,1.8958058
2008-03-14,extended,252,static,2.3841417,2.0039856
2008-03-17,extended,252,static,2.2045317,1.8174446
2008-03-18,extended,252,static,2.3845148,1.9091613
2008-03-19,extended,252,static,1.6087004,2.1470013
2008-03-20,extended,252,static,1.1801345,2.0343614
2008-03-24,extended,252,static,1.0612916,1.3792176
2008-03-25,extended,252,static,0.9686494,1.149162
2008-03-26,extended,252,static,1.0520736,1.0682243
2008-03-27,extended,252,static,1.1229486,1.1752231
2008-03-28,extended,252,static,0.9389823,1.3814633
2008-03-31,extended,252,static,0.91788596,1.0799072
2008-04-01,extended,252,static,1.3439156,1.5314393
2008-04-02,extended,252,static,0.8817394,0.9943671
2008-04-03,extended,252,static,0.8856404,1.0254271
2008-04-04,extended,252,static,0.85713655,0.95650303
2008-04-07,extended,252,static,0.8542979,0.9743037
2008-04-08,extended,252,static,0.8799234,0.86187816
2008-04-09,extended,252,static,0.71123165,0.9264777
2008-04-10,extended,252,static,0.8668627,0.97263455
2008-04-11,extended,252,static,1.1842502,1.0100988
2008-04-14,extended,252,static,0.7099435,0.80769026
2008-04-15,extended,252,static,0.8432462,0.9140495
2008-04-16,extended,252,static,1.0010043,1.2384104
2008-04-17,extended,252,static,0.7720801,0.809937
2008-04-18,extended,252,static,1.6248907,1.2368331
2008-04-21,extended,252,static,0.59707934,0.6755099
2008-04-22,extended,252,static,0.7977572,0.9250436
2008-04-23,extended,252,static,0.79788005,0.8302747
2008-04-24,extended,252,static,1.0890502,1.2809635
2008-04-25,extended,252,static,0.9663892,0.9320358
2008-04-28,extended,252,static,0.6196455,0.67849064
2008-04-29,extended,252,static,0.57439303,0.69544053
2008-04-30,extended,252,static,1.1776272,0.970037
2008-05-01,extended,252,static,0.8206019,1.1136047
2008-05-02,extended,252,static,1.2258779,0.8225962
2008-05-05,extended,252,static,0.67501754,0.7207675
2008-05-06,extended,252,static,0.8485956,0.9541757
2008-05-07,extended,252,static,0.7097915,0.9830059
2008-05-08,extended,252,static,0.859231,0.8188982
2008-05-09,extended,252,static,0.9795941,0.7516302
2008-05-12,extended,252,static,0.60077935,0.82642865
2008-05-13,extended,252,static,0.52369165,0.7143295
2008-05-14,extended,252,static,0.6433611,0.63416743
2008-05-15,extended,252,static,0.6959373,0.6460608
2008-05-16,extended,252,static,0.6224373,0.70938194
2008-05-19,extended,252,static,0.7479857,0.690048
2008-05-20,extended,252,static,0.8097821,0.70387995
2008-05-21,extended,252,static,0.9861004,1.0798483
2008-05-22,extended,252,static,0.6671489,0.79926836
2008-05-23,extended,252,static,0.7917137,0.8678037
2008-05-27,extended,252,static,0.77967155,0.766361
2008-05-28,extended,252,static,0.74578756,0.6816497
2008-05-29,extended,252,static,0.6745463,0.9267136
2008-05-30,extended,252,static,0.6231141,0.5624893
2008-06-02,extended,252,static,0.7787525,0.8473692
2008-06-03,extended,252,static,0.87531495,0.9544747
2008-06-04,extended,252,static,1.0268135,0.8492919
2008-06-05,extended,252,static,0.8476007,1.10093
2008-06-06,extended,252,static,1.3171287,1.4815295
2008-06-09,extended,252,static,1.0381751,1.2253493
2008-06-10,extended,252,static,1.1607271,1.1323621
2008-06-11,extended,252,static,1.0310018,1.0610588
2008-06-12,extended,252,static,1.0975835,1.4095075
2008-06-13,extended,252,static,1.1124655,0.9819944
2008-06-16,extended,252,static,0.8265463,0.722957
2008-06-17,extended,252,static,0.8965383,0.7073808
2008-06-18,extended,252,static,1.0684395,0.80925524
2008-06-19,extended,252,static,0.8632503,0.99572396
2008-06-20,extended,252,static,1.1721535,1.1093087
2008-06-23,extended,252,static,0.7635774,0.8935107
2008-06-24,extended,252,static,0.95811963,1.2005727
2008-06-25,extended,252,static,1.0744005,1.1378851
2008-06-26,extended,252,static,1.1540706,1.409415
2008-06-27,extended,252,static,1.0761385,1.3338201
2008-06-30,extended,252,static,0.9365819,1.2302046
2008-07-01,extended,252,static,1.5240563,1.2639047
2008-07-02,extended,252,static,1.1890116,1.6475458
2008-07-03,extended,252,static,1.3173423,1.4992089
2008-07-07,extended,252,static,1.601295,1.6183691
2008-07-08,extended,252,static,1.2554853,1.4580171
2008-07-09,extended,252,static,1.1477916,1.5256702
2008-07-10,extended,252,static,1.688679,1.4088097
2008-07-11,extended,252,static,2.3083982,1.5845236
2008-07-14,extended,252,static,1.5208642,1.5990736
2008-07-15,extended,252,static,1.7954342,1.8793796
2008-07-16,extended,252,static,1.4291751,1.642977
2008-07-17,extended,252,static,1.3366069,1.3646964
2008-07-18,extended,252,static,0.9092453,1.0302823
2008-07-21,extended,252,static,0.7031121,0.8604913
2008-07-22,extended,252,static,1.0761218,1.2394772
2008-07-23,extended,252,static,1.1627371,1.0430377
2008-07-24,extended,252,static,0.9752411,1.4662902
2008-07-25,extended,252,static,1.0933106,0.89157224
2008-07-28,extended,252,static,0.8555648,1.2761089
2008-07-29,extended,252,static,0.9752488,1.1378202
2008-07-30,extended,252,static,1.2601446,1.0200013
2008-07-31,extended,252,static,1.1173534,1.0411941
2008-08-01,extended,252,static,1.0689243,0.9818773
2008-08-04,extended,252,static,0.83743495,1.0661619
2008-08-05,extended,252,static,0.8706089,1.1231623
2008-08-06,extended,252,static,0.78499955,0.8575816
2008-08-07,extended,252,static,1.1400515,1.041965
2008-08-08,extended,252,static,0.8982277,1.4952211
2008-08-11,extended,252,static,0.84126157,1.0850708
2008-08-12,extended,252,static,0.9052927,0.9883759
2008-08-13,extended,252,static,1.0556539,1.0956999
2008-08-14,extended,252,static,0.9407297,1.1196604
2008-08-15,extended,252,static,0.8759848,0.82031155
2008-08-18,extended,252,static,0.9083198,1.1119635
2008-08-19,extended,252,static,0.95954853,0.8037249
2008-08-20,extended,252,static,1.0361773,0.8472321
2008-08-21,extended,252,static,0.98858386,1.0760231
2008-08-22,extended,252,static,0.9252074,0.938287
2008-08-25,extended,252,static,0.9087024,0.98748827
2008-08-26,extended,252,static,0.8230844,0.7818732
2008-08-27,extended,252,static,0.77126145,0.8707651
2008-08-28,extended,252,static,0.87900865,0.76439977
2008-08-29,extended,252,static,0.7496418,0.7892344
2008-09-02,extended,252,static,1.2319531,1.4448891
2008-09-03,extended,252,static,1.0995353,0.8286066
2008-09-04,extended,252,static,1.2038983,1.7035574
2008-09-05,extended,252,static,1.2989593,1.5653455
2008-09-08,extended,252,static,2.5495,1.2116764
2008-09-09,extended,252,static,1.4697345,1.9513404
2008-09-10,extended,252,static,1.3546624,1.4870856
2008-09-11,extended,252,static,1.9478952,1.8964481
2008-09-12,extended,252,static,1.4416677,1.4460243
2008-09-15,extended,252,static,3.0239663,2.601178
2008-09-16,extended,252,static,3.5327346,1.9436617
2008-09-17,extended,252,static,3.1532457,3.0781446
2008-09-18,extended,252,static,4.041712,3.299378
2008-09-19,extended,252,static,3.5335634,2.578251
2008-09-22,extended,252,static,1.6703459,2.5597658
2008-09-23,extended,252,static,1.9916995,2.3823576
2008-09-24,extended,252,static,1.5598605,1.864965
2008-09-25,extended,252,static,1.672311,1.6550493
2008-09-26,extended,252,static,2.0559895,1.6645693
2008-09-29,extended,252,static,4.4667163,5.4376717
2008-09-30,extended,252,static,2.552127,2.095904
2008-10-01,extended,252,static,2.272052,4.7954373
2008-10-02,extended,252,static,2.0999002,3.8385673
2008-10-03,extended,252,static,3.2951825,3.971887
2008-10-06,extended,252,static,4.2527885,4.5803547
2008-10-07,extended,252,static,3.012908,4.009365
2008-10-08,extended,252,static,4.996453,4.5807643
2008-10-09,extended,252,static,4.1916947,7.4747787
2008-10-10,extended,252,static,8.802125,6.6108403
2008-10-13,extended,252,static,4.027474,5.2437305
2008-10-14,extended,252,static,5.237396,5.4521775
2008-10-15,extended,252,static,4.146789,6.955685
2008-10-16,extended,252,static,5.7170253,5.4378695
2008-10-17,extended,252,static,4.2947683,6.043505
2008-10-20,extended,252,static,2.846681,4.993135
2008-10-21,extended,252,static,2.813511,2.7549415
2008-10-22,extended,252,static,3.7902324,4.982572
2008-10-23,extended,252,static,5.6097016,4.3343463
2008-10-24,extended,252,static,5.945595,4.4284015
2008-10-27,extended,252,static,4.3658338,4.7325835
2008-10-28,extended,252,static,5.035435,5.4175496
2008-10-29,extended,252,static,5.0140386,4.4855313
2008-10-30,extended,252,static,3.6886523,3.1069713
2008-10-31,extended,252,static,3.0657432,3.7000797
2008-11-03,extended,252,static,1.5781788,3.0701313
2008-11-04,extended,252,static,2.3712213,2.4430723
2008-11-05,extended,252,static,2.7218072,3.0971372
2008-11-06,extended,252,static,2.5916624,3.6160827
2008-11-07,extended,252,static,2.7305174,2.94366
2008-11-10,extended,252,static,2.8229842,4.0422134
2008-11-11,extended,252,static,3.363194,2.959003
2008-11-12,extended,252,static,2.6164079,3.2374778
2008-11-13,extended,252,static,5.415312,6.0546083
2008-11-14,extended,252,static,4.2349067,3.6253672
2008-11-17,extended,252,static,3.910969,3.7588146
2008-11-18,extended,252,static,3.609559,3.6493616
2008-11-19,extended,252,static,3.423545,4.5426154
2008-11-20,extended,252,static,5.02206,5.8234205
2008-11-21,extended,252,static,5.5095563,5.923995
2008-11-24,extended,252,static,3.7179196,5.3441405
2008-11-25,extended,252,static,3.5112157,3.3259747
2008-11-26,extended,252,static,2.6839263,3.8584008
2008-11-28,extended,252,static,1.1677424,2.758481
2008-12-01,extended,252,static,3.6852376,5.38738
2008-12-02,extended,252,static,3.3038785,2.5901847
2008-12-03,extended,252,static,3.3214934,5.776977
2008-12-04,extended,252,static,2.9897301,4.4596796
2008-12-05,extended,252,static,3.3611126,4.4295516
2008-12-08,extended,252,static,2.7651768,3.0430567
2008-12-09,extended,252,static,2.763897,2.2777438
2008-12-10,extended,252,static,2.3830123,2.4139698
2008-12-11,extended,252,static,2.3930767,3.1028848
2008-12-12,extended,252,static,3.2557008,2.9008288
2008-12-15,extended,252,static,1.8790005,2.6521091
2008-12-16,extended,252,static,2.4977417,2.6990454
2008-12-17,extended,252,static,2.428164,2.4767199
2008-12-18,extended,252,static,2.0424714,2.5892556
2008-12-19,extended,252,static,2.0223343,2.326936
2008-12-22,extended,252,static,1.6751102,2.2183242
2008-12-23,extended,252,static,1.5709935,2.6506166
2008-12-24,extended,252,static,0.5831701,1.9275299
2008-12-26,extended,252,static,0.67893845,1.4665914
2008-12-29,extended,252,static,1.1034229,1.7013149
2008-12-30,extended,252,static,1.200775,1.5129807
2008-12-31,extended,252,static,1.2032403,1.9076822
2009-01-02,extended,252,static,1.221229,2.095367
2009-01-05,extended,252,static,1.4744877,1.7102228
2009-01-06,extended,252,static,1.6127517,1.6853781
2009-01-07,extended,252,static,1.4974548,1.7894627
2009-01-08,extended,252,static,1.539986,1.6522439
2009-01-09,extended,252,static,1.7396296,1.7453313
2009-01-12,extended,252,static,1.4322989,1.8047163
2009-01-13,extended,252,static,1.8444904,1.7676148
2009-01-14,extended,252,static,2.2332013,2.2479901
2009-01-15,extended,252,static,2.4630482,2.8788478
2009-01-16,extended,252,static,2.5986543,2.5619402
2009-01-20,extended,252,static,2.6278307,3.0503025
2009-01-21,extended,252,static,2.6791694,2.3989782
2009-01-22,extended,252,static,3.295134,3.2189744
2009-01-23,extended,252,static,3.304938,3.476861
2009-01-26,extended,252,static,2.223016,2.475213
2009-01-27,extended,252,static,1.9122373,2.0008283
2009-01-28,extended,252,static,2.4215827,1.9625363
2009-01-29,extended,252,static,1.5614471,1.9242251
2009-01-30,extended,252,static,1.7965508,2.559058
2009-02-02,extended,252,static,2.0106192,1.9757285
2009-02-03,extended,252,static,1.6486613,1.9021637
2009-02-04,extended,252,static,1.6369843,2.2139187
2009-02-05,extended,252,static,2.0993435,2.3002415
2009-02-06,extended,252,static,1.5920151,1.9467
2009-02-09,extended,252,static,1.5355989,1.7340323
2009-02-10,extended,252,static,2.5891292,2.678763
2009-02-11,extended,252,static,1.8213227,2.001419
2009-02-12,extended,252,static,2.6972837,2.8489347
2009-02-13,extended,252,static,1.7835042,2.111682
2009-02-17,extended,252,static,2.9150891,2.1838155
2009-02-18,extended,252,static,2.1753054,2.3244908
2009-02-19,extended,252,static,1.9916345,2.488337
2009-02-20,extended,252,static,2.604157,2.9579115
2009-02-23,extended,252,static,1.9441153,2.87563
2009-02-24,extended,252,static,2.367481,2.6614993
2009-02-25,extended,252,static,2.4533172,2.4550276
2009-02-26,extended,252,static,2.3536034,2.9668646
2009-02-27,extended,252,static,2.9553084,2.284408
2009-03-02,extended,252,static,2.3722649,2.6762762
2009-03-03,extended,252,static,2.5955446,2.4104736
2009-03-04,extended,252,static,2.2299466,3.2600484
2009-03-05,extended,252,static,2.713462,2.9115493
2009-03-06,extended,252,static,2.9256618,3.7665935
2009-03-09,extended,252,static,2.3832529,2.9583712
2009-03-10,extended,252,static,2.729985,2.9995935
2009-03-11,extended,252,static,2.2275276,2.5919292
2009-03-12,extended,252,static,1.7503701,3.269425
2009-03-13,extended,252,static,1.8969994,1.7572824
2009-03-16,extended,252,static,1.8606906,2.5605216
2009-03-17,extended,252,static,1.9127212,2.0958066
2009-03-18,extended,252,static,2.8516605,2.7407775
2009-03-19,extended,252,static,2.063448,2.3377056
2009-03-20,extended,252,static,1.7233617,1.7808837
2009-03-23,extended,252,static,2.4960635,2.93964
2009-03-24,extended,252,static,1.7698369,1.6849174
2009-03-25,extended,252,static,2.3847575,3.3624659
2009-03-26,extended,252,static,2.2984889,1.8573494
2009-03-27,extended,252,static,1.7756114,1.7440319
2009-03-30,extended,252,static,2.3465297,2.1430542
2009-03-31,extended,252,static,1.7583565,2.0658052
2009-04-01,extended,252,static,2.2095551,2.573758
2009-04-02,extended,252,static,2.4170802,2.3042262
2009-04-03,extended,252,static,1.53685,1.8252244
2009-04-06,extended,252,static,1.6953963,2.4130244
2009-04-07,extended,252,static,2.326289,1.5816507
2009-04-08,extended,252,static,1.5155185,1.7348149
2009-04-09,extended,252,static,2.2163987,2.0724678
2009-04-13,extended,252,static,1.5761986,1.7596121
2009-04-14,extended,252,static,1.6240464,1.3483983
2009-04-15,extended,252,static,1.291941,1.525177
2009-04-16,extended,252,static,1.3717922,1.9180725
2009-04-17,extended,252,static,1.183714,1.5688632
2009-04-20,extended,252,static,2.0597003,2.0279324
2009-04-21,extended,252,static,1.4308261,1.607442
2009-04-22,extended,252,static,1.744994,1.7941685
2009-04-23,extended,252,static,1.5992795,1.8930899
2009-04-24,extended,252,static,1.4508177,1.4079489
2009-04-27,extended,252,static,1.6014925,1.3167784
2009-04-28,extended,252,static,1.4122853,1.561544
2009-04-29,extended,252,static,1.5792121,1.5879507
2009-04-30,extended,252,static,1.6268842,1.8003315
2009-05-01,extended,252,static,1.230238,1.5652726
2009-05-04,extended,252,static,1.410236,1.6710094
2009-05-05,extended,252,static,1.0988348,1.2253574
2009-05-06,extended,252,static,1.7786391,1.2857192
2009-05-07,extended,252,static,1.9022394,1.7025201
2009-05-08,extended,252,static,1.793143,1.5121262
2009-05-11,extended,252,static,1.362831,1.024871
2009-05-12,extended,252,static,1.3729221,1.5369213
2009-05-13,extended,252,static,1.8909968,1.5064803
2009-05-14,extended,252,static,1.2825612,1.4109993
2009-05-15,extended,252,static,1.1501622,1.6206526
2009-05-18,extended,252,static,1.2645183,1.6204594
2009-05-19,extended,252,static,1.184815,1.092436
2009-05-20,extended,252,static,1.6729054,1.6703404
2009-05-21,extended,252,static,1.509529,1.3497533
2009-05-22,extended,252,static,1.1197933,1.3674922
2009-05-26,extended,252,static,1.3851373,1.6756016
2009-05-27,extended,252,static,1.3693912,1.3504279
2009-05-28,extended,252,static,1.750999,1.7549505
2009-05-29,extended,252,static,1.4489887,1.2869401
2009-06-01,extended,252,static,1.2878876,1.6935909
2009-06-02,extended,252,static,1.1630156,1.1227269
2009-06-03,extended,252,static,1.2123674,1.2824447
2009-06-04,extended,252,static,0.8954287,1.335294
2009-06-05,extended,252,static,1.5055118,1.4825462
2009-06-08,extended,252,static,1.2523662,1.5598502
2009-06-09,extended,252,static,0.97601277,1.0244085
2009-06-10,extended,252,static,1.3372606,1.4449254
2009-06-11,extended,252,static,1.1946477,1.5062153
2009-06-12,extended,252,static,0.9835573,1.0391822
2009-06-15,extended,252,static,1.3957874,1.2831055
2009-06-16,extended,252,static,1.0399935,1.2301251
2009-06-17,extended,252,static,1.2463961,1.3139051
2009-06-18,extended,252,static,0.96054405,1.178076
2009-06-19,extended,252,static,0.9590874,0.9879923
2009-06-22,extended,252,static,1.3873374,1.2619102
2009-06-23,extended,252,static,1.2636722,1.0511037
2009-06-24,extended,252,static,1.1783017,1.3270094
2009-06-25,extended,252,static,1.1450677,1.6571456
2009-06-26,extended,252,static,0.994955,0.9838437
2009-06-29,extended,252,static,0.81822544,1.153322
2009-06-30,extended,252,static,0.98671573,1.040344
2007-08-01,core,252,expanding,1.671827793121338,1.2340734004974365
2007-08-02,core,252,expanding,1.0545318126678467,0.9603468775749207
2007-08-03,core,252,expanding,1.2634865045547485,1.5216684341430664
2007-08-06,core,252,expanding,1.52283775806427,1.2182520627975464
2007-08-07,core,252,expanding,1.5802648067474365,1.256500244140625
2007-08-08,core,252,expanding,1.1772960424423218,1.1693097352981567
2007-08-09,core,252,expanding,2.193866729736328,1.8238794803619385
