date,feature_set,L,protocol,RV_target,RV_pred
2017-06-07,momentum,252,static,0.42374673,0.46114457
2017-06-08,momentum,252,static,0.49789742,0.53619826
2017-06-09,momentum,252,static,0.6266584,0.5633405
2017-06-12,momentum,252,static,0.53057003,0.4365338
2017-06-13,momentum,252,static,0.31745735,0.42475998
2017-06-14,momentum,252,static,0.4122343,0.45275462
2017-06-15,momentum,252,static,0.69441575,0.5714818
2017-06-16,momentum,252,static,0.5459339,0.4997837
2017-06-19,momentum,252,static,0.37426636,0.4222176
2017-06-20,momentum,252,static,0.36895394,0.42343384
2017-06-21,momentum,252,static,0.3816809,0.39079285
2017-06-22,momentum,252,static,0.41244298,0.39980024
2017-06-23,momentum,252,static,0.35292026,0.3733269
2017-06-26,momentum,252,static,0.30464795,0.33312005
2017-06-27,momentum,252,static,0.2907677,0.3529871
2017-06-28,momentum,252,static,0.3737767,0.40638041
2017-06-29,momentum,252,static,0.31482515,0.33988407
2017-06-30,momentum,252,static,0.3880715,0.42866236
2017-07-03,momentum,252,static,0.31636024,0.31222394
2017-07-04,momentum,252,static,0.455114,0.5659666
2017-07-05,momentum,252,static,0.49905384,0.55425847
2017-07-06,momentum,252,static,0.4543602,0.50663435
2017-07-07,momentum,252,static,0.53335935,0.49592894
2017-07-10,momentum,252,static,0.34752047,0.39481193
2017-07-11,momentum,252,static,0.26377168,0.41681504
2017-07-12,momentum,252,static,0.3750652,0.39944196
2017-07-13,momentum,252,static,0.33310375,0.43318993
2017-07-14,momentum,252,static,0.29982182,0.38698688
2017-07-18,momentum,252,static,0.45818955,0.44344717
2017-07-19,momentum,252,static,0.260456,0.41995376
2017-07-20,momentum,252,static,0.32843867,0.42979974
2017-07-21,momentum,252,static,0.25747833,0.3391354
2017-07-24,momentum,252,static,0.32864457,0.39007896
2017-07-25,momentum,252,static,0.30891702,0.40213382
2017-07-26,momentum,252,static,0.301037,0.36257264
2017-07-27,momentum,252,static,0.4282688,0.5108155
2017-07-28,momentum,252,static,0.32698599,0.49133188
2017-07-31,momentum,252,static,0.34381336,0.36772406
2017-08-01,momentum,252,static,0.37012282,0.3917645
2017-08-02,momentum,252,static,0.3556901,0.3587662
2017-08-03,momentum,252,static,0.37953642,0.41112208
2017-08-04,momentum,252,static,0.2055078,0.38804728
2017-08-07,momentum,252,static,0.19880962,0.2830256
2017-08-08,momentum,252,static,0.29422396,0.3856584
2017-08-09,momentum,252,static,0.72054505,0.7422537
2017-08-10,momentum,252,static,0.46307757,0.529747
2017-08-14,momentum,252,static,0.47307673,0.51975685
2017-08-15,momentum,252,static,0.48761597,0.5110489
2017-08-16,momentum,252,static,0.3033596,0.38096064
2017-08-17,momentum,252,static,0.32218087,0.39286947
2017-08-18,momentum,252,static,0.3928117,0.5477109
2017-08-21,momentum,252,static,0.396144,0.507712
2017-08-22,momentum,252,static,0.37095007,0.3884513
2017-08-23,momentum,252,static,0.37556997,0.46242017
2017-08-24,momentum,252,static,0.33687985,0.43695498
2017-08-25,momentum,252,static,0.36104205,0.4322726
2017-08-28,momentum,252,static,0.39782664,0.4048617
2017-08-29,momentum,252,static,0.34371173,0.34618497
2017-08-30,momentum,252,static,0.3561752,0.40807444
2017-08-31,momentum,252,static,0.33029798,0.41032296
2017-09-01,momentum,252,static,0.3320307,0.46246994
2017-09-04,momentum,252,static,0.45324683,0.47835892
2017-09-05,momentum,252,static,0.530731,0.5442001
2017-09-06,momentum,252,static,0.4808514,0.42807508
2017-09-07,momentum,252,static,0.412511,0.46267384
2017-09-08,momentum,252,static,0.3551176,0.54101336
2017-09-11,momentum,252,static,0.41913727,0.40034443
2017-09-12,momentum,252,static,0.28892255,0.36077583
2017-09-13,momentum,252,static,0.22818257,0.294333
2017-09-14,momentum,252,static,0.39802828,0.44727373
2017-09-15,momentum,252,static,0.43154255,0.49861586
2017-09-19,momentum,252,static,0.4198147,0.50747144
2017-09-20,momentum,252,static,0.37536982,0.3533193
2017-09-21,momentum,252,static,0.43986607,0.44990373
2017-09-22,momentum,252,static,0.42568973,0.52245986
2017-09-25,momentum,252,static,0.33988217,0.37003118
2017-09-26,momentum,252,static,0.30980334,0.38679683
2017-09-27,momentum,252,static,0.36211556,0.34658736
2017-09-28,momentum,252,static,0.44975764,0.357197
2017-09-29,momentum,252,static,0.30817118,0.36792672
2017-10-02,momentum,252,static,0.28203008,0.24976857
2017-10-03,momentum,252,static,0.3789537,0.52283305
2017-10-04,momentum,252,static,0.35210857,0.36856169
2017-10-05,momentum,252,static,0.22345026,0.34984
2017-10-06,momentum,252,static,0.20977941,0.34816104
2017-10-10,momentum,252,static,0.33375677,0.42609084
2017-10-11,momentum,252,static,0.24373098,0.34300417
2017-10-12,momentum,252,static,0.30423367,0.3255635
2017-10-13,momentum,252,static,0.55928123,0.64898217
2017-10-16,momentum,252,static,0.40989426,0.48740274
2017-10-17,momentum,252,static,0.4855568,0.46888387
2017-10-18,momentum,252,static,0.3365372,0.3611589
2017-10-19,momentum,252,static,0.40439326,0.40282995
2017-10-20,momentum,252,static,0.3449465,0.49679226
2017-10-23,momentum,252,static,0.4389392,0.4054858
2017-10-24,momentum,252,static,0.4182622,0.49267006
2017-10-25,momentum,252,static,0.6329922,0.6083155
2017-10-26,momentum,252,static,0.48329717,0.44226277
2017-10-27,momentum,252,static,0.48714587,0.59718955
2017-10-30,momentum,252,static,0.4703678,0.51130235
2017-10-31,momentum,252,static,0.38853675,0.49427646
2017-11-01,momentum,252,static,0.55312204,0.7073431
2017-11-02,momentum,252,static,0.5724516,0.46420628
2017-11-06,momentum,252,static,0.4866372,0.60279757
2017-11-07,momentum,252,static,0.6887922,0.82199925
2017-11-08,momentum,252,static,0.46301168,0.49980593
2017-11-09,momentum,252,static,1.6643542,1.5203849
2017-11-10,momentum,252,static,0.85595256,1.0096467
2017-11-13,momentum,252,static,0.6097328,0.79770756
2017-11-14,momentum,252,static,0.8294748,0.7020109
2017-11-15,momentum,252,static,1.0065265,0.84657454
2017-11-16,momentum,252,static,0.78493196,1.0081489
2017-11-17,momentum,252,static,1.3172126,1.0498441
2017-11-20,momentum,252,static,0.7679081,0.8078467
2017-11-21,momentum,252,static,0.57390606,0.6433037
2017-11-22,momentum,252,static,0.4886974,0.550034
2017-11-24,momentum,252,static,0.4773725,0.5949283
2017-11-27,momentum,252,static,0.5906119,0.70534873
2017-11-28,momentum,252,static,0.655017,0.6094352
2017-11-29,momentum,252,static,0.48763257,0.4916559
2017-11-30,momentum,252,static,0.6091471,0.5849076
2017-12-01,momentum,252,static,0.7975608,0.7306652
2017-12-04,momentum,252,static,0.4878142,0.5974949
2017-12-05,momentum,252,static,0.47832805,0.5731233
2017-12-06,momentum,252,static,0.9541304,1.0573343
2017-12-07,momentum,252,static,0.6339752,0.5776504
2017-12-08,momentum,252,static,0.4935559,0.6617054
2017-12-11,momentum,252,static,0.4048252,0.52959144
2017-12-12,momentum,252,static,0.38422287,0.5411889
2017-12-13,momentum,252,static,0.507835,0.6081964
2017-12-14,momentum,252,static,0.4510389,0.47136438
2017-12-15,momentum,252,static,0.6832928,0.7126446
2017-12-18,momentum,252,static,0.44670153,0.55174667
2017-12-19,momentum,252,static,0.421937,0.42600864
2017-12-20,momentum,252,static,0.39326558,0.47098577
2017-12-21,momentum,252,static,0.42463416,0.45156407
2017-12-22,momentum,252,static,0.36153695,0.46302348
2017-12-25,momentum,252,static,0.2332794,0.36583626
2017-12-26,momentum,252,static,0.22867839,0.36667937
2017-12-27,momentum,252,static,0.24827373,0.40633494
2017-12-28,momentum,252,static,0.37999076,0.5337354
2017-12-29,momentum,252,static,0.3347525,0.42696095
2018-01-04,momentum,252,static,0.7297337,0.80555356
2018-01-05,momentum,252,static,0.53330004,0.6562331
2018-01-09,momentum,252,static,0.43904984,0.42239475
2018-01-10,momentum,252,static,0.36580616,0.4232638
2018-01-11,momentum,252,static,0.5198747,0.43359476
2018-01-12,momentum,252,static,0.4235796,0.5223852
2018-01-15,momentum,252,static,0.37978205,0.50987923
2018-01-16,momentum,252,static,0.4337761,0.63449246
2018-01-17,momentum,252,static,0.46935958,0.4350785
2018-01-18,momentum,252,static,0.8845772,0.74539375
2018-01-19,momentum,252,static,0.24005932,0.50535285
2018-01-22,momentum,252,static,0.4376075,0.3826226
2018-01-23,momentum,252,static,0.49888933,0.58841753
2018-01-24,momentum,252,static,0.38881522,0.48656625
2018-01-25,momentum,252,static,0.5492798,0.658174
2018-01-26,momentum,252,static,0.48552188,0.5694131
2018-01-29,momentum,252,static,0.50084615,0.5316242
2018-01-30,momentum,252,static,0.69382685,0.82632536
2018-01-31,momentum,252,static,0.6818748,0.6896639
2018-02-01,momentum,252,static,0.5882115,0.6478066
2018-02-02,momentum,252,static,0.7002306,0.7397357
2018-02-05,momentum,252,static,0.9624349,0.88305175
2018-02-06,momentum,252,static,2.6623769,2.6007612
2018-02-07,momentum,252,static,1.791453,1.6422338
2018-02-08,momentum,252,static,1.1625701,1.148064
2018-02-09,momentum,252,static,1.76034,1.4138988
2018-02-13,momentum,252,static,1.0245187,1.2268772
2018-02-14,momentum,252,static,1.376436,1.3765203
2018-02-15,momentum,252,static,1.0609125,0.879499
2018-02-16,momentum,252,static,1.0465107,1.0576243
2018-02-19,momentum,252,static,0.68471855,0.7849231
2018-02-20,momentum,252,static,0.7512773,0.91389006
2018-02-21,momentum,252,static,0.85997933,0.82276845
2018-02-22,momentum,252,static,0.82763284,0.79814327
2018-02-23,momentum,252,static,0.53828216,0.91570497
2018-02-26,momentum,252,static,0.6468198,0.6725527
2018-02-27,momentum,252,static,0.5903192,0.58653367
2018-02-28,momentum,252,static,0.763949,0.8638798
2018-03-01,momentum,252,static,0.7273944,0.7439009
2018-03-02,momentum,252,static,1.1421468,1.0232265
2018-03-05,momentum,252,static,0.9346277,0.88132393
2018-03-06,momentum,252,static,0.6217878,0.6894708
2018-03-07,momentum,252,static,0.99159455,0.8223821
2018-03-08,momentum,252,static,0.6258847,0.7166499
2018-03-09,momentum,252,static,1.2000479,1.0877299
2018-03-12,momentum,252,static,0.955062,0.7312304
2018-03-13,momentum,252,static,0.6140462,0.78338027
2018-03-14,momentum,252,static,0.6640495,0.6884261
2018-03-15,momentum,252,static,0.7490876,0.6851737
2018-03-16,momentum,252,static,0.6029006,0.76275843
2018-03-19,momentum,252,static,0.8381118,0.7944569
2018-03-20,momentum,252,static,0.5868405,0.71000403
2018-03-22,momentum,252,static,0.7125631,0.71238315
2018-03-23,momentum,252,static,1.4400233,1.4183961
2018-03-26,momentum,252,static,1.1828986,0.9864373
2018-03-27,momentum,252,static,0.87459755,0.98125607
2018-03-28,momentum,252,static,1.234854,0.8430995
2018-03-29,momentum,252,static,0.79648703,0.8109462
2018-03-30,momentum,252,static,0.751961,0.76010627
2018-04-02,momentum,252,static,0.6645634,0.70617473
2018-04-03,momentum,252,static,0.7727485,0.7575397
2018-04-04,momentum,252,static,0.74343294,0.5730489
2018-04-05,momentum,252,static,0.6863859,0.74868554
2018-04-06,momentum,252,static,0.8401996,0.6913464
2018-04-09,momentum,252,static,0.643848,0.6756295
2018-04-10,momentum,252,static,0.884802,0.8800787
2018-04-11,momentum,252,static,0.42436504,0.614481
2018-04-12,momentum,252,static,0.5920927,0.61789703
2018-04-13,momentum,252,static,0.5822347,0.60301
2018-04-16,momentum,252,static,0.5365099,0.36372352
2018-04-17,momentum,252,static,0.47068092,0.5110807
2018-04-18,momentum,252,static,0.5260351,0.6566356
2018-04-19,momentum,252,static,0.46975893,0.517189
2018-04-20,momentum,252,static,0.5371812,0.52206326
2018-04-23,momentum,252,static,0.50377494,0.4909073
2018-04-24,momentum,252,static,0.44211882,0.46594495
2018-04-25,momentum,252,static,0.4739097,0.45937252
2018-04-26,momentum,252,static,0.48155338,0.3747592
2018-04-27,momentum,252,static,0.5080339,0.41121235
2018-05-01,momentum,252,static,0.29642838,0.40875763
2018-05-02,momentum,252,static,0.34864056,0.46875542
2018-05-07,momentum,252,static,0.4484217,0.4667307
2018-05-08,momentum,252,static,0.31898147,0.46323878
2018-05-09,momentum,252,static,0.4115622,0.4163769
2018-05-10,momentum,252,static,0.33365634,0.4437607
2018-05-11,momentum,252,static,0.44257474,0.5179108
2018-05-14,momentum,252,static,0.38479322,0.5049487
2018-05-15,momentum,252,static,0.3051502,0.43271035
2018-05-16,momentum,252,static,0.34685257,0.4002213
2018-05-17,momentum,252,static,0.2752885,0.35810488
2018-05-18,momentum,252,static,0.34544373,0.333848
2018-05-21,momentum,252,static,0.32600725,0.35245654
2018-05-22,momentum,252,static,0.27099055,0.3637656
2018-05-23,momentum,252,static,0.7105818,0.6760053
2018-05-24,momentum,252,static,0.6187455,0.7819949
2018-05-25,momentum,252,static,0.70470554,0.5855953
2018-05-28,momentum,252,static,0.41661388,0.48900044
2018-05-29,momentum,252,static,0.583859,0.5579601
2018-05-30,momentum,252,static,0.6950573,0.56163186
2018-05-31,momentum,252,static,0.5134792,0.512315
2018-06-01,momentum,252,static,0.6390248,0.6215645
2018-06-04,momentum,252,static,0.39114642,0.44446987
2018-06-05,momentum,252,static,0.5080658,0.440095
2018-06-06,momentum,252,static,0.38480204,0.50543326
2018-06-07,momentum,252,static,0.36689994,0.4423563
2018-06-08,momentum,252,static,0.49647194,0.5859727
2018-06-11,momentum,252,static,0.44072446,0.47495627
2018-06-12,momentum,252,static,0.7177622,0.5457056
2018-06-13,momentum,252,static,0.35103443,0.43483788
2018-06-14,momentum,252,static,0.43332335,0.53211814
2018-06-15,momentum,252,static,0.39284953,0.4550706
2018-06-18,momentum,252,static,0.47820505,0.5162259
2018-06-19,momentum,252,static,0.583173,0.8221244
2018-06-20,momentum,252,static,0.6759943,0.8686544
2018-06-21,momentum,252,static,0.6864573,0.6898745
2018-06-22,momentum,252,static,0.6141884,0.6114909
2018-06-25,momentum,252,static,0.51628745,0.6742492
2018-06-26,momentum,252,static,0.7514771,0.65672404
2018-06-27,momentum,252,static,0.5138838,0.52015805
2018-06-28,momentum,252,static,0.7328671,0.6783329
2018-06-29,momentum,252,static,0.6111737,0.61920226
2018-07-02,momentum,252,static,0.7177536,1.2652017
2018-07-03,momentum,252,static,0.9753637,0.9358573
2018-07-04,momentum,252,static,0.6834386,0.61779994
2018-07-05,momentum,252,static,0.7831941,0.88394195
2018-07-06,momentum,252,static,0.8980387,0.784151
2018-07-09,momentum,252,static,0.5908732,0.72280276
2018-07-10,momentum,252,static,0.63117605,0.49936503
2018-07-11,momentum,252,static,0.8431443,0.81448734
2018-07-12,momentum,252,static,0.58706784,0.6296912
2018-07-13,momentum,252,static,0.6552626,0.90292186
2018-07-17,momentum,252,static,0.58217335,0.6333101
2018-07-18,momentum,252,static,0.42970356,0.58053267
2018-07-19,momentum,252,static,0.47666436,0.5636986
2018-07-20,momentum,252,static,0.8711857,0.70892024
2018-07-23,momentum,252,static,0.5568627,0.5820497
2018-07-24,momentum,252,static,0.50901514,0.55932593
2018-07-25,momentum,252,static,0.45103765,0.41065216
2018-07-26,momentum,252,static,0.56163347,0.50028664
2018-07-27,momentum,252,static,0.38895983,0.45970744
2018-07-30,momentum,252,static,0.4640936,0.36149555
2018-07-31,momentum,252,static,0.8510501,0.7528845
2018-08-01,momentum,252,static,0.34879497,0.53179836
2018-08-02,momentum,252,static,0.58208483,0.72988915
2018-08-03,momentum,252,static,0.47341737,0.48702943
2018-08-06,momentum,252,static,0.47783515,0.42004067
2018-08-07,momentum,252,static,0.38243112,0.5030653
2018-08-08,momentum,252,static,0.55111474,0.48823643
2018-08-09,momentum,252,static,0.41884863,0.5000245
2018-08-10,momentum,252,static,0.7488699,0.8769415
2018-08-13,momentum,252,static,0.68562347,0.8038493
2018-08-14,momentum,252,static,0.6557827,0.7818487
2018-08-15,momentum,252,static,0.63069713,0.6674185
2018-08-16,momentum,252,static,1.0435656,0.8415418
2018-08-17,momentum,252,static,0.46941277,0.6330722
2018-08-20,momentum,252,static,0.5433439,0.48825014
2018-08-21,momentum,252,static,0.450442,0.6681201
2018-08-22,momentum,252,static,0.4967377,0.6140821
2018-08-23,momentum,252,static,0.39519086,0.43417233
2018-08-24,momentum,252,static,0.30395728,0.45713037
2018-08-27,momentum,252,static,0.34655192,0.48970002
2018-08-28,momentum,252,static,0.43439406,0.5128683
2018-08-29,momentum,252,static,0.5130409,0.50211394
2018-08-30,momentum,252,static,0.48486024,0.52870053
2018-08-31,momentum,252,static,0.4886008,0.54751784
2018-09-03,momentum,252,static,0.46903628,0.43632293
2018-09-04,momentum,252,static,0.5739396,0.46795917
2018-09-05,momentum,252,static,0.56312704,0.45818585
2018-09-06,momentum,252,static,0.51407224,0.49866635
2018-09-07,momentum,252,static,0.5780899,0.66942465
2018-09-10,momentum,252,static,0.5472758,0.41918445
2018-09-11,momentum,252,static,0.4658087,0.54078645
2018-09-12,momentum,252,static,0.52570134,0.500372
2018-09-13,momentum,252,static,0.64364964,0.57084024
2018-09-14,momentum,252,static,0.46791348,0.50965065
2018-09-18,momentum,252,static,0.6939282,0.75335413
2018-09-19,momentum,252,static,0.5370126,0.5337518
2018-09-20,momentum,252,static,0.5405445,0.5563719
2018-09-21,momentum,252,static,0.6104194,0.5997046
2018-09-25,momentum,252,static,0.3487025,0.45198387
2018-09-26,momentum,252,static,0.4039608,0.5087285
2018-09-27,momentum,252,static,0.7073295,0.6935013
2018-09-28,momentum,252,static,0.7486138,0.66942644
2018-10-01,momentum,252,static,0.52835953,0.5798397
2018-10-02,momentum,252,static,0.702109,0.55557525
2018-10-03,momentum,252,static,0.69659317,0.5759157
2018-10-04,momentum,252,static,0.8494707,0.72314
2018-10-05,momentum,252,static,0.7709392,0.7125426
2018-10-09,momentum,252,static,0.67623025,0.6128754
2018-10-10,momentum,252,static,0.70864975,0.63898563
2018-10-11,momentum,252,static,1.5159513,1.3290979
2018-10-12,momentum,252,static,1.3891196,0.99724287
2018-10-15,momentum,252,static,0.88253105,1.0462492
2018-10-16,momentum,252,static,0.8684406,0.7668017
2018-10-17,momentum,252,static,0.65558857,0.66431105
2018-10-18,momentum,252,static,0.6317755,0.75643003
2018-10-19,momentum,252,static,0.79058313,0.9469228
2018-10-22,momentum,252,static,0.82996047,0.8636674
2018-10-23,momentum,252,static,0.72797555,1.0181236
2018-10-24,momentum,252,static,1.2606153,0.8199669
2018-10-25,momentum,252,static,1.5454464,1.5223387
2018-10-26,momentum,252,static,1.484606,1.2315524
2018-10-29,momentum,252,static,1.0702231,1.2151569
2018-10-30,momentum,252,static,1.1620659,1.156782
2018-10-31,momentum,252,static,0.8137265,0.93980855
2018-11-01,momentum,252,static,0.97657365,0.9345343
2018-11-02,momentum,252,static,1.4086028,1.1903707
2018-11-05,momentum,252,static,0.9007157,0.83140963
2018-11-06,momentum,252,static,0.5100859,0.76943374
2018-11-07,momentum,252,static,1.5261915,0.982315
2018-11-08,momentum,252,static,0.512499,0.69370174
2018-11-09,momentum,252,static,0.7320143,0.8299315
2018-11-12,momentum,252,static,0.6942641,0.67357194
2018-11-13,momentum,252,static,1.3598114,1.122305
2018-11-14,momentum,252,static,1.0212226,0.79082537
2018-11-15,momentum,252,static,0.8335932,0.80778444
2018-11-16,momentum,252,static,0.7385747,0.840737
2018-11-19,momentum,252,static,0.72898686,0.691788
2018-11-20,momentum,252,static,0.6944359,0.6675505
2018-11-21,momentum,252,static,0.8096777,0.8297011
2018-11-22,momentum,252,static,0.65149546,0.66271985
2018-11-26,momentum,252,static,0.72455263,0.62873006
2018-11-27,momentum,252,static,0.6399642,0.6298057
2018-11-28,momentum,252,static,0.60096586,0.6236675
2018-11-29,momentum,252,static,0.5698913,0.61230797
2018-11-30,momentum,252,static,0.5698851,0.50285316
2018-12-03,momentum,252,static,0.6513042,0.5029736
2018-12-04,momentum,252,static,0.70848423,1.1576339
2018-12-05,momentum,252,static,0.99570787,0.7660642
2018-12-06,momentum,252,static,0.92729753,1.2007414
2018-12-07,momentum,252,static,0.84359527,0.77293825
2018-12-10,momentum,252,static,0.71485215,0.9086713
2018-12-11,momentum,252,static,0.88942516,0.7841696
2018-12-12,momentum,252,static,0.5442239,0.8585911
2018-12-13,momentum,252,static,0.54908,0.58225983
2018-12-14,momentum,252,static,0.9772078,1.0120087
2018-12-17,momentum,252,static,0.6323742,0.6749699
2018-12-18,momentum,252,static,0.984139,0.7393389
2018-12-19,momentum,252,static,1.1640143,0.88601005
2018-12-20,momentum,252,static,1.2334836,1.6135174
2018-12-21,momentum,252,static,1.310066,1.1321723
2018-12-25,momentum,252,static,1.9485438,2.0380023
2018-12-26,momentum,252,static,1.9721091,1.4813844
2018-12-27,momentum,252,static,1.7026261,1.5205892
2018-12-28,momentum,252,static,0.99343413,0.9999014
2019-01-04,momentum,252,static,1.634593,1.2807095
2019-01-07,momentum,252,static,1.2393373,1.1770389
2019-01-08,momentum,252,static,0.8599104,0.8134335
2019-01-09,momentum,252,static,0.6318901,0.7336107
2019-01-10,momentum,252,static,0.6833488,0.83754647
2019-01-11,momentum,252,static,0.4249976,0.68482125
2019-01-15,momentum,252,static,0.73595697,0.85774285
2019-01-16,momentum,252,static,0.76745516,0.79522675
2019-01-17,momentum,252,static,0.781128,0.8445473
2019-01-18,momentum,252,static,0.5580379,0.73529094
2019-01-21,momentum,252,static,0.70976454,0.6305264
2019-01-22,momentum,252,static,0.5835168,0.71037495
2019-01-23,momentum,252,static,0.6793827,0.66634274
2019-01-24,momentum,252,static,0.58549607,0.5822221
2019-01-25,momentum,252,static,0.72809726,0.6778939
2019-01-28,momentum,252,static,0.39257857,0.64974105
2019-01-29,momentum,252,static,0.654314,0.7114581
2019-01-30,momentum,252,static,0.5871064,0.5785368
2019-01-31,momentum,252,static,0.5863899,0.54919523
2019-02-01,momentum,252,static,0.77070373,0.6023243
2019-02-04,momentum,252,static,0.5385923,0.4536723
2019-02-05,momentum,252,static,0.41029164,0.5435264
2019-02-06,momentum,252,static,0.43415076,0.45236367
2019-02-07,momentum,252,static,0.5166102,0.5764673
2019-02-08,momentum,252,static,0.63407224,0.776355
2019-02-12,momentum,252,static,0.80469704,0.96994674
2019-02-13,momentum,252,static,0.6465683,0.6553236
2019-02-14,momentum,252,static,0.69244784,0.48611456
2019-02-15,momentum,252,static,0.79405016,0.6649215
2019-02-18,momentum,252,static,0.48766485,0.5022845
2019-02-19,momentum,252,static,0.53814006,0.5441543
2019-02-20,momentum,252,static,0.55800116,0.5829901
2019-02-21,momentum,252,static,0.6649488,0.6336278
2019-02-22,momentum,252,static,0.45760533,0.47413564
2019-02-25,momentum,252,static,0.44281283,0.36430672
2019-02-26,momentum,252,static,0.4868513,0.6003859
2019-02-27,momentum,252,static,0.27050745,0.42157114
2019-02-28,momentum,252,static,0.5210132,0.5765042
2019-03-01,momentum,252,static,0.5411487,0.44727498
2019-03-04,momentum,252,static,0.3874281,0.398373
2019-03-05,momentum,252,static,0.5113566,0.46485335
2019-03-06,momentum,252,static,0.3758757,0.45727605
2019-03-07,momentum,252,static,0.36797136,0.41045922
2019-03-08,momentum,252,static,0.68772143,1.0012825
2019-03-11,momentum,252,static,0.6669575,0.579928
2019-03-12,momentum,252,static,0.67965114,0.61194485
2019-03-13,momentum,252,static,0.6431709,0.6750962
2019-03-14,momentum,252,static,0.7514415,0.66902584
2019-03-15,momentum,252,static,0.4442136,0.6485091
2019-03-18,momentum,252,static,0.41718483,0.4455009
2019-03-19,momentum,252,static,0.5103182,0.50797755
2019-03-20,momentum,252,static,0.3640376,0.41804475
2019-03-22,momentum,252,static,0.69168925,0.53463274
2019-03-25,momentum,252,static,0.80777425,0.80147207
2019-03-26,momentum,252,static,0.5410814,0.6844896
2019-03-27,momentum,252,static,0.5850415,0.50883114
2019-03-28,momentum,252,static,0.89525205,0.69258535
2019-03-29,momentum,252,static,0.47916922,0.559417
2019-04-01,momentum,252,static,0.5754616,0.6195047
2019-04-02,momentum,252,static,0.60123634,0.66539603
2019-04-03,momentum,252,static,0.722694,0.65341204
2019-04-04,momentum,252,static,0.45924956,0.50443393
2019-04-05,momentum,252,static,0.6110471,0.5042492
2019-04-08,momentum,252,static,0.48535737,0.5230237
2019-04-09,momentum,252,static,0.46029332,0.49509913
2019-04-10,momentum,252,static,0.44074193,0.5290243
2019-04-11,momentum,252,static,0.38972965,0.4073598
2019-04-12,momentum,252,static,0.41197526,0.522419
2019-04-15,momentum,252,static,0.41886684,0.41238207
2019-04-16,momentum,252,static,0.45664573,0.47086686
2019-04-17,momentum,252,static,0.6198656,0.49217165
2019-04-18,momentum,252,static,0.59688574,0.6720543
2019-04-19,momentum,252,static,0.30316633,0.44111526
2019-04-22,momentum,252,static,0.6234048,0.46142364
2019-04-23,momentum,252,static,0.38071892,0.5087875
2019-04-24,momentum,252,static,0.56213576,0.55715024
2019-04-25,momentum,252,static,0.43120065,0.51200414
2019-04-26,momentum,252,static,0.4447973,0.5512618
2019-05-07,momentum,252,static,0.6053192,0.7239333
2019-05-08,momentum,252,static,0.5159275,0.57720864
2019-05-09,momentum,252,static,0.68573725,0.7473613
2019-05-10,momentum,252,static,1.3596237,0.9560463
2019-05-13,momentum,252,static,0.5313535,0.7849666
2019-05-14,momentum,252,static,0.8621692,0.8960124
2019-05-15,momentum,252,static,0.5814311,0.68088996
2019-05-16,momentum,252,static,0.60817397,0.7180057
2019-05-17,momentum,252,static,0.7820061,0.6767453
2019-05-20,momentum,252,static,0.74052775,0.5145274
2019-05-21,momentum,252,static,0.58022857,0.55042744
2019-05-22,momentum,252,static,0.3951507,0.5548344
2019-05-23,momentum,252,static,0.491179,0.55477214
2019-05-24,momentum,252,static,0.47718757,0.63130033
2019-05-27,momentum,252,static,0.37875375,0.44259608
2019-05-28,momentum,252,static,0.44813806,0.47349602
2019-05-29,momentum,252,static,0.63822204,0.59786683
2019-05-30,momentum,252,static,0.58383834,0.52745354
2019-05-31,momentum,252,static,0.6841982,0.81898713
2019-06-03,momentum,252,static,0.52742904,0.5581182
2019-06-04,momentum,252,static,0.57950807,0.6047728
2019-06-05,momentum,252,static,0.49437496,0.5436534
2019-06-06,momentum,252,static,0.39556184,0.45749724
2019-06-07,momentum,252,static,0.39298657,0.4822309
2019-06-10,momentum,252,static,0.4080138,0.43251806
2019-06-11,momentum,252,static,0.35760587,0.48044837
2019-06-12,momentum,252,static,0.41765854,0.50530905
2019-06-13,momentum,252,static,0.6440891,0.56107897
2019-06-14,momentum,252,static,0.61559093,0.49026376
2019-06-17,momentum,252,static,0.40562356,0.42595226
2019-06-18,momentum,252,static,0.46921137,0.688071
2019-06-19,momentum,252,static,0.42336938,0.5174938
2019-06-20,momentum,252,static,0.41648388,0.41811234
2019-06-21,momentum,252,static,0.7216322,0.7272334
2019-06-24,momentum,252,static,0.36197773,0.42800242
2019-06-25,momentum,252,static,0.5862561,0.5583406
2019-06-26,momentum,252,static,0.4408926,0.50730056
2019-06-27,momentum,252,static,0.47992194,0.5475395
2019-06-28,momentum,252,static,0.49072328,0.5014723
2019-07-01,momentum,252,static,0.45166978,0.48601073
2019-07-02,momentum,252,static,0.4195306,0.37680382
2019-07-03,momentum,252,static,0.37640965,0.4855491
2019-07-04,momentum,252,static,0.21248052,0.35383338
2019-07-05,momentum,252,static,0.3623406,0.37944457
2019-07-08,momentum,252,static,0.42506605,0.5057766
2019-07-09,momentum,252,static,0.45077518,0.50405204
2019-07-10,momentum,252,static,0.4159508,0.42193043
2019-07-11,momentum,252,static,0.30369458,0.40934378
2019-07-12,momentum,252,static,0.46530408,0.4199264
2019-07-17,momentum,252,static,0.46936965,0.41427112
2019-07-18,momentum,252,static,0.58231777,0.93143404
2019-07-19,momentum,252,static,0.487825,0.79720175
2019-07-22,momentum,252,static,0.5255823,0.4524237
2019-07-23,momentum,252,static,0.55537754,0.5994324
