date,feature_set,L,protocol,RV_target,RV_pred
2016-03-28,core,252,static,0.39678156,0.41533807
2016-03-29,core,252,static,0.5566663,0.67197865
2016-03-30,core,252,static,0.5525967,0.52149343
2016-03-31,core,252,static,0.3733204,0.46756175
2016-04-01,core,252,static,0.7174331,0.8343745
2016-04-04,core,252,static,0.42420197,0.4356465
2016-04-05,core,252,static,0.796145,0.6671389
2016-04-06,core,252,static,0.55406326,0.66084063
2016-04-07,core,252,static,0.77300537,0.8329903
2016-04-08,core,252,static,0.68102026,0.710312
2016-04-11,core,252,static,0.61432165,0.7698496
2016-04-12,core,252,static,0.613963,0.7371057
2016-04-13,core,252,static,0.58030504,0.5153617
2016-04-14,core,252,static,0.40409818,0.421151
2016-04-15,core,252,static,0.24712655,0.34111407
2016-04-18,core,252,static,0.45766473,0.58889717
2016-04-19,core,252,static,0.4471403,0.421764
2016-04-20,core,252,static,0.39241913,0.45066997
2016-04-21,core,252,static,0.48860756,0.5145199
2016-04-22,core,252,static,0.47178745,0.48163977
2016-04-25,core,252,static,0.46633098,0.4408051
2016-04-26,core,252,static,0.41461045,0.40993643
2016-04-27,core,252,static,0.55345905,0.5376352
2016-04-28,core,252,static,0.60426,0.7603678
2016-04-29,core,252,static,0.7228696,0.70375884
2016-05-02,core,252,static,0.48098463,0.49509487
2016-05-03,core,252,static,0.72048634,0.6796776
2016-05-04,core,252,static,0.5959994,0.5772438
2016-05-05,core,252,static,0.5839337,0.58165544
2016-05-06,core,252,static,0.6555533,0.62254995
2016-05-09,core,252,static,0.46808782,0.43428233
2016-05-10,core,252,static,0.4542472,0.57494074
2016-05-11,core,252,static,0.47307026,0.5631308
2016-05-12,core,252,static,0.6881145,0.7046202
2016-05-13,core,252,static,0.57983834,0.75281864
2016-05-16,core,252,static,0.44797093,0.7325583
2016-05-17,core,252,static,0.5969028,0.72825736
2016-05-18,core,252,static,0.9573208,0.8282303
2016-05-19,core,252,static,0.8042437,0.7077078
2016-05-20,core,252,static,0.5121746,0.65509933
2016-05-23,core,252,static,0.3349516,0.41846135
2016-05-24,core,252,static,0.52813166,0.6432639
2016-05-25,core,252,static,0.4735313,0.48091355
2016-05-26,core,252,static,0.34174767,0.34639892
2016-05-27,core,252,static,0.2984107,0.33628103
2016-05-31,core,252,static,0.4157239,0.47240597
2016-06-01,core,252,static,0.5437379,0.5038471
2016-06-02,core,252,static,0.42439845,0.50979865
2016-06-03,core,252,static,0.5940881,0.62021214
2016-06-06,core,252,static,0.39402854,0.40640214
2016-06-07,core,252,static,0.25987092,0.37617907
2016-06-08,core,252,static,0.3198907,0.33655846
2016-06-09,core,252,static,0.4458799,0.42733458
2016-06-10,core,252,static,0.619208,0.58108383
2016-06-13,core,252,static,0.52330697,0.61173856
2016-06-14,core,252,static,0.62336653,0.60543764
2016-06-15,core,252,static,0.4930331,0.60940313
2016-06-16,core,252,static,0.74221116,0.8375134
2016-06-17,core,252,static,0.5440672,0.5415476
2016-06-20,core,252,static,0.86803305,0.73088247
2016-06-21,core,252,static,0.48561,0.47329488
2016-06-22,core,252,static,0.5078913,0.52709657
2016-06-23,core,252,static,0.5845242,0.50096714
2016-06-24,core,252,static,2.5068276,2.0295057
2016-06-27,core,252,static,1.1343153,1.3063003
2016-06-28,core,252,static,0.91423756,1.0182343
2016-06-29,core,252,static,0.7956054,0.73142844
2016-06-30,core,252,static,0.58641934,1.0592095
2016-07-01,core,252,static,0.38909927,0.6000784
2016-07-05,core,252,static,0.5271096,0.59228665
2016-07-06,core,252,static,0.6909399,0.748165
2016-07-07,core,252,static,0.54316026,0.7743978
2016-07-08,core,252,static,0.39168543,0.6895385
2016-07-11,core,252,static,0.43085355,0.46367255
2016-07-12,core,252,static,0.55996907,0.44358608
2016-07-13,core,252,static,0.3626339,0.58361936
2016-07-14,core,252,static,0.52163625,0.4354685
2016-07-15,core,252,static,0.33394295,0.4500282
2016-07-18,core,252,static,0.25285515,0.3101014
2016-07-19,core,252,static,0.26363385,0.34318584
2016-07-20,core,252,static,0.22623706,0.38004085
2016-07-21,core,252,static,0.33703706,0.4745027
2016-07-22,core,252,static,0.26453957,0.3858935
2016-07-25,core,252,static,0.32745013,0.40518752
2016-07-26,core,252,static,0.4504608,0.43176928
2016-07-27,core,252,static,0.47929594,0.5383355
2016-07-28,core,252,static,0.48954245,0.4791508
2016-07-29,core,252,static,0.40074202,0.4596734
2016-08-01,core,252,static,0.47042617,0.42486697
2016-08-02,core,252,static,0.49872777,0.6276367
2016-08-03,core,252,static,0.34358326,0.43739632
2016-08-04,core,252,static,0.33532026,0.40855476
2016-08-05,core,252,static,0.31091905,0.39772585
2016-08-08,core,252,static,0.23712878,0.32748285
2016-08-09,core,252,static,0.22695161,0.32237065
2016-08-10,core,252,static,0.32503176,0.3952351
2016-08-11,core,252,static,0.34140062,0.358224
2016-08-12,core,252,static,0.22944413,0.31392613
2016-08-15,core,252,static,0.19754723,0.3112147
2016-08-16,core,252,static,0.33974996,0.35340098
2016-08-17,core,252,static,0.40539417,0.43700352
2016-08-18,core,252,static,0.24817523,0.35237536
2016-08-19,core,252,static,0.37554857,0.3609685
2016-08-22,core,252,static,0.475301,0.3748553
2016-08-23,core,252,static,0.2574483,0.30098248
2016-08-24,core,252,static,0.3273195,0.4508935
2016-08-25,core,252,static,0.39211443,0.4198253
2016-08-26,core,252,static,0.61306006,0.7433576
2016-08-29,core,252,static,0.29325503,0.41454497
2016-08-30,core,252,static,0.37492514,0.42404068
2016-08-31,core,252,static,0.35626492,0.45279497
2016-09-01,core,252,static,0.49375284,0.48544475
2016-09-02,core,252,static,0.38300157,0.38587043
2016-09-06,core,252,static,0.32380646,0.3868441
2016-09-07,core,252,static,0.26698565,0.34470686
2016-09-08,core,252,static,0.295236,0.34353843
2016-09-09,core,252,static,0.6640978,1.0747356
2016-09-12,core,252,static,0.75248015,1.0279891
2016-09-13,core,252,static,0.9697019,0.9133194
2016-09-14,core,252,static,0.6843146,0.828172
2016-09-15,core,252,static,0.61033237,0.8364244
2016-09-16,core,252,static,0.6537879,0.5991387
2016-09-19,core,252,static,0.49307507,0.6760175
2016-09-20,core,252,static,0.44174668,0.47142357
2016-09-21,core,252,static,0.5785162,0.6112238
2016-09-22,core,252,static,0.48172566,0.35623705
2016-09-23,core,252,static,0.34199423,0.44390687
2016-09-26,core,252,static,0.45899975,0.4999825
2016-09-27,core,252,static,0.49639294,0.56048405
2016-09-28,core,252,static,0.4797414,0.5253459
2016-09-29,core,252,static,0.6804351,0.7604554
2016-09-30,core,252,static,0.5552424,0.57148254
2016-10-03,core,252,static,0.4135641,0.4309745
2016-10-04,core,252,static,0.6580941,0.6735538
2016-10-05,core,252,static,0.35043132,0.4396493
2016-10-06,core,252,static,0.42119184,0.46823475
2016-10-07,core,252,static,0.52360094,0.62738985
2016-10-10,core,252,static,0.33505663,0.3415325
2016-10-11,core,252,static,0.58502275,0.8254004
2016-10-12,core,252,static,0.42785078,0.5218805
2016-10-13,core,252,static,0.6159226,0.7056131
2016-10-14,core,252,static,0.51454896,0.5556251
2016-10-17,core,252,static,0.388395,0.45076016
2016-10-18,core,252,static,0.40812224,0.3432702
2016-10-19,core,252,static,0.27237856,0.38238108
2016-10-20,core,252,static,0.5416315,0.4487106
2016-10-21,core,252,static,0.45071933,0.45846084
2016-10-24,core,252,static,0.3396598,0.31082368
2016-10-25,core,252,static,0.3230628,0.3895571
2016-10-26,core,252,static,0.47874448,0.4715832
2016-10-27,core,252,static,0.47765315,0.542393
2016-10-28,core,252,static,0.7668376,0.66296786
2016-10-31,core,252,static,0.37488475,0.3730723
2016-11-01,core,252,static,0.59481734,0.85746396
2016-11-02,core,252,static,0.6631988,0.5773232
2016-11-03,core,252,static,0.42727923,0.6932005
2016-11-04,core,252,static,0.5628198,0.5587606
2016-11-07,core,252,static,0.7627505,0.6209815
2016-11-08,core,252,static,0.5622712,0.60729223
2016-11-09,core,252,static,1.1031107,0.958529
2016-11-10,core,252,static,1.0612718,0.8325222
2016-11-11,core,252,static,0.5606707,0.59527826
2016-11-14,core,252,static,0.5229862,0.57414055
2016-11-15,core,252,static,0.333586,0.530226
2016-11-16,core,252,static,0.38126916,0.3673059
2016-11-17,core,252,static,0.26126075,0.38702902
2016-11-18,core,252,static,0.30810797,0.34670088
2016-11-21,core,252,static,0.30425668,0.34313253
2016-11-22,core,252,static,0.29165444,0.34130642
2016-11-23,core,252,static,0.27391726,0.34375894
2016-11-25,core,252,static,0.14117526,0.26646218
2016-11-28,core,252,static,0.31178403,0.34567752
2016-11-29,core,252,static,0.30249256,0.39480636
2016-11-30,core,252,static,0.52931297,0.4936446
2016-12-01,core,252,static,0.46159232,0.56653184
2016-12-02,core,252,static,0.38240808,0.39773443
2016-12-05,core,252,static,0.2903845,0.32943794
2016-12-06,core,252,static,0.29767793,0.3626306
2016-12-07,core,252,static,0.47630528,0.61251503
2016-12-08,core,252,static,0.4019448,0.441192
2016-12-09,core,252,static,0.28978437,0.32600552
2016-12-12,core,252,static,0.3811413,0.38728717
2016-12-13,core,252,static,0.3899644,0.36452144
2016-12-14,core,252,static,0.88478786,0.60725254
2016-12-15,core,252,static,0.5356318,0.55226284
2016-12-16,core,252,static,0.4584412,0.4736669
2016-12-19,core,252,static,0.3088212,0.37776935
2016-12-20,core,252,static,0.28557837,0.2858753
2016-12-21,core,252,static,0.19543968,0.3188543
2016-12-22,core,252,static,0.25347435,0.30665508
2016-12-23,core,252,static,0.16153865,0.24759606
2016-12-27,core,252,static,0.23642814,0.2924878
2016-12-28,core,252,static,0.35201058,0.48631787
2016-12-29,core,252,static,0.34002835,0.4125984
2016-12-30,core,252,static,0.46942192,0.61130863
2017-01-03,core,252,static,0.594145,0.4304717
2017-01-04,core,252,static,0.36411572,0.3739865
2017-01-05,core,252,static,0.3432904,0.41844022
2017-01-06,core,252,static,0.38690642,0.5247919
2017-01-09,core,252,static,0.28396055,0.30329755
2017-01-10,core,252,static,0.35444435,0.45183033
2017-01-11,core,252,static,0.5368475,0.4323753
2017-01-12,core,252,static,0.48731384,0.5220016
2017-01-13,core,252,static,0.2908495,0.3042729
2017-01-17,core,252,static,0.3088895,0.39692846
2017-01-18,core,252,static,0.3339955,0.33771533
2017-01-19,core,252,static,0.3924441,0.4987
2017-01-20,core,252,static,0.45413977,0.39733967
2017-01-23,core,252,static,0.42793557,0.46987262
2017-01-24,core,252,static,0.2782493,0.44839212
2017-01-25,core,252,static,0.2939314,0.35214415
2017-01-26,core,252,static,0.29524434,0.34434018
2017-01-27,core,252,static,0.25688803,0.28697607
2017-01-30,core,252,static,0.4480785,0.5012073
2017-01-31,core,252,static,0.41373762,0.43841168
2017-02-01,core,252,static,0.45366064,0.48301896
2017-02-02,core,252,static,0.40195224,0.4365037
2017-02-03,core,252,static,0.283664,0.31845692
2017-02-06,core,252,static,0.2499499,0.31904182
2017-02-07,core,252,static,0.27561516,0.33745992
2017-02-08,core,252,static,0.34895328,0.36562467
2017-02-09,core,252,static,0.2515974,0.3881335
2017-02-10,core,252,static,0.21658345,0.2655207
2017-02-13,core,252,static,0.22174998,0.30536148
2017-02-14,core,252,static,0.32851064,0.39181766
2017-02-15,core,252,static,0.30146214,0.39983985
2017-02-16,core,252,static,0.47114024,0.41033724
2017-02-17,core,252,static,0.28547823,0.38334355
2017-02-21,core,252,static,0.33395022,0.32170114
2017-02-22,core,252,static,0.26277435,0.3089728
2017-02-23,core,252,static,0.32674277,0.40410903
2017-02-24,core,252,static,0.38533372,0.4266313
2017-02-27,core,252,static,0.28920838,0.34494796
2017-02-28,core,252,static,0.28566772,0.3597024
2017-03-01,core,252,static,0.37724862,0.4237973
2017-03-02,core,252,static,0.38693762,0.47506067
2017-03-03,core,252,static,0.31391922,0.3169183
2017-03-06,core,252,static,0.30584425,0.39715934
2017-03-07,core,252,static,0.3097548,0.3919193
2017-03-08,core,252,static,0.33642218,0.41256115
2017-03-09,core,252,static,0.34908712,0.43901795
2017-03-10,core,252,static,0.37227577,0.38083774
2017-03-13,core,252,static,0.23370558,0.2935267
2017-03-14,core,252,static,0.37985167,0.38751915
2017-03-15,core,252,static,0.42964405,0.4454888
2017-03-16,core,252,static,0.32268214,0.42222473
2017-03-17,core,252,static,0.2527071,0.31463555
2017-03-20,core,252,static,0.3469682,0.37565777
2017-03-21,core,252,static,0.6479568,0.8166732
2017-03-22,core,252,static,0.53609574,0.4995049
2017-03-23,core,252,static,0.51073444,0.53581434
2017-03-24,core,252,static,0.5062917,0.58820397
2017-03-27,core,252,static,0.47878888,0.64591444
2017-03-28,core,252,static,0.46616235,0.60295796
2017-03-29,core,252,static,0.32322234,0.3860218
2017-03-30,core,252,static,0.29983088,0.388293
2017-03-31,core,252,static,0.3427317,0.32593298
2017-04-03,core,252,static,0.4936425,0.57366294
2017-04-04,core,252,static,0.36195233,0.3637008
2017-04-05,core,252,static,0.62132335,0.6538817
2017-04-06,core,252,static,0.5119221,0.49868128
2017-04-07,core,252,static,0.44955167,0.42264658
2017-04-10,core,252,static,0.48251557,0.45409998
2017-04-11,core,252,static,0.56331843,0.540079
2017-04-12,core,252,static,0.47795957,0.46116313
2017-04-13,core,252,static,0.48874614,0.59373826
2017-04-17,core,252,static,0.3559204,0.42015478
2017-04-18,core,252,static,0.42907587,0.43764117
2017-04-19,core,252,static,0.36144882,0.5409734
2017-04-20,core,252,static,0.35535744,0.48146075
2017-04-21,core,252,static,0.3804392,0.40539452
2017-04-24,core,252,static,0.29089904,0.221008
2017-04-25,core,252,static,0.26883623,0.34308696
2017-04-26,core,252,static,0.47160688,0.34977624
2017-04-27,core,252,static,0.32806417,0.35087377
2017-04-28,core,252,static,0.29768357,0.40015733
2017-05-01,core,252,static,0.2744441,0.33994994
2017-05-02,core,252,static,0.24161285,0.31927654
2017-05-03,core,252,static,0.28668654,0.3606225
2017-05-04,core,252,static,0.3698002,0.3736301
2017-05-05,core,252,static,0.2362615,0.32146865
2017-05-08,core,252,static,0.26360968,0.30991536
2017-05-09,core,252,static,0.25503057,0.38326332
2017-05-10,core,252,static,0.219145,0.29193687
2017-05-11,core,252,static,0.34043387,0.43245944
2017-05-12,core,252,static,0.23398432,0.28440621
2017-05-15,core,252,static,0.23430474,0.33847564
2017-05-16,core,252,static,0.27544153,0.36835724
2017-05-17,core,252,static,0.5703037,0.75763965
2017-05-18,core,252,static,0.65830266,0.58269966
2017-05-19,core,252,static,0.36662465,0.51828223
2017-05-22,core,252,static,0.2527961,0.33971518
2017-05-23,core,252,static,0.2305911,0.30861256
2017-05-24,core,252,static,0.22190331,0.28155535
2017-05-25,core,252,static,0.29225,0.29502732
2017-05-26,core,252,static,0.19085313,0.23972115
2017-05-30,core,252,static,0.20878863,0.31598923
2017-05-31,core,252,static,0.3800636,0.3747224
2017-06-01,core,252,static,0.2832896,0.37800303
2017-06-02,core,252,static,0.2677756,0.34814337
2017-06-05,core,252,static,0.21972047,0.30337262
2017-06-06,core,252,static,0.29198188,0.3328587
2017-06-07,core,252,static,0.29310003,0.33887997
2017-06-08,core,252,static,0.36013472,0.4014657
2017-06-09,core,252,static,0.59977084,0.6952143
2017-06-12,core,252,static,0.44649956,0.40033385
2017-06-13,core,252,static,0.28318912,0.3301402
2017-06-14,core,252,static,0.45206565,0.46222636
2017-06-15,core,252,static,0.40803006,0.48577395
2017-06-16,core,252,static,0.33470094,0.36366537
2017-06-19,core,252,static,0.24239998,0.3539566
2017-06-20,core,252,static,0.31976083,0.4203585
2017-06-21,core,252,static,0.35946548,0.37229517
2017-06-22,core,252,static,0.26895404,0.37011698
2017-06-23,core,252,static,0.28734648,0.32731524
2017-06-26,core,252,static,0.37642246,0.4031183
2017-06-27,core,252,static,0.44197375,0.5028968
2017-06-28,core,252,static,0.40407717,0.40183747
2017-06-29,core,252,static,0.69131154,0.8199425
2017-06-30,core,252,static,0.4383874,0.4546832
2017-07-03,core,252,static,0.34075877,0.3743197
2017-07-05,core,252,static,0.34755653,0.38643828
2017-07-06,core,252,static,0.4471804,0.48469326
2017-07-07,core,252,static,0.30363896,0.41938284
2017-07-10,core,252,static,0.2508412,0.32455617
2017-07-11,core,252,static,0.45187214,0.4792514
2017-07-12,core,252,static,0.31362855,0.3290657
2017-07-13,core,252,static,0.21801908,0.32847896
2017-07-14,core,252,static,0.21768583,0.38749483
2017-07-17,core,252,static,0.17704883,0.26300406
2017-07-18,core,252,static,0.29776207,0.35453448
2017-07-19,core,252,static,0.1982659,0.3258522
2017-07-20,core,252,static,0.28558522,0.32410562
2017-07-21,core,252,static,0.21564952,0.2806463
2017-07-24,core,252,static,0.18798159,0.3168544
2017-07-25,core,252,static,0.1984781,0.25477782
2017-07-26,core,252,static,0.24174331,0.2778318
2017-07-27,core,252,static,0.51248944,0.53924036
2017-07-28,core,252,static,0.27705154,0.3671592
2017-07-31,core,252,static,0.27641624,0.35231212
2017-08-01,core,252,static,0.26178157,0.30765417
2017-08-02,core,252,static,0.36391228,0.39377388
2017-08-03,core,252,static,0.26692617,0.34344396
2017-08-04,core,252,static,0.27783048,0.28577986
2017-08-07,core,252,static,0.13963027,0.27769738
2017-08-08,core,252,static,0.32645315,0.5404715
2017-08-09,core,252,static,0.42734796,0.38809595
2017-08-10,core,252,static,0.55393314,0.6103877
2017-08-11,core,252,static,0.40293288,0.40731165
2017-08-14,core,252,static,0.31971547,0.3491961
2017-08-15,core,252,static,0.27562705,0.35042343
2017-08-16,core,252,static,0.30988008,0.32771367
2017-08-17,core,252,static,0.5666922,0.7254543
2017-08-18,core,252,static,0.53968716,0.60389143
2017-08-21,core,252,static,0.38028803,0.4445876
2017-08-22,core,252,static,0.3325575,0.4956034
2017-08-23,core,252,static,0.3348245,0.3414205
2017-08-24,core,252,static,0.40814018,0.44981104
2017-08-25,core,252,static,0.35221168,0.3784265
2017-08-28,core,252,static,0.27280107,0.3599239
2017-08-29,core,252,static,0.30234662,0.54349315
2017-08-30,core,252,static,0.2819058,0.39688656
2017-08-31,core,252,static,0.2877491,0.34207818
2017-09-01,core,252,static,0.26101714,0.25133693
2017-09-05,core,252,static,0.58727425,0.51946044
2017-09-06,core,252,static,0.26823452,0.38399532
2017-09-07,core,252,static,0.34883288,0.36963347
2017-09-08,core,252,static,0.2621461,0.33064678
2017-09-11,core,252,static,0.27913767,0.33507362
2017-09-12,core,252,static,0.21457931,0.26973858
2017-09-13,core,252,static,0.18590152,0.23224533
2017-09-14,core,252,static,0.20491175,0.31850794
2017-09-15,core,252,static,0.1887011,0.27098703
2017-09-18,core,252,static,0.22692591,0.310923
2017-09-19,core,252,static,0.20944732,0.2577581
2017-09-20,core,252,static,0.31940493,0.34759176
2017-09-21,core,252,static,0.27827996,0.35895348
2017-09-22,core,252,static,0.18659909,0.27893525
2017-09-25,core,252,static,0.3676814,0.43452325
2017-09-26,core,252,static,0.2561093,0.34681168
2017-09-27,core,252,static,0.33169076,0.3889529
