date,feature_set,L,protocol,RV_target,RV_pred
2014-11-10,extended,252,expanding,0.5790799260139465,0.6798784732818604
2014-11-11,extended,252,expanding,0.6575284004211426,0.9504513740539551
2014-11-12,extended,252,expanding,1.0307267904281616,0.8332823514938354
2014-11-13,extended,252,expanding,0.8876449465751648,0.996060848236084
2014-11-14,extended,252,expanding,0.9472581744194031,0.7960484027862549
2014-11-17,extended,252,expanding,1.050959587097168,1.4378482103347778
2014-11-18,extended,252,expanding,0.6759117841720581,0.7680084705352783
2014-11-19,extended,252,expanding,0.7302672863006592,0.7361522912979126
2014-11-20,extended,252,expanding,0.5630322694778442,0.6539958715438843
2014-11-21,extended,252,expanding,0.9204502105712891,0.8293321132659912
2014-11-25,extended,252,expanding,0.5002789497375488,0.6358722448348999
2014-11-26,extended,252,expanding,0.385690301656723,0.524246096611023
2014-11-27,extended,252,expanding,0.504334568977356,0.6018692255020142
2014-11-28,extended,252,expanding,0.5068784952163696,0.628827691078186
2014-12-01,extended,252,expanding,0.6539518237113953,0.5395141243934631
2014-12-02,extended,252,expanding,0.5160252451896667,0.6607481241226196
2014-12-03,extended,252,expanding,0.6252871155738831,0.5798258185386658
2014-12-04,extended,252,expanding,0.5004116892814636,0.4989188313484192
2014-12-05,extended,252,expanding,0.4289572238922119,0.6331088542938232
2014-12-08,extended,252,expanding,0.6913245320320129,0.5160053372383118
2014-12-09,extended,252,expanding,0.47860804200172424,0.5014309287071228
2014-12-10,extended,252,expanding,0.981933057308197,0.9958105683326721
2014-12-11,extended,252,expanding,0.9269739985466003,0.9456974267959595
2014-12-12,extended,252,expanding,0.8396664261817932,0.8430794477462769
2014-12-15,extended,252,expanding,0.9241033792495728,0.9016062021255493
2014-12-16,extended,252,expanding,0.6408950090408325,0.8402984142303467
2014-12-17,extended,252,expanding,0.881768524646759,0.8945369124412537
2014-12-18,extended,252,expanding,0.6592803597450256,0.6796136498451233
2014-12-19,extended,252,expanding,0.5467007756233215,0.624183177947998
2014-12-22,extended,252,expanding,0.5493420362472534,0.5233652591705322
2014-12-24,extended,252,expanding,0.3262926936149597,0.485709547996521
2014-12-25,extended,252,expanding,0.296695351600647,0.4168403744697571
2014-12-26,extended,252,expanding,0.31702592968940735,0.4392530918121338
2014-12-29,extended,252,expanding,0.9882990121841431,0.8635258078575134
2014-12-30,extended,252,expanding,0.6727876663208008,0.8349020481109619
2015-01-05,extended,252,expanding,1.0581647157669067,0.941455066204071
2015-01-06,extended,252,expanding,0.8368667960166931,0.9215889573097229
2015-01-07,extended,252,expanding,0.7904089689254761,0.6956160664558411
2015-01-08,extended,252,expanding,0.6772491931915283,0.7754901051521301
2015-01-09,extended,252,expanding,0.7487350106239319,0.7957473397254944
2015-01-13,extended,252,expanding,0.9260557293891907,0.8314217925071716
2015-01-14,extended,252,expanding,0.8942583203315735,0.9281639456748962
2015-01-15,extended,252,expanding,0.9189710021018982,0.8968744874000549
2015-01-16,extended,252,expanding,1.0484914779663086,1.0112266540527344
2015-01-19,extended,252,expanding,0.798159122467041,0.7399677634239197
2015-01-20,extended,252,expanding,0.7273281812667847,0.9580986499786377
2015-01-21,extended,252,expanding,0.6536433100700378,0.6579136252403259
2015-01-22,extended,252,expanding,0.6781051754951477,0.6048743724822998
2015-01-23,extended,252,expanding,0.4288506805896759,0.5309581160545349
2015-01-26,extended,252,expanding,0.5836031436920166,0.6365410089492798
2015-01-27,extended,252,expanding,0.5117294192314148,0.5156627893447876
2015-01-28,extended,252,expanding,0.5604073405265808,0.7117188572883606
2015-01-29,extended,252,expanding,0.6478827595710754,0.655192494392395
2015-01-30,extended,252,expanding,0.6040748357772827,0.5325279235839844
2015-02-02,extended,252,expanding,0.6687341928482056,0.6130865812301636
2015-02-03,extended,252,expanding,0.8945028185844421,1.020627737045288
2015-02-04,extended,252,expanding,0.7012463808059692,0.7927150726318359
2015-02-05,extended,252,expanding,0.7510251402854919,0.6048262119293213
2015-02-06,extended,252,expanding,0.47369715571403503,0.5235464572906494
2015-02-09,extended,252,expanding,0.5304527282714844,0.5294390916824341
2015-02-10,extended,252,expanding,0.4538056552410126,0.5278255939483643
2015-02-12,extended,252,expanding,0.5000195503234863,0.4859549105167389
2015-02-13,extended,252,expanding,0.5767446160316467,0.4568082094192505
2015-02-16,extended,252,expanding,0.49525174498558044,0.45709773898124695
2015-02-17,extended,252,expanding,0.41838493943214417,0.4503343403339386
2015-02-18,extended,252,expanding,0.31954431533813477,0.462417870759964
2015-02-19,extended,252,expanding,0.3720810115337372,0.4075852036476135
2015-02-20,extended,252,expanding,0.3649754226207733,0.39982330799102783
2015-02-23,extended,252,expanding,0.3887742757797241,0.42506998777389526
2015-02-24,extended,252,expanding,0.4332820475101471,0.4821404814720154
2015-02-25,extended,252,expanding,0.4532299041748047,0.3965756595134735
2015-02-26,extended,252,expanding,0.49888864159584045,0.5692782402038574
2015-02-27,extended,252,expanding,0.5271544456481934,0.4849288761615753
2015-03-02,extended,252,expanding,0.4335555136203766,0.4979519248008728
2015-03-03,extended,252,expanding,0.5533601641654968,0.48648524284362793
2015-03-04,extended,252,expanding,0.525597095489502,0.48736101388931274
2015-03-05,extended,252,expanding,0.42018088698387146,0.4506940245628357
2015-03-06,extended,252,expanding,0.505321204662323,0.4808768630027771
2015-03-09,extended,252,expanding,0.5512269735336304,0.5188267230987549
2015-03-10,extended,252,expanding,0.7741672396659851,0.8304198980331421
2015-03-11,extended,252,expanding,0.601202130317688,0.680070698261261
2015-03-12,extended,252,expanding,0.7062233090400696,0.6254555583000183
2015-03-13,extended,252,expanding,0.6453717350959778,0.7829810380935669
2015-03-16,extended,252,expanding,0.5888770818710327,0.4696168303489685
2015-03-17,extended,252,expanding,0.3184524178504944,0.4531274437904358
2015-03-18,extended,252,expanding,0.49470147490501404,0.486162006855011
2015-03-19,extended,252,expanding,0.8398205637931824,0.6395354866981506
2015-03-20,extended,252,expanding,0.40309643745422363,0.5355029702186584
2015-03-23,extended,252,expanding,0.49912554025650024,0.4784334897994995
2015-03-24,extended,252,expanding,0.504513144493103,0.43513649702072144
2015-03-25,extended,252,expanding,0.6076487302780151,0.5591427683830261
2015-03-26,extended,252,expanding,0.7393008470535278,0.6566349267959595
2015-03-27,extended,252,expanding,1.2476948499679565,1.0451183319091797
2015-03-30,extended,252,expanding,0.791974663734436,0.7886223793029785
2015-03-31,extended,252,expanding,0.87098228931427,0.9548185467720032
2015-04-01,extended,252,expanding,1.2389111518859863,0.844425618648529
2015-04-02,extended,252,expanding,0.8624421954154968,0.9159499406814575
2015-04-03,extended,252,expanding,0.6874845623970032,0.6662194728851318
2015-04-06,extended,252,expanding,0.7400668859481812,0.6450568437576294
2015-04-07,extended,252,expanding,0.608623743057251,0.6021699905395508
2015-04-08,extended,252,expanding,0.5820112228393555,0.6162918210029602
2015-04-09,extended,252,expanding,0.43787917494773865,0.5413035154342651
2015-04-10,extended,252,expanding,0.6253153681755066,0.552343487739563
2015-04-13,extended,252,expanding,0.6261552572250366,0.5308544635772705
2015-04-14,extended,252,expanding,0.41001859307289124,0.4805322587490082
2015-04-15,extended,252,expanding,0.3786894381046295,0.45527300238609314
2015-04-16,extended,252,expanding,0.45100709795951843,0.5186207890510559
2015-04-17,extended,252,expanding,0.7775561809539795,0.6027169823646545
2015-04-20,extended,252,expanding,0.6633402705192566,0.7225213050842285
2015-04-21,extended,252,expanding,0.4835294187068939,0.633172869682312
2015-04-22,extended,252,expanding,0.5110162496566772,0.5189152359962463
2015-04-23,extended,252,expanding,0.35762783885002136,0.5119819045066833
2015-04-24,extended,252,expanding,0.4764888286590576,0.5185996294021606
2015-04-27,extended,252,expanding,0.6304599642753601,0.5054639577865601
2015-04-28,extended,252,expanding,0.4181796610355377,0.4351242184638977
2015-04-30,extended,252,expanding,0.8985085487365723,0.9381466507911682
2015-05-01,extended,252,expanding,0.7258315086364746,0.5813118815422058
2015-05-07,extended,252,expanding,0.7948581576347351,0.6697378158569336
2015-05-08,extended,252,expanding,0.48748257756233215,0.562886118888855
2015-05-11,extended,252,expanding,0.4058670699596405,0.43049439787864685
2015-05-12,extended,252,expanding,0.4555272161960602,0.46457281708717346
2015-05-13,extended,252,expanding,0.6834728121757507,0.676658570766449
2015-05-14,extended,252,expanding,0.5555697679519653,0.5446867346763611
2015-05-15,extended,252,expanding,0.5401253700256348,0.43882590532302856
2015-05-18,extended,252,expanding,0.39015886187553406,0.44722265005111694
2015-05-19,extended,252,expanding,0.41756612062454224,0.4324648976325989
2015-05-20,extended,252,expanding,0.4776521623134613,0.42198657989501953
2015-05-21,extended,252,expanding,0.503243625164032,0.44958922266960144
2015-05-22,extended,252,expanding,0.5288338661193848,0.46229779720306396
2015-05-25,extended,252,expanding,0.29894542694091797,0.39548057317733765
2015-05-26,extended,252,expanding,0.38567203283309937,0.39303433895111084
2015-05-27,extended,252,expanding,0.3937726318836212,0.4449528753757477
2015-05-28,extended,252,expanding,0.49497613310813904,0.4838465452194214
2015-05-29,extended,252,expanding,0.5925613641738892,0.4239749312400818
2015-06-01,extended,252,expanding,0.42241454124450684,0.5425857305526733
2015-06-02,extended,252,expanding,0.459268718957901,0.4411810040473938
2015-06-03,extended,252,expanding,0.4374544620513916,0.46101289987564087
2015-06-04,extended,252,expanding,0.35229718685150146,0.4649657607078552
2015-06-05,extended,252,expanding,0.42145153880119324,0.4962184429168701
2015-06-08,extended,252,expanding,0.5375503301620483,0.478018581867218
2015-06-09,extended,252,expanding,0.4522037208080292,0.6802485585212708
2015-06-10,extended,252,expanding,0.9109494686126709,0.582905650138855
2015-06-11,extended,252,expanding,0.6243759989738464,0.6180174350738525
2015-06-12,extended,252,expanding,0.5033267736434937,0.4635729193687439
2015-06-15,extended,252,expanding,0.528656542301178,0.5444302558898926
2015-06-16,extended,252,expanding,0.6188594698905945,0.4949348568916321
2015-06-17,extended,252,expanding,0.508975625038147,0.5557159185409546
2015-06-18,extended,252,expanding,0.6404449939727783,0.6170760989189148
2015-06-19,extended,252,expanding,0.5380146503448486,0.4665096402168274
2015-06-22,extended,252,expanding,0.606666624546051,0.6656001806259155
2015-06-23,extended,252,expanding,0.5819014310836792,0.6881154179573059
2015-06-24,extended,252,expanding,0.4910257160663605,0.44072622060775757
2015-06-25,extended,252,expanding,0.37538450956344604,0.474334180355072
2015-06-26,extended,252,expanding,0.5097277760505676,0.471990168094635
2015-06-29,extended,252,expanding,0.9721580147743225,0.7706946730613708
2015-06-30,extended,252,expanding,0.6717302203178406,0.6080320477485657
2015-07-01,extended,252,expanding,0.44181159138679504,0.5309857130050659
2015-07-02,extended,252,expanding,0.44445064663887024,0.483112633228302
2015-07-03,extended,252,expanding,0.33597615361213684,0.502012312412262
2015-07-06,extended,252,expanding,0.7737877368927002,0.8237623572349548
2015-07-07,extended,252,expanding,0.4405149519443512,0.47348716855049133
2015-07-08,extended,252,expanding,1.2377485036849976,1.3806242942810059
2015-07-09,extended,252,expanding,1.545491337776184,1.449764609336853
2015-07-10,extended,252,expanding,1.0695366859436035,0.9377042651176453
2015-07-13,extended,252,expanding,0.7222395539283752,0.7419606447219849
2015-07-14,extended,252,expanding,0.5919382572174072,0.5475205183029175
2015-07-15,extended,252,expanding,0.46422240138053894,0.5361348986625671
2015-07-16,extended,252,expanding,0.3781421482563019,0.5097262859344482
2015-07-17,extended,252,expanding,0.26528453826904297,0.42330044507980347
2015-07-21,extended,252,expanding,0.3302123546600342,0.45699968934059143
2015-07-22,extended,252,expanding,0.41083353757858276,0.46774792671203613
2015-07-23,extended,252,expanding,0.2849535048007965,0.4136291742324829
2015-07-24,extended,252,expanding,0.3905370235443115,0.45256924629211426
2015-07-27,extended,252,expanding,0.7914097309112549,0.5829010009765625
2015-07-28,extended,252,expanding,1.1183491945266724,0.7637783885002136
2015-07-29,extended,252,expanding,0.7152554392814636,0.625358521938324
2015-07-30,extended,252,expanding,0.4574918746948242,0.5251147150993347
2015-07-31,extended,252,expanding,0.3614964485168457,0.49308058619499207
2015-08-03,extended,252,expanding,0.4972071647644043,0.5014074444770813
2015-08-04,extended,252,expanding,0.43941158056259155,0.43972116708755493
2015-08-05,extended,252,expanding,0.5528046488761902,0.5713448524475098
2015-08-06,extended,252,expanding,0.38921189308166504,0.477276086807251
2015-08-07,extended,252,expanding,0.6038485169410706,0.512773334980011
2015-08-10,extended,252,expanding,0.4211048483848572,0.5237139463424683
2015-08-11,extended,252,expanding,0.922819972038269,0.7314429879188538
2015-08-12,extended,252,expanding,1.0630121231079102,0.9268732070922852
2015-08-13,extended,252,expanding,0.7906642556190491,0.7757325768470764
2015-08-14,extended,252,expanding,0.5731997489929199,0.531265139579773
2015-08-17,extended,252,expanding,0.4693460464477539,0.48983973264694214
2015-08-18,extended,252,expanding,0.4141949415206909,0.470397412776947
2015-08-19,extended,252,expanding,0.7090916037559509,0.7527500987052917
2015-08-20,extended,252,expanding,0.8051279187202454,0.6363109350204468
2015-08-21,extended,252,expanding,1.0035890340805054,1.0910556316375732
2015-08-24,extended,252,expanding,1.962286353111267,2.179429769515991
2015-08-25,extended,252,expanding,3.6375157833099365,2.7590737342834473
2015-08-26,extended,252,expanding,2.1537983417510986,1.9950053691864014
2015-08-27,extended,252,expanding,1.343263030052185,1.3873342275619507
2015-08-28,extended,252,expanding,1.1837245225906372,1.1172629594802856
2015-08-31,extended,252,expanding,1.218310832977295,1.0085417032241821
2015-09-01,extended,252,expanding,1.3787258863449097,1.7026913166046143
2015-09-02,extended,252,expanding,2.5988378524780273,1.5429550409317017
2015-09-03,extended,252,expanding,1.236472725868225,1.2127426862716675
2015-09-04,extended,252,expanding,1.9289902448654175,1.77886962890625
2015-09-07,extended,252,expanding,2.28863787651062,1.5080193281173706
2015-09-08,extended,252,expanding,1.40399169921875,1.6756411790847778
2015-09-09,extended,252,expanding,2.089393138885498,2.1404080390930176
2015-09-10,extended,252,expanding,2.2081820964813232,1.5564688444137573
2015-09-11,extended,252,expanding,1.2127571105957031,1.1554163694381714
2015-09-14,extended,252,expanding,1.2906138896942139,1.2710374593734741
2015-09-15,extended,252,expanding,1.5159481763839722,1.1068123579025269
2015-09-16,extended,252,expanding,0.9210177063941956,1.0306010246276855
2015-09-17,extended,252,expanding,0.8303213715553284,0.8483610153198242
2015-09-18,extended,252,expanding,1.0018258094787598,1.017421007156372
2015-09-24,extended,252,expanding,0.8564891219139099,1.1953428983688354
2015-09-25,extended,252,expanding,1.4530583620071411,1.055038332939148
2015-09-28,extended,252,expanding,1.4043388366699219,1.1903859376907349
2015-09-29,extended,252,expanding,1.3320951461791992,1.6326156854629517
2015-09-30,extended,252,expanding,1.0513970851898193,1.1311367750167847
2015-10-01,extended,252,expanding,1.3138631582260132,1.2112239599227905
2015-10-02,extended,252,expanding,0.9131217002868652,0.9454383850097656
2015-10-05,extended,252,expanding,0.8933115601539612,0.819707989692688
2015-10-06,extended,252,expanding,0.9813218712806702,0.9512867331504822
2015-10-07,extended,252,expanding,1.1719655990600586,1.0166059732437134
2015-10-08,extended,252,expanding,0.9694315195083618,0.9650251269340515
2015-10-09,extended,252,expanding,0.8293681740760803,0.8548251986503601
2015-10-13,extended,252,expanding,0.6571257710456848,0.7067870497703552
2015-10-14,extended,252,expanding,1.0662360191345215,0.9931126236915588
2015-10-15,extended,252,expanding,1.1353076696395874,1.0620113611221313
2015-10-16,extended,252,expanding,0.8112134337425232,0.7427858114242554
2015-10-19,extended,252,expanding,1.273208498954773,0.8330509662628174
2015-10-20,extended,252,expanding,0.41949713230133057,0.6342046856880188
2015-10-21,extended,252,expanding,0.844047486782074,1.0130559206008911
2015-10-22,extended,252,expanding,0.6998883485794067,0.7212089896202087
2015-10-23,extended,252,expanding,0.6981733441352844,0.6642475128173828
2015-10-26,extended,252,expanding,0.49373117089271545,0.7129887342453003
2015-10-27,extended,252,expanding,0.6192496418952942,0.6286585330963135
2015-10-28,extended,252,expanding,0.6311695575714111,0.508843719959259
2015-10-29,extended,252,expanding,0.6804276704788208,0.7946840524673462
2015-10-30,extended,252,expanding,1.2854455709457397,0.9657148718833923
2015-11-02,extended,252,expanding,0.7768219709396362,0.8954182863235474
2015-11-04,extended,252,expanding,0.7363115549087524,0.7271100282669067
2015-11-05,extended,252,expanding,0.5653921365737915,0.6257205009460449
2015-11-06,extended,252,expanding,0.4568927586078644,0.5647456645965576
2015-11-09,extended,252,expanding,0.6348910331726074,0.8005884289741516
2015-11-10,extended,252,expanding,0.6183456182479858,0.6593795418739319
2015-11-11,extended,252,expanding,0.5824939608573914,0.5935114622116089
2015-11-12,extended,252,expanding,0.48512184619903564,0.5699061155319214
2015-11-13,extended,252,expanding,0.6875196099281311,0.637598991394043
2015-11-16,extended,252,expanding,0.560400664806366,0.6492233276367188
2015-11-17,extended,252,expanding,0.46810710430145264,0.542406439781189
2015-11-18,extended,252,expanding,0.4827001988887787,0.5690336227416992
2015-11-19,extended,252,expanding,0.7402960658073425,0.6100891828536987
2015-11-20,extended,252,expanding,0.6247498393058777,0.5919124484062195
2015-11-24,extended,252,expanding,0.3820023834705353,0.46796900033950806
2015-11-25,extended,252,expanding,0.4598902463912964,0.44238895177841187
2015-11-26,extended,252,expanding,0.3689866065979004,0.443955659866333
2015-11-27,extended,252,expanding,0.4605279862880707,0.5273670554161072
2015-11-30,extended,252,expanding,0.6064503192901611,0.5315070152282715
2015-12-01,extended,252,expanding,0.5101131796836853,0.5855178833007812
2015-12-02,extended,252,expanding,0.34843239188194275,0.46150267124176025
2015-12-03,extended,252,expanding,0.4162549674510956,0.47665828466415405
2015-12-04,extended,252,expanding,0.5892066955566406,0.7289943099021912
2015-12-07,extended,252,expanding,0.4453209638595581,0.5648196339607239
2015-12-08,extended,252,expanding,0.6929853558540344,0.7914296388626099
2015-12-09,extended,252,expanding,0.6842573285102844,0.7698861360549927
2015-12-10,extended,252,expanding,0.6658722758293152,0.6180382966995239
2015-12-11,extended,252,expanding,0.7242001295089722,0.8100910186767578
2015-12-14,extended,252,expanding,0.9936869740486145,1.0102219581604004
2015-12-15,extended,252,expanding,0.7940593957901001,1.0281622409820557
2015-12-16,extended,252,expanding,0.5989843606948853,0.6674957871437073
2015-12-17,extended,252,expanding,0.7954904437065125,0.6296416521072388
2015-12-18,extended,252,expanding,3.4821786880493164,1.703626275062561
2015-12-21,extended,252,expanding,1.190094232559204,1.200698971748352
2015-12-22,extended,252,expanding,0.5909653902053833,0.7074880003929138
2015-12-24,extended,252,expanding,0.6499900817871094,0.9449308514595032
2015-12-25,extended,252,expanding,0.5625556111335754,0.7351755499839783
2015-12-28,extended,252,expanding,0.5856383442878723,0.6956662535667419
2015-12-29,extended,252,expanding,0.5353645086288452,0.6645092368125916
2015-12-30,extended,252,expanding,0.42151105403900146,0.5353193283081055
2016-01-04,extended,252,expanding,1.0663046836853027,1.3593246936798096
2016-01-05,extended,252,expanding,1.1846498250961304,0.8261604905128479
2016-01-06,extended,252,expanding,1.3006739616394043,1.1541208028793335
2016-01-07,extended,252,expanding,1.2326709032058716,1.3771781921386719
2016-01-08,extended,252,expanding,1.541973352432251,1.3748751878738403
2016-01-12,extended,252,expanding,1.2476013898849487,1.467783808708191
2016-01-13,extended,252,expanding,0.9683815240859985,1.098502278327942
2016-01-14,extended,252,expanding,1.810240626335144,1.5372039079666138
2016-01-15,extended,252,expanding,1.30141019821167,1.5137957334518433
2016-01-18,extended,252,expanding,1.6967284679412842,1.3091938495635986
2016-01-19,extended,252,expanding,1.5084370374679565,1.1056053638458252
2016-01-20,extended,252,expanding,1.5436816215515137,2.016509771347046
2016-01-21,extended,252,expanding,2.32877779006958,2.0619730949401855
2016-01-22,extended,252,expanding,1.9137980937957764,1.8451671600341797
2016-01-25,extended,252,expanding,1.4351030588150024,1.2146838903427124
2016-01-26,extended,252,expanding,1.0102757215499878,1.0996757745742798
2016-01-27,extended,252,expanding,1.4395557641983032,1.1096726655960083
2016-01-28,extended,252,expanding,1.1068257093429565,1.128721833229065
2016-01-29,extended,252,expanding,3.8436038494110107,2.0181541442871094
2016-02-01,extended,252,expanding,0.8997223973274231,1.2537049055099487
2016-02-02,extended,252,expanding,0.8825296759605408,0.8902735114097595
2016-02-03,extended,252,expanding,1.4886773824691772,1.5227464437484741
2016-02-04,extended,252,expanding,1.562095046043396,1.1362895965576172
2016-02-05,extended,252,expanding,1.3179773092269897,1.1599096059799194
2016-02-08,extended,252,expanding,1.3071801662445068,1.420688509941101
2016-02-09,extended,252,expanding,2.066378355026245,2.103480577468872
2016-02-10,extended,252,expanding,1.9661418199539185,2.248307228088379
2016-02-12,extended,252,expanding,3.298257827758789,2.190060615539551
2016-02-15,extended,252,expanding,2.2779600620269775,2.4245352745056152
2016-02-16,extended,252,expanding,1.8272876739501953,1.6429420709609985
2016-02-17,extended,252,expanding,2.1376309394836426,1.6808605194091797
2016-02-18,extended,252,expanding,1.545595645904541,1.2214527130126953
2016-02-19,extended,252,expanding,1.1936681270599365,1.2083053588867188
2016-02-22,extended,252,expanding,1.5354989767074585,1.21116042137146
2016-02-23,extended,252,expanding,1.1347639560699463,1.1927911043167114
2016-02-24,extended,252,expanding,1.3322545289993286,1.098666787147522
2016-02-25,extended,252,expanding,1.1607089042663574,1.093578577041626
2016-02-26,extended,252,expanding,1.2012499570846558,1.0775272846221924
2016-02-29,extended,252,expanding,1.2115248441696167,1.2999671697616577
2016-03-01,extended,252,expanding,1.3815250396728516,1.0429710149765015
2016-03-02,extended,252,expanding,1.1011861562728882,1.3387316465377808
2016-03-03,extended,252,expanding,1.1003551483154297,1.0054712295532227
2016-03-04,extended,252,expanding,0.9459711313247681,0.8601549863815308
2016-03-07,extended,252,expanding,0.7459259629249573,0.7555433511734009
2016-03-08,extended,252,expanding,0.9384163022041321,1.0300333499908447
2016-03-09,extended,252,expanding,1.0458076000213623,0.8692359328269958
2016-03-10,extended,252,expanding,0.6779834628105164,0.7814157605171204
2016-03-11,extended,252,expanding,1.2453924417495728,1.0909210443496704
2016-03-14,extended,252,expanding,0.5965444445610046,0.7785056829452515
2016-03-15,extended,252,expanding,0.9777960777282715,0.8117353916168213
2016-03-16,extended,252,expanding,0.8164533376693726,0.7097357511520386
2016-03-17,extended,252,expanding,1.0355806350708008,1.0910077095031738
2016-03-18,extended,252,expanding,1.0119638442993164,1.0095875263214111
2016-03-22,extended,252,expanding,1.2734378576278687,0.8572223782539368
2016-03-23,extended,252,expanding,0.843512237071991,0.8054952025413513
2016-03-24,extended,252,expanding,0.8804982304573059,0.8346260786056519
2016-03-25,extended,252,expanding,0.8100930452346802,0.7069228291511536
2016-03-28,extended,252,expanding,0.9132172465324402,0.7730116844177246
2016-03-29,extended,252,expanding,0.8510221242904663,0.7666714191436768
2016-03-30,extended,252,expanding,0.7272773385047913,0.8163837194442749
2016-03-31,extended,252,expanding,0.9560953378677368,0.9019254446029663
2016-04-01,extended,252,expanding,1.3785910606384277,1.6337716579437256
2016-04-04,extended,252,expanding,1.2305289506912231,1.0027331113815308
2016-04-05,extended,252,expanding,1.2038791179656982,1.3611952066421509
2016-04-06,extended,252,expanding,1.1688817739486694,1.0491416454315186
2016-04-07,extended,252,expanding,1.200049877166748,1.1077433824539185
2016-04-08,extended,252,expanding,1.4362235069274902,1.4258801937103271
2016-04-11,extended,252,expanding,1.3981162309646606,1.0624507665634155
2016-04-12,extended,252,expanding,1.1861941814422607,1.0423145294189453
2016-04-13,extended,252,expanding,0.9662289619445801,1.0797654390335083
2016-04-14,extended,252,expanding,0.9266125559806824,1.122865080833435
2016-04-15,extended,252,expanding,1.0565974712371826,0.9230215549468994
2016-04-18,extended,252,expanding,1.436441421508789,0.9642024040222168
2016-04-19,extended,252,expanding,1.4159002304077148,1.1494758129119873
2016-04-20,extended,252,expanding,0.8986040949821472,0.9461185932159424
2016-04-21,extended,252,expanding,0.6656411290168762,0.8616331219673157
2016-04-22,extended,252,expanding,1.4210418462753296,1.039072871208191
2016-04-25,extended,252,expanding,1.1113479137420654,0.9555332064628601
2016-04-26,extended,252,expanding,0.8296947479248047,0.8575221300125122
2016-04-27,extended,252,expanding,0.7356243133544922,0.7194977402687073
2016-04-28,extended,252,expanding,4.037270545959473,2.2079241275787354
2016-05-02,extended,252,expanding,1.8852739334106445,1.7235386371612549
2016-05-06,extended,252,expanding,0.9458868503570557,1.2020248174667358
2016-05-09,extended,252,expanding,0.6826871633529663,0.8098383545875549
2016-05-10,extended,252,expanding,0.9034157991409302,1.156477451324463
2016-05-11,extended,252,expanding,1.0890073776245117,0.9996872544288635
2016-05-12,extended,252,expanding,0.887805700302124,0.9985529780387878
2016-05-13,extended,252,expanding,1.1071228981018066,1.1096346378326416
2016-05-16,extended,252,expanding,1.2055784463882446,0.9016802906990051
2016-05-17,extended,252,expanding,0.8919961452484131,0.7465811371803284
2016-05-18,extended,252,expanding,1.2892364263534546,0.9257720112800598
2016-05-19,extended,252,expanding,0.8933771848678589,0.9712127447128296
2016-05-20,extended,252,expanding,0.75895094871521,0.8644307255744934
2016-05-23,extended,252,expanding,0.9520477056503296,0.9156532883644104
2016-05-24,extended,252,expanding,0.7333223223686218,0.7204498648643494
2016-05-25,extended,252,expanding,0.45368456840515137,0.6134511828422546
2016-05-26,extended,252,expanding,0.6399602293968201,0.7245295643806458
2016-05-27,extended,252,expanding,0.4759734272956848,0.6391868591308594
2016-05-30,extended,252,expanding,0.4913768768310547,0.6195943355560303
2016-05-31,extended,252,expanding,0.518775463104248,0.7643074989318848
2016-06-01,extended,252,expanding,0.6837883591651917,0.7845165133476257
2016-06-02,extended,252,expanding,0.9795601963996887,0.9732008576393127
2016-06-03,extended,252,expanding,0.8666326999664307,0.7733062505722046
2016-06-06,extended,252,expanding,0.863338053226471,0.9353594183921814
2016-06-07,extended,252,expanding,0.6715475916862488,0.7427292466163635
2016-06-08,extended,252,expanding,0.8457896709442139,0.8055448532104492
2016-06-09,extended,252,expanding,0.6698670983314514,0.7710307240486145
2016-06-10,extended,252,expanding,0.685681164264679,0.6680973172187805
2016-06-13,extended,252,expanding,0.7422822117805481,1.0852690935134888
2016-06-14,extended,252,expanding,1.2516831159591675,1.0116112232208252
2016-06-15,extended,252,expanding,1.0969523191452026,0.9347838163375854
2016-06-16,extended,252,expanding,1.3885588645935059,1.609197735786438
2016-06-17,extended,252,expanding,1.1375908851623535,0.9707853198051453
2016-06-20,extended,252,expanding,0.947904646396637,0.867401659488678
2016-06-21,extended,252,expanding,0.9108080267906189,1.1073622703552246
2016-06-22,extended,252,expanding,0.879840075969696,0.8183849453926086
2016-06-23,extended,252,expanding,0.5856910347938538,0.8438106179237366
2016-06-24,extended,252,expanding,4.8147125244140625,4.767461776733398
2016-06-27,extended,252,expanding,1.5696028470993042,1.613110065460205
2016-06-28,extended,252,expanding,1.5905482769012451,1.5971996784210205
2016-06-29,extended,252,expanding,1.033029317855835,1.1902825832366943
2016-06-30,extended,252,expanding,0.7376991510391235,1.0459132194519043
2016-07-01,extended,252,expanding,0.8345628976821899,0.8484036326408386
2016-07-04,extended,252,expanding,0.8172775506973267,0.9729147553443909
2016-07-05,extended,252,expanding,0.5802201628684998,0.7115091681480408
2016-07-06,extended,252,expanding,0.9345049858093262,0.9951524138450623
2016-07-07,extended,252,expanding,0.960181474685669,0.8394364714622498
2016-07-08,extended,252,expanding,0.8835567831993103,1.142357349395752
2016-07-11,extended,252,expanding,1.0997540950775146,1.435291051864624
2016-07-12,extended,252,expanding,1.218227505683899,1.1315200328826904
2016-07-13,extended,252,expanding,1.0355910062789917,0.9604652523994446
2016-07-15,extended,252,expanding,1.0242836475372314,0.9120877385139465
2016-07-19,extended,252,expanding,0.6892654895782471,0.819823682308197
2016-07-20,extended,252,expanding,0.7020190954208374,0.6467674970626831
2016-07-21,extended,252,expanding,0.6503658890724182,0.7472999691963196
