date,feature_set,L,protocol,RV_target,RV_pred
2009-05-28,extended,22,expanding,1.7509989738464355,1.3723448514938354
2009-05-29,extended,22,expanding,1.448988676071167,1.2775676250457764
2009-06-01,extended,22,expanding,1.2878875732421875,1.4978796243667603
2009-06-02,extended,22,expanding,1.163015604019165,1.1338614225387573
2009-06-03,extended,22,expanding,1.2123674154281616,1.4368929862976074
2009-06-04,extended,22,expanding,0.8954287171363831,1.2483530044555664
2009-06-05,extended,22,expanding,1.50551176071167,1.3846044540405273
2009-06-08,extended,22,expanding,1.2523661851882935,1.5069611072540283
2009-06-09,extended,22,expanding,0.9760127663612366,1.1740992069244385
2009-06-10,extended,22,expanding,1.3372606039047241,1.4799134731292725
2009-06-11,extended,22,expanding,1.1946476697921753,1.3434076309204102
2009-06-12,extended,22,expanding,0.9835572838783264,1.1551740169525146
2009-06-15,extended,22,expanding,1.3957873582839966,1.2257499694824219
2009-06-16,extended,22,expanding,1.0399935245513916,1.2986708879470825
2009-06-17,extended,22,expanding,1.2463960647583008,1.3117389678955078
2009-06-18,extended,22,expanding,0.9605440497398376,1.285402774810791
2009-06-19,extended,22,expanding,0.9590873718261719,1.1353639364242554
2009-06-22,extended,22,expanding,1.3873374462127686,1.283754825592041
2009-06-23,extended,22,expanding,1.2636722326278687,1.053402304649353
2009-06-24,extended,22,expanding,1.1783016920089722,1.2548768520355225
2009-06-25,extended,22,expanding,1.1450676918029785,1.4742014408111572
2009-06-26,extended,22,expanding,0.9949550032615662,0.8847927451133728
2009-06-29,extended,22,expanding,0.8182254433631897,0.9226750731468201
2009-06-30,extended,22,expanding,0.9867157340049744,1.0911892652511597
