date,feature_set,L,protocol,RV_target,RV_pred
2015-02-27,core,60,expanding,0.3470306098461151,0.39241111278533936
2015-03-02,core,60,expanding,0.26675868034362793,0.3579341173171997
2015-03-03,core,60,expanding,0.5007086396217346,0.49560409784317017
2015-03-04,core,60,expanding,0.6677775382995605,0.5928499102592468
2015-03-05,core,60,expanding,0.3570042848587036,0.4396130442619324
2015-03-06,core,60,expanding,0.7385730147361755,0.8261833786964417
2015-03-09,core,60,expanding,0.38811981678009033,0.5002413988113403
2015-03-10,core,60,expanding,0.8400395512580872,0.908020555973053
2015-03-11,core,60,expanding,0.5907078981399536,0.6452497243881226
2015-03-12,core,60,expanding,0.6523180603981018,0.7224286794662476
2015-03-13,core,60,expanding,0.7049248218536377,0.7656652927398682
2015-03-16,core,60,expanding,0.5238789916038513,0.6604213118553162
2015-03-17,core,60,expanding,0.5899909138679504,0.5922437906265259
2015-03-18,core,60,expanding,1.051440954208374,1.1026958227157593
2015-03-19,core,60,expanding,0.5530752539634705,0.5658950209617615
2015-03-20,core,60,expanding,0.6660987138748169,0.7085399627685547
2015-03-23,core,60,expanding,0.3736087381839752,0.46494460105895996
2015-03-24,core,60,expanding,0.45093563199043274,0.5550476908683777
2015-03-25,core,60,expanding,0.6865458488464355,0.8741306066513062
2015-03-26,core,60,expanding,0.873544454574585,0.7924908995628357
2015-03-27,core,60,expanding,0.5865139961242676,0.5440882444381714
2015-03-30,core,60,expanding,0.6811202764511108,0.6279581785202026
2015-03-31,core,60,expanding,0.6466434001922607,0.5733194351196289
2015-04-01,core,60,expanding,0.7361587882041931,0.6658518314361572
2015-04-02,core,60,expanding,0.5094029903411865,0.5815709233283997
2015-04-06,core,60,expanding,0.5339199304580688,0.8445471525192261
2015-04-07,core,60,expanding,0.4426901638507843,0.5752275586128235
2015-04-08,core,60,expanding,0.7183293104171753,0.5048282146453857
2015-04-09,core,60,expanding,0.597693920135498,0.5556123852729797
2015-04-10,core,60,expanding,0.28354012966156006,0.3957937955856323
2015-04-13,core,60,expanding,0.35153907537460327,0.4665525555610657
2015-04-14,core,60,expanding,0.5259081721305847,0.5021122097969055
2015-04-15,core,60,expanding,0.4481188952922821,0.44117671251296997
2015-04-16,core,60,expanding,0.40820983052253723,0.41801005601882935
2015-04-17,core,60,expanding,0.7608491778373718,0.7160786986351013
2015-04-20,core,60,expanding,0.6108341217041016,0.528827428817749
2015-04-21,core,60,expanding,0.4529463052749634,0.5519959926605225
2015-04-22,core,60,expanding,0.458896666765213,0.554802417755127
2015-04-23,core,60,expanding,0.4938202202320099,0.5355720520019531
2015-04-24,core,60,expanding,0.32737022638320923,0.3876185417175293
2015-04-27,core,60,expanding,0.481981098651886,0.5311634540557861
2015-04-28,core,60,expanding,0.6443674564361572,0.5870769023895264
2015-04-29,core,60,expanding,0.6621337532997131,0.526179850101471
2015-04-30,core,60,expanding,0.7037506699562073,0.715786337852478
2015-05-01,core,60,expanding,0.6726866364479065,0.5899679660797119
2015-05-04,core,60,expanding,0.375816285610199,0.42389559745788574
2015-05-05,core,60,expanding,0.570682942867279,0.6958357095718384
2015-05-06,core,60,expanding,0.9269205927848816,0.8905264139175415
2015-05-07,core,60,expanding,0.5604826211929321,0.6710963845252991
2015-05-08,core,60,expanding,0.8699830770492554,0.6457356214523315
2015-05-11,core,60,expanding,0.40910646319389343,0.4916662573814392
2015-05-12,core,60,expanding,0.8183264136314392,0.6635496020317078
2015-05-13,core,60,expanding,0.6684315204620361,0.5709341168403625
2015-05-14,core,60,expanding,0.5487048625946045,0.5540003776550293
2015-05-15,core,60,expanding,0.33867430686950684,0.3577987551689148
2015-05-18,core,60,expanding,0.2193475365638733,0.3495761454105377
2015-05-19,core,60,expanding,0.3124220073223114,0.33463242650032043
2015-05-20,core,60,expanding,0.4188220202922821,0.39410966634750366
2015-05-21,core,60,expanding,0.279846727848053,0.3908034563064575
2015-05-22,core,60,expanding,0.33094796538352966,0.322346568107605
2015-05-26,core,60,expanding,0.5155841708183289,0.6209560632705688
2015-05-27,core,60,expanding,0.4025551378726959,0.5326763391494751
2015-05-28,core,60,expanding,0.43901243805885315,0.40884846448898315
2015-05-29,core,60,expanding,0.5354623794555664,0.5082072019577026
2015-06-01,core,60,expanding,0.6326298117637634,0.499627023935318
2015-06-02,core,60,expanding,0.5542809963226318,0.5771006345748901
2015-06-03,core,60,expanding,0.43493029475212097,0.44648972153663635
2015-06-04,core,60,expanding,0.6734352707862854,0.5563536882400513
2015-06-05,core,60,expanding,0.5858168601989746,0.5496063232421875
2015-06-08,core,60,expanding,0.38064879179000854,0.5196677446365356
2015-06-09,core,60,expanding,0.4707942008972168,0.5001862049102783
2015-06-10,core,60,expanding,0.6238774657249451,0.615491509437561
2015-06-11,core,60,expanding,0.44490450620651245,0.36709511280059814
2015-06-12,core,60,expanding,0.5156898498535156,0.49576058983802795
2015-06-15,core,60,expanding,0.9224205017089844,0.5900318622589111
2015-06-16,core,60,expanding,0.5270959138870239,0.5274935960769653
2015-06-17,core,60,expanding,0.6415505409240723,0.5477961897850037
2015-06-18,core,60,expanding,0.5652602910995483,0.6095397472381592
2015-06-19,core,60,expanding,0.3343290388584137,0.45108291506767273
2015-06-22,core,60,expanding,0.6914674639701843,0.48700159788131714
2015-06-23,core,60,expanding,0.32394805550575256,0.38737165927886963
2015-06-24,core,60,expanding,0.3779144883155823,0.48090511560440063
2015-06-25,core,60,expanding,0.40985020995140076,0.5190460681915283
2015-06-26,core,60,expanding,0.4807495176792145,0.5007959604263306
2015-06-29,core,60,expanding,0.8694495558738708,0.9092092514038086
2015-06-30,core,60,expanding,0.8994608521461487,0.75590580701828
2015-07-01,core,60,expanding,0.772849440574646,0.563036322593689
2015-07-02,core,60,expanding,0.46320804953575134,0.5429816842079163
2015-07-06,core,60,expanding,0.9262874126434326,0.6883566379547119
2015-07-07,core,60,expanding,0.9469451904296875,1.0169925689697266
2015-07-08,core,60,expanding,0.9316666722297668,0.917252779006958
2015-07-09,core,60,expanding,1.3116600513458252,0.8852683901786804
2015-07-10,core,60,expanding,1.123153805732727,0.8514100909233093
2015-07-13,core,60,expanding,0.6816275119781494,0.578628659248352
2015-07-14,core,60,expanding,0.2428647130727768,0.5446906089782715
2015-07-15,core,60,expanding,0.3678913712501526,0.4982410669326782
2015-07-16,core,60,expanding,0.3954748511314392,0.44929900765419006
2015-07-17,core,60,expanding,0.24239368736743927,0.37628787755966187
2015-07-20,core,60,expanding,0.292244017124176,0.33287566900253296
2015-07-21,core,60,expanding,0.3257938623428345,0.43197306990623474
2015-07-22,core,60,expanding,0.43480175733566284,0.3961959779262543
2015-07-23,core,60,expanding,0.39982616901397705,0.5522328615188599
2015-07-24,core,60,expanding,0.4459609091281891,0.7622398138046265
2015-07-27,core,60,expanding,0.7757925391197205,0.588840126991272
2015-07-28,core,60,expanding,0.5373643636703491,0.6813815832138062
2015-07-29,core,60,expanding,0.4497852921485901,0.4960712492465973
2015-07-30,core,60,expanding,0.4582180976867676,0.509075403213501
2015-07-31,core,60,expanding,0.38392138481140137,0.4823295474052429
2015-08-03,core,60,expanding,0.5662893056869507,0.5811467170715332
2015-08-04,core,60,expanding,0.48225000500679016,0.5337070226669312
2015-08-05,core,60,expanding,0.64484703540802,0.5389846563339233
2015-08-06,core,60,expanding,0.541225254535675,0.7148261070251465
2015-08-07,core,60,expanding,0.576079785823822,0.584542989730835
2015-08-10,core,60,expanding,0.6756598353385925,0.5854102373123169
2015-08-11,core,60,expanding,0.8222931623458862,0.6992771625518799
2015-08-12,core,60,expanding,1.070734977722168,1.0637925863265991
2015-08-13,core,60,expanding,0.6425189971923828,0.6729061603546143
2015-08-14,core,60,expanding,0.40680527687072754,0.5246727466583252
2015-08-17,core,60,expanding,0.5880442261695862,0.6339129209518433
2015-08-18,core,60,expanding,0.36820682883262634,0.47113463282585144
2015-08-19,core,60,expanding,0.9496463537216187,0.6877528429031372
2015-08-20,core,60,expanding,1.073470950126648,1.0501666069030762
2015-08-21,core,60,expanding,1.521138310432434,1.4831815958023071
2015-08-24,core,60,expanding,6.107092380523682,2.1599419116973877
2015-08-25,core,60,expanding,2.710724115371704,3.406156539916992
2015-08-26,core,60,expanding,2.8424289226531982,2.761507511138916
2015-08-27,core,60,expanding,1.896519660949707,1.585322618484497
2015-08-28,core,60,expanding,0.9556337594985962,0.9259980916976929
2015-08-31,core,60,expanding,1.0897337198257446,0.9967912435531616
2015-09-01,core,60,expanding,2.2449772357940674,1.849550724029541
2015-09-02,core,60,expanding,1.4546595811843872,1.159746527671814
2015-09-03,core,60,expanding,0.992962121963501,1.354411244392395
2015-09-04,core,60,expanding,1.4397097826004028,1.3320478200912476
2015-09-08,core,60,expanding,1.468074917793274,1.194141149520874
2015-09-09,core,60,expanding,1.1140401363372803,1.4261858463287354
2015-09-10,core,60,expanding,0.8762382864952087,1.1582937240600586
2015-09-11,core,60,expanding,0.8052470088005066,0.968722403049469
2015-09-14,core,60,expanding,0.5960224270820618,0.7525325417518616
2015-09-15,core,60,expanding,0.5569227337837219,0.8586986660957336
2015-09-16,core,60,expanding,0.5929057002067566,0.7267459034919739
2015-09-17,core,60,expanding,1.27928626537323,1.0215976238250732
2015-09-18,core,60,expanding,1.361925482749939,1.1156532764434814
2015-09-21,core,60,expanding,0.8707589507102966,0.8704013824462891
2015-09-22,core,60,expanding,1.3077605962753296,1.051286220550537
2015-09-23,core,60,expanding,0.7572812438011169,0.8697325587272644
2015-09-24,core,60,expanding,1.0441006422042847,1.024261474609375
2015-09-25,core,60,expanding,1.0345593690872192,1.1020433902740479
2015-09-28,core,60,expanding,1.1553207635879517,1.429253101348877
2015-09-29,core,60,expanding,1.1817799806594849,1.1008226871490479
2015-09-30,core,60,expanding,1.495627760887146,1.0474514961242676
2015-10-01,core,60,expanding,1.1410325765609741,1.0202217102050781
2015-10-02,core,60,expanding,1.6934986114501953,1.6617414951324463
2015-10-05,core,60,expanding,0.8905875086784363,1.0808892250061035
