date,protocol,RV_target,RV_pred
2016-12-13,expanding,0.389964388,0.4062733896163016
2016-12-14,expanding,0.884787861,0.4109078078491629
2016-12-15,expanding,0.535631787,0.625305587636191
2016-12-16,expanding,0.458441199,0.5093661782158682
2016-12-19,expanding,0.308821203,0.4957070709707771
2016-12-20,expanding,0.285578369,0.4350926504999931
2016-12-21,expanding,0.195439685,0.41858253496144937
2016-12-22,expanding,0.253474367,0.33070829881289887
2016-12-23,expanding,0.161538642,0.3291317633769664
2016-12-27,expanding,0.236428141,0.27129519138401875
2016-12-28,expanding,0.352010575,0.2924231200170641
2016-12-29,expanding,0.340028335,0.3414010785304211
2016-12-30,expanding,0.469421914,0.348640963165719
2017-01-03,expanding,0.594144979,0.4140042357153393
2017-01-04,expanding,0.364115725,0.4938128105851233
2017-01-05,expanding,0.343290377,0.4194977925879
2017-01-06,expanding,0.386906415,0.41088477112432364
2017-01-09,expanding,0.283960544,0.4311996505787453
2017-01-10,expanding,0.354444356,0.37913690638704317
2017-01-11,expanding,0.536847487,0.3848390755661637
2017-01-12,expanding,0.487313839,0.465770751435284
2017-01-13,expanding,0.290849498,0.4608196466908935
2017-01-17,expanding,0.308889509,0.3811816178092625
2017-01-18,expanding,0.333995477,0.3889368194001277
2017-01-19,expanding,0.39244411,0.39163197710156683
2017-01-20,expanding,0.454139758,0.40026962131058424
2017-01-23,expanding,0.427935576,0.4200349342472637
2017-01-24,expanding,0.278249296,0.4223130478412673
2017-01-25,expanding,0.293931405,0.36548972040842964
2017-01-26,expanding,0.295244323,0.3688532978034819
2017-01-27,expanding,0.256888034,0.3620362027444595
2017-01-30,expanding,0.44807852,0.333440002485888
2017-01-31,expanding,0.413737625,0.40626091111134355
2017-02-01,expanding,0.453660641,0.4049624860840285
2017-02-02,expanding,0.401952239,0.4329698945465014
2017-02-03,expanding,0.283663984,0.4219754673460536
2017-02-06,expanding,0.249949895,0.37840624827800806
2017-02-07,expanding,0.275615169,0.349591451093061
2017-02-08,expanding,0.34895329,0.34745313359650465
2017-02-09,expanding,0.2515974,0.3655268466045922
2017-02-10,expanding,0.216583439,0.3180884864381076
2017-02-13,expanding,0.221749983,0.2988768602180216
2017-02-14,expanding,0.328510628,0.29575934346103677
2017-02-15,expanding,0.301462151,0.3372738269417992
2017-02-16,expanding,0.471140248,0.323812077023524
2017-02-17,expanding,0.285478237,0.4040637301786033
2017-02-21,expanding,0.333950211,0.34162118803387664
2017-02-22,expanding,0.262774348,0.36748359645629336
2017-02-23,expanding,0.326742765,0.33479316572491413
2017-02-24,expanding,0.385333729,0.3590946720171194
2017-02-27,expanding,0.289208395,0.374570981217335
2017-02-28,expanding,0.285667716,0.3399065709682805
2017-03-01,expanding,0.377248629,0.33472592708299903
2017-03-02,expanding,0.386937625,0.37798700497987625
2017-03-03,expanding,0.313919205,0.3856915099024116
2017-03-06,expanding,0.305844258,0.35270157111870476
2017-03-07,expanding,0.309754786,0.3497644323697526
2017-03-08,expanding,0.336422179,0.35224602689947515
2017-03-09,expanding,0.349087105,0.3591709965500878
2017-03-10,expanding,0.372275776,0.36165663750444593
2017-03-13,expanding,0.233705586,0.3754880819435138
2017-03-14,expanding,0.379851664,0.3184898390247088
2017-03-15,expanding,0.429644058,0.37814567254719444
2017-03-16,expanding,0.322682133,0.4053940825083637
2017-03-17,expanding,0.252707094,0.36536209734284836
2017-03-20,expanding,0.346968198,0.32989113925153163
2017-03-21,expanding,0.647956773,0.3733632600877679
2017-03-22,expanding,0.536095768,0.5052282535451179
2017-03-23,expanding,0.510734462,0.47519520180796443
2017-03-24,expanding,0.506291658,0.48228854696380863
2017-03-27,expanding,0.478788875,0.5026791296491869
2017-03-28,expanding,0.466162364,0.5043415160281615
2017-03-29,expanding,0.323222345,0.48619827970313195
2017-03-30,expanding,0.299830876,0.4178776247013059
2017-03-31,expanding,0.342731701,0.3929312484203122
2017-04-03,expanding,0.493642497,0.39536210457005844
2017-04-04,expanding,0.361952346,0.4522580284020426
2017-04-05,expanding,0.621323356,0.39669126933214116
2017-04-06,expanding,0.511922138,0.51699145470063
2017-04-07,expanding,0.449551679,0.4956692144203702
2017-04-10,expanding,0.482515582,0.4823718822615545
2017-04-11,expanding,0.563318412,0.49462194208631993
2017-04-12,expanding,0.477959565,0.5414019300254116
2017-04-13,expanding,0.488746125,0.5013057573701235
2017-04-17,expanding,0.355920414,0.5043471859474837
2017-04-18,expanding,0.429075865,0.4481216780507886
2017-04-19,expanding,0.361448831,0.47139633195307795
2017-04-20,expanding,0.355357431,0.4319544486863258
2017-04-21,expanding,0.38043918,0.42018417678334685
2017-04-24,expanding,0.29089903,0.4184542350530549
2017-04-25,expanding,0.268836227,0.3786793283184454
2017-04-26,expanding,0.471606871,0.355963468231453
2017-04-27,expanding,0.328064171,0.43791833497375243
2017-04-28,expanding,0.29768358,0.38233350755079487
2017-05-01,expanding,0.274444094,0.3633201559311664
2017-05-02,expanding,0.241612856,0.35313114883818336
2017-05-03,expanding,0.286686532,0.3385234943562952
2017-05-04,expanding,0.369800203,0.339878084805491
2017-05-05,expanding,0.236261504,0.37224145607751435
2017-05-08,expanding,0.263609671,0.3178096946131802
2017-05-09,expanding,0.255030575,0.32373556217024935
2017-05-10,expanding,0.219145004,0.31939761453021454
2017-05-11,expanding,0.340433873,0.2990211552375846
2017-05-12,expanding,0.233984315,0.3395132572158692
2017-05-15,expanding,0.234304743,0.29778044596538195
2017-05-16,expanding,0.275441519,0.2934396222166119
2017-05-17,expanding,0.570303695,0.3080947258693143
2017-05-18,expanding,0.658302687,0.44461642176785704
2017-05-19,expanding,0.366624653,0.5036004868757631
2017-05-22,expanding,0.252796103,0.40809604372243924
2017-05-23,expanding,0.230591104,0.36725240613607857
2017-05-24,expanding,0.221903302,0.3542816677769006
2017-05-25,expanding,0.292250011,0.32316103491818
2017-05-26,expanding,0.190853131,0.3202345019510828
2017-05-30,expanding,0.208788631,0.26713529691491417
2017-05-31,expanding,0.380063599,0.26912619422784295
2017-06-01,expanding,0.283289613,0.34379748164509005
2017-06-02,expanding,0.2677756,0.31351021350522046
2017-06-05,expanding,0.219720467,0.3061650928347422
2017-06-06,expanding,0.291981872,0.290345026980053
2017-06-07,expanding,0.293100017,0.3224145793852322
2017-06-08,expanding,0.360134732,0.31649270994745105
2017-06-09,expanding,0.599770824,0.3477148797411603
2017-06-12,expanding,0.446499564,0.46386777530983125
2017-06-13,expanding,0.283189131,0.42794232405782334
2017-06-14,expanding,0.452065651,0.3673815294724274
2017-06-15,expanding,0.40803006,0.4430921732246741
2017-06-16,expanding,0.33470094,0.4323542131878823
2017-06-19,expanding,0.242399981,0.3854490683425639
2017-06-20,expanding,0.319760835,0.3330197922798467
2017-06-21,expanding,0.359465475,0.3610024947351468
2017-06-22,expanding,0.268954046,0.36810836368871624
2017-06-23,expanding,0.287346484,0.32444887027601926
2017-06-26,expanding,0.376422456,0.3278979387929463
2017-06-27,expanding,0.441973734,0.3721078530527898
2017-06-28,expanding,0.404077185,0.40682049867268977
2017-06-29,expanding,0.691311517,0.398415685780958
2017-06-30,expanding,0.438387398,0.540136452742709
2017-07-03,expanding,0.340758763,0.4605743454388852
2017-07-05,expanding,0.347556545,0.42277789119952164
2017-07-06,expanding,0.447180394,0.4185156311734914
2017-07-07,expanding,0.303638954,0.4600674116382568
2017-07-10,expanding,0.250841202,0.37764453762467104
2017-07-11,expanding,0.451872139,0.34336883114651173
2017-07-12,expanding,0.313628546,0.4259153615159518
2017-07-13,expanding,0.218019089,0.3705065379217158
2017-07-14,expanding,0.217685841,0.3157857678989248
2017-07-17,expanding,0.177048829,0.3083147752922999
2017-07-18,expanding,0.297762077,0.28530426316573254
2017-07-19,expanding,0.198265889,0.31612577015789667
2017-07-20,expanding,0.285585234,0.2697062820956537
2017-07-21,expanding,0.215649509,0.30709082215314615
2017-07-24,expanding,0.187981587,0.28057217605519646
2017-07-25,expanding,0.198478096,0.2698263409180556
2017-07-26,expanding,0.241743318,0.2652095602816257
2017-07-27,expanding,0.512489438,0.28391187419310077
2017-07-28,expanding,0.27705155,0.4013129293228517
2017-07-31,expanding,0.276416251,0.3191067108244605
2017-08-01,expanding,0.261781581,0.32465708789162095
2017-08-02,expanding,0.363912285,0.3204996042876286
2017-08-03,expanding,0.266926166,0.3665160728290353
2017-08-04,expanding,0.277830477,0.3113780728847786
2017-08-07,expanding,0.139630266,0.31476824858543023
2017-08-08,expanding,0.32645316,0.2510859370951096
2017-08-09,expanding,0.427347961,0.3242248043842793
2017-08-10,expanding,0.553933133,0.3674295463599651
2017-08-11,expanding,0.402932879,0.43686642910071594
2017-08-14,expanding,0.319715473,0.39258597056276096
2017-08-15,expanding,0.275627056,0.37731241578278885
2017-08-16,expanding,0.309880089,0.35777062845071156
2017-08-17,expanding,0.566692168,0.3621555842215322
2017-08-18,expanding,0.539687147,0.4588824471613539
2017-08-21,expanding,0.380288034,0.4628194188710286
2017-08-22,expanding,0.332557487,0.41046015129059255
2017-08-23,expanding,0.334824516,0.39856631623046385
2017-08-24,expanding,0.408140175,0.4025947372207391
2017-08-25,expanding,0.352211688,0.4186577390575638
2017-08-28,expanding,0.272801065,0.3846156376828953
2017-08-29,expanding,0.302346626,0.3452090715215562
2017-08-30,expanding,0.281905801,0.35377661429450374
2017-08-31,expanding,0.287749109,0.34222554296434154
2017-09-01,expanding,0.261017153,0.335129990524679
2017-09-05,expanding,0.587274267,0.3173454712559732
2017-09-06,expanding,0.268234533,0.4633872295660467
2017-09-07,expanding,0.348832877,0.34468256388577423
2017-09-08,expanding,0.262146086,0.38102121804777506
2017-09-11,expanding,0.279137669,0.34692508321836596
2017-09-12,expanding,0.214579316,0.35317714914282794
2017-09-13,expanding,0.185901519,0.29752028450866347
2017-09-14,expanding,0.204911748,0.27869772293936074
2017-09-15,expanding,0.188701086,0.2732894344293264
2017-09-18,expanding,0.22692591,0.2608439943456554
2017-09-19,expanding,0.209447321,0.2698913544326451
2017-09-20,expanding,0.319404937,0.2599679389107968
2017-09-21,expanding,0.278279951,0.3084471119004025
2017-09-22,expanding,0.186599096,0.2983412885395094
2017-09-25,expanding,0.367681409,0.2635388383033385
2017-09-26,expanding,0.256109307,0.3406603131366742
2017-09-27,expanding,0.331690768,0.30241684505664407
2017-09-28,expanding,0.226964643,0.33065828245687906
2017-09-29,expanding,0.221285156,0.2881556656667145
2017-10-02,expanding,0.233876228,0.28805860528756155
2017-10-03,expanding,0.206753587,0.2817029474248073
2017-10-04,expanding,0.226182305,0.26723595555522645
2017-10-05,expanding,0.200307459,0.26570193085216437
2017-10-06,expanding,0.216108641,0.25077714854819705
2017-10-09,expanding,0.194299793,0.2556309432798333
2017-10-10,expanding,0.267965934,0.24321715788872725
2017-10-11,expanding,0.186133639,0.27482616413970196
2017-10-12,expanding,0.198677811,0.24110396119068486
2017-10-13,expanding,0.18884646,0.2453662298123365
2017-10-16,expanding,0.196955376,0.23965391118392596
2017-10-17,expanding,0.153065456,0.24271092344761125
2017-10-18,expanding,0.175689436,0.21740915405550829
2017-10-19,expanding,0.23393861,0.22433080691135426
2017-10-20,expanding,0.206941984,0.24846653630038285
2017-10-23,expanding,0.222724334,0.23906381586950032
2017-10-24,expanding,0.252071689,0.2463136242245196
2017-10-25,expanding,0.469613634,0.26530302547722123
2017-10-26,expanding,0.352695732,0.36833703165540427
2017-10-27,expanding,0.358501547,0.33601489006980195
2017-10-30,expanding,0.319225215,0.35023863208883266
2017-10-31,expanding,0.196063142,0.34432347708459343
2017-11-01,expanding,0.31454227,0.2948948844766127
2017-11-02,expanding,0.401285378,0.3265085031477191
2017-11-03,expanding,0.21144944,0.36357142191806896
2017-11-06,expanding,0.175644156,0.28290401624223677
2017-11-07,expanding,0.288547047,0.25838128413276373
2017-11-08,expanding,0.237747157,0.3072784847631419
2017-11-09,expanding,0.526064975,0.28316291106184227
2017-11-10,expanding,0.262229988,0.40003885039453807
2017-11-13,expanding,0.218839283,0.3088067624152844
2017-11-14,expanding,0.43903222,0.29656327285713974
2017-11-15,expanding,0.472497822,0.3905666228405151
2017-11-16,expanding,0.283750095,0.42357010382663907
2017-11-17,expanding,0.233357967,0.337154848828615
2017-11-20,expanding,0.214412754,0.31705457539075
2017-11-21,expanding,0.219396518,0.3096016946930633
2017-11-22,expanding,0.16789111,0.2942786161979312
2017-11-24,expanding,0.110365722,0.2511826404622165
2017-11-27,expanding,0.215917102,0.21539179384711124
2017-11-28,expanding,0.332401313,0.2501187239875439
2017-11-29,expanding,0.401848854,0.3015233725925069
2017-11-30,expanding,0.522715651,0.34146544182651867
2017-12-01,expanding,0.942259314,0.41503337996598255
2017-12-04,expanding,0.476015926,0.6394946858487215
2017-12-05,expanding,0.404495351,0.49167121117829804
2017-12-06,expanding,0.361083176,0.47129300039504957
2017-12-07,expanding,0.298534135,0.4535719377137014
2017-12-08,expanding,0.267543509,0.41429633153456175
2017-12-11,expanding,0.250721079,0.3500609164448355
2017-12-12,expanding,0.255667713,0.32641940649145734
2017-12-13,expanding,0.348562238,0.3141720998084011
2017-12-14,expanding,0.341347732,0.3477549675451169
2017-12-15,expanding,0.354197852,0.34955471582170955
2017-12-18,expanding,0.29062663,0.360244598285283
2017-12-19,expanding,0.291534852,0.33860162937199983
2017-12-20,expanding,0.367377472,0.34177839994694714
2017-12-21,expanding,0.283337213,0.3720242577366156
2017-12-22,expanding,0.209799379,0.33750374483633705
2017-12-26,expanding,0.174094774,0.2993419537037007
2017-12-27,expanding,0.164620638,0.2772501492064886
2017-12-28,expanding,0.12651088,0.264316235599716
2017-12-29,expanding,0.25891255,0.23078103053389232
2018-01-02,expanding,0.257195483,0.2763985546498039
2018-01-03,expanding,0.239133335,0.2781831012332182
2018-01-04,expanding,0.27034326,0.2741597031903025
2018-01-05,expanding,0.280866271,0.2878167562625861
2018-01-08,expanding,0.246950222,0.3019666315627338
2018-01-09,expanding,0.325384393,0.2872723238153681
2018-01-10,expanding,0.341584226,0.3208299033540617
2018-01-11,expanding,0.264145195,0.335115097081626
2018-01-12,expanding,0.321019472,0.30639713765271775
2018-01-16,expanding,0.563125517,0.330849155440244
2018-01-17,expanding,0.418012814,0.4464429045535167
2018-01-18,expanding,0.462739599,0.4014958887709229
2018-01-19,expanding,0.359553131,0.4283324817481253
2018-01-22,expanding,0.351593013,0.39826449499605526
2018-01-23,expanding,0.324287128,0.39826942867889115
2018-01-24,expanding,0.61333418,0.36993581259718966
2018-01-25,expanding,0.551334098,0.49261761548924055
2018-01-26,expanding,0.301697107,0.4793935493550041
2018-01-29,expanding,0.472751223,0.3848087939985257
2018-01-30,expanding,0.591014183,0.4591639451667062
2018-01-31,expanding,0.571985852,0.5268408530463015
2018-02-01,expanding,0.578091965,0.5206535715178536
2018-02-02,expanding,0.837590183,0.5278133512219308
2018-02-05,expanding,2.133494606,0.6693328683469416
2018-02-06,expanding,2.579170089,1.2891249436478922
2018-02-07,expanding,1.404337709,1.6343217632293612
2018-02-08,expanding,1.907952562,1.2749150111073275
2018-02-09,expanding,2.528478958,1.5803498294679283
2018-02-12,expanding,1.287953874,1.9648543416224746
2018-02-13,expanding,0.84342379,1.4463608377689197
2018-02-14,expanding,0.99494877,1.1492070353881454
2018-02-15,expanding,0.857620351,1.1786520292630567
2018-02-16,expanding,0.849188232,1.0486022201913916
2018-02-20,expanding,0.760702016,0.9194186635277308
2018-02-21,expanding,0.879655967,0.8485905551914592
2018-02-22,expanding,0.982450555,0.8999120589060323
2018-02-23,expanding,0.656195843,0.9424863599053618
2018-02-26,expanding,0.558557745,0.8091495895914765
2018-02-27,expanding,0.895467555,0.7500081732237593
2018-02-28,expanding,0.876634594,0.8880286637946917
2018-03-01,expanding,1.534874568,0.8858452823314131
2018-03-02,expanding,1.09100122,1.181502236429529
2018-03-05,expanding,0.767068391,1.0551875016214995
2018-03-06,expanding,0.678160143,0.9531549571433093
2018-03-07,expanding,0.685354945,0.9042514848593511
2018-03-08,expanding,0.65897361,0.8906872156626249
2018-03-09,expanding,0.378413929,0.8003744118306181
2018-03-12,expanding,0.532915351,0.6220915509434937
2018-03-13,expanding,0.700809457,0.6535633170056077
2018-03-14,expanding,0.812177321,0.7070156388413303
2018-03-15,expanding,0.542950715,0.7431787305720465
2018-03-16,expanding,0.43193813,0.6279909615004108
2018-03-19,expanding,0.795435984,0.5873824256979514
2018-03-20,expanding,0.579618159,0.7405334800495836
2018-03-21,expanding,0.787210715,0.6488472886797263
2018-03-22,expanding,1.071126911,0.723228371035686
2018-03-23,expanding,1.242646164,0.8719135904461093
2018-03-26,expanding,1.140367407,1.0013304446984472
2018-03-27,expanding,1.328745082,0.9914687026774656
2018-03-28,expanding,1.63972334,1.1250532368181434
2018-03-29,expanding,0.980908345,1.315923339590321
2018-04-02,expanding,1.32235761,1.0650450751180882
2018-04-03,expanding,1.337333916,1.201856255231283
2018-04-04,expanding,1.143849481,1.2210237442557828
2018-04-05,expanding,0.928560686,1.1354297118831866
2018-04-06,expanding,1.158430381,1.0019746620997123
2018-04-09,expanding,0.871989436,1.1051141639323228
2018-04-10,expanding,1.052045162,0.9657232596141133
2018-04-11,expanding,0.868061072,1.0138646209199458
2018-04-12,expanding,0.706866205,0.9286236716657048
2018-04-13,expanding,0.788998817,0.8532348033741239
2018-04-16,expanding,0.564075667,0.855910904078978
2018-04-17,expanding,0.406203203,0.7465424390558246
2018-04-18,expanding,0.475266933,0.6368053245920261
2018-04-19,expanding,0.60050237,0.632367556164396
2018-04-20,expanding,0.722259112,0.6689081174029696
2018-04-23,expanding,0.604150204,0.7102055745857984
2018-04-24,expanding,1.186395416,0.667806035260248
2018-04-25,expanding,1.002812191,0.9453675205697811
2018-04-26,expanding,0.615154185,0.9158511744839088
2018-04-27,expanding,0.578757869,0.7685092823912282
2018-04-30,expanding,0.681562513,0.7373695979248394
2018-05-01,expanding,0.689002759,0.7731572168145786
2018-05-02,expanding,0.691951134,0.735032699516218
2018-05-03,expanding,1.005001345,0.7066919802824727
2018-05-04,expanding,0.668106537,0.8501251743763742
2018-05-07,expanding,0.524477859,0.7278054433361755
2018-05-08,expanding,0.672640751,0.6588484802322039
2018-05-09,expanding,0.54460334,0.7083559852650463
2018-05-10,expanding,0.448424969,0.646609216518492
2018-05-11,expanding,0.454064392,0.562733176969205
2018-05-14,expanding,0.437887583,0.5447066676915155
2018-05-15,expanding,0.627628451,0.5296596640298168
2018-05-16,expanding,0.40248986,0.5952585927948761
2018-05-17,expanding,0.445040342,0.4992716205366707
2018-05-18,expanding,0.461233475,0.5151189302019716
2018-05-21,expanding,0.516233367,0.5215397779041738
2018-05-22,expanding,0.377054073,0.5472604814681381
2018-05-23,expanding,0.53406384,0.4732310323545079
2018-05-24,expanding,0.572324367,0.5410647694991514
2018-05-25,expanding,0.402455089,0.5597675772783802
2018-05-29,expanding,0.759891499,0.48693893441763414
2018-05-30,expanding,0.460710243,0.6397007047051272
2018-05-31,expanding,0.632694646,0.5340785104277872
2018-06-01,expanding,0.448268146,0.6050852440450352
2018-06-04,expanding,0.310728775,0.5249792431941772
2018-06-05,expanding,0.401571364,0.4635075514949968
2018-06-06,expanding,0.388570038,0.464305705449513
2018-06-07,expanding,0.543385874,0.4514663797288433
2018-06-08,expanding,0.361565402,0.502206279438722
2018-06-11,expanding,0.274195602,0.4253209587631832
2018-06-12,expanding,0.291028857,0.387690170294438
2018-06-13,expanding,0.411452608,0.38399906800290873
2018-06-14,expanding,0.334842736,0.4300802296607595
2018-06-15,expanding,0.505105411,0.3846364887944351
2018-06-18,expanding,0.456076342,0.45786111514699224
2018-06-19,expanding,0.464414605,0.45417095077551933
2018-06-20,expanding,0.283036099,0.4708142234398138
2018-06-21,expanding,0.551025676,0.3920073151038951
2018-06-22,expanding,0.390709113,0.5084553835801625
2018-06-25,expanding,0.907941175,0.44024360880593594
2018-06-26,expanding,0.538414821,0.6703264842318022
2018-06-27,expanding,0.861543523,0.5386767857829309
2018-06-28,expanding,0.760787778,0.7072179121511029
2018-06-29,expanding,0.497563252,0.6861056993375578
2018-07-02,expanding,0.622246286,0.5970136497869543
2018-07-03,expanding,0.376785504,0.6210943808222158
2018-07-05,expanding,0.533174818,0.5169044015726216
2018-07-06,expanding,0.477193535,0.55147029411818
2018-07-09,expanding,0.332110444,0.5094649018218066
2018-07-10,expanding,0.33783771,0.4423670121526174
2018-07-11,expanding,0.440711936,0.4207184798640411
2018-07-12,expanding,0.406629579,0.4644838095052651
2018-07-13,expanding,0.306716351,0.44321364436908406
2018-07-16,expanding,0.307011353,0.39310278473799676
2018-07-17,expanding,0.350209492,0.3903323673565431
2018-07-18,expanding,0.244773413,0.40741933898149063
2018-07-19,expanding,0.392339299,0.35087708831413733
2018-07-20,expanding,0.308624115,0.40394833907362143
2018-07-24,expanding,0.459858029,0.37166444506165475
2018-07-25,expanding,0.466788483,0.44110330989073915
2018-07-26,expanding,0.345460744,0.45195172565282205
2018-07-27,expanding,0.553875779,0.4143128446678368
2018-07-30,expanding,0.510169031,0.5010185542248311
2018-07-31,expanding,0.438613657,0.5001356614340338
2018-08-01,expanding,0.344420117,0.4682767388298012
2018-08-02,expanding,0.376892986,0.4202496295108287
2018-08-03,expanding,0.300718221,0.4336471680686753
2018-08-06,expanding,0.262869493,0.3830169948667976
2018-08-07,expanding,0.299587705,0.34885468429050576
2018-08-08,expanding,0.276163076,0.34968685800643584
2018-08-09,expanding,0.274391094,0.33395333869551475
2018-08-10,expanding,0.478276568,0.32485626218599234
2018-08-13,expanding,0.506918776,0.41544817937364104
2018-08-14,expanding,0.421727077,0.44552188676786963
2018-08-15,expanding,0.670335575,0.4234765822221285
2018-08-16,expanding,0.404606829,0.5493454185777981
2018-08-17,expanding,0.418387368,0.4616482705175722
2018-08-20,expanding,0.289907168,0.4627087021867629
2018-08-21,expanding,0.299259202,0.3986424482061943
2018-08-22,expanding,0.313801582,0.3918066735795729
2018-08-23,expanding,0.358461652,0.3697111064467244
2018-08-24,expanding,0.29628715,0.3818282769530682
2018-08-27,expanding,0.293069933,0.34783132256183624
2018-08-28,expanding,0.305665104,0.3464021741433179
2018-08-29,expanding,0.259449552,0.34938940430511095
2018-08-30,expanding,0.448337953,0.32583397439929035
2018-08-31,expanding,0.38591445,0.40296014806869224
2018-09-04,expanding,0.480693855,0.3870765578896251
2018-09-05,expanding,0.592061178,0.43764445958428116
2018-09-06,expanding,0.590690303,0.5036449785794557
2018-09-07,expanding,0.617590748,0.5315761561142512
2018-09-10,expanding,0.320563994,0.557413037849205
2018-09-11,expanding,0.383680937,0.4424794070213454
2018-09-12,expanding,0.498844339,0.45933161933116207
2018-09-13,expanding,0.356738061,0.49505956514950356
2018-09-14,expanding,0.357178913,0.42294572367885785
2018-09-17,expanding,0.290215244,0.4024424797172287
2018-09-18,expanding,0.377426038,0.37190549968696207
2018-09-19,expanding,0.326106978,0.4035412054005404
2018-09-20,expanding,0.288299738,0.37034996146001775
2018-09-21,expanding,0.260339062,0.3509992722040367
2018-09-24,expanding,0.334714537,0.3327813603396712
2018-09-25,expanding,0.283221209,0.3639878902907807
2018-09-26,expanding,0.48724553,0.3369303369508223
2018-09-27,expanding,0.312151623,0.42677260578781406
2018-09-28,expanding,0.341415443,0.3637759538407701
2018-10-01,expanding,0.352441742,0.3811852984605796
2018-10-02,expanding,0.397355768,0.3874409481411321
2018-10-03,expanding,0.401353347,0.4124625096011725
2018-10-04,expanding,0.664306991,0.40745163970311304
2018-10-05,expanding,0.65077029,0.5338521396018928
2018-10-08,expanding,0.662672964,0.5532515566405993
2018-10-09,expanding,0.649038395,0.5822620367056109
2018-10-10,expanding,1.217791102,0.5969114023318457
2018-10-11,expanding,1.954324351,0.8791022169228412
2018-10-12,expanding,1.407620968,1.2677597655303645
2018-10-15,expanding,0.886024612,1.1306536561019216
2018-10-16,expanding,0.679920015,0.9576302453816015
2018-10-17,expanding,1.029436855,0.8853422227509865
2018-10-18,expanding,1.121079316,1.007863823001933
2018-10-19,expanding,0.938465539,0.9844007796382781
2018-10-22,expanding,0.941343559,0.885468890901017
2018-10-23,expanding,1.134230448,0.8964590753616588
2018-10-24,expanding,1.332837915,1.010967803821112
2018-10-25,expanding,1.005244111,1.1171291588476417
2018-10-26,expanding,1.794838312,0.9922732128708136
2018-10-29,expanding,1.738034732,1.3640806543235322
2018-10-30,expanding,1.539250119,1.4171912230194852
2018-10-31,expanding,0.909271856,1.3847092489010373
2018-11-01,expanding,0.832247044,1.121309981451107
2018-11-02,expanding,1.275068271,1.0825659276485804
2018-11-05,expanding,0.59380449,1.2155179158619316
2018-11-06,expanding,0.608268547,0.8723755686349302
2018-11-07,expanding,0.638879375,0.8055608705661848
2018-11-08,expanding,0.668099668,0.7958748673422623
2018-11-09,expanding,0.742841484,0.7942339998292646
2018-11-12,expanding,0.962061852,0.7770702003365846
2018-11-13,expanding,1.295618812,0.8789686012109551
2018-11-14,expanding,1.131067322,1.0558265769101098
2018-11-15,expanding,1.365326894,1.0342252425951137
2018-11-16,expanding,0.904529641,1.181382969258212
2018-11-19,expanding,1.072459666,1.0202451892602804
2018-11-20,expanding,1.36230721,1.0911196541278936
2018-11-21,expanding,0.610116017,1.2083501091127549
2018-11-23,expanding,0.509248976,0.8842472114523452
2018-11-26,expanding,0.737418949,0.7751710962612559
2018-11-27,expanding,0.798291319,0.8425521251218667
2018-11-28,expanding,0.943449934,0.8424979233672841
2018-11-29,expanding,0.675627217,0.8573811559083871
2018-11-30,expanding,0.526107207,0.7529883303860176
2018-12-03,expanding,0.815103736,0.6895624224771546
2018-12-04,expanding,1.179990003,0.802833530779833
2018-12-06,expanding,1.550434083,0.9716890658274793
2018-12-07,expanding,1.589898104,1.159636362982958
2018-12-10,expanding,1.737362401,1.2534523384751914
2018-12-11,expanding,1.28213632,1.4115806233708361
2018-12-12,expanding,0.963439586,1.281590570986668
2018-12-13,expanding,1.044765282,1.1474718414138718
2018-12-14,expanding,1.047283593,1.1419980779224523
2018-12-17,expanding,1.229703251,1.1022929799816765
2018-12-18,expanding,1.298613287,1.1317129244084392
2018-12-19,expanding,2.557150568,1.1603863593063855
2018-12-20,expanding,2.004698034,1.7667360486030925
2018-12-21,expanding,1.877444737,1.6415610384967434
2018-12-24,expanding,1.503497001,1.6638882087545595
2018-12-26,expanding,2.04404914,1.5443653705324762
2018-12-27,expanding,2.154985271,1.818622074898324
2018-12-28,expanding,1.451094521,1.8445806820686301
2018-12-31,expanding,1.121720618,1.5422975536174537
2019-01-02,expanding,1.291608873,1.3625707968121572
2019-01-03,expanding,1.608450596,1.4134832501176042
2019-01-04,expanding,1.282686701,1.5080839298926074
2019-01-07,expanding,0.896157407,1.3250865805141083
2019-01-08,expanding,1.025984722,1.1373581667517205
2019-01-09,expanding,0.883277333,1.1776425337606544
2019-01-10,expanding,0.805756811,1.0866717271055046
2019-01-11,expanding,0.588930752,0.9892115959991751
2019-01-14,expanding,0.639996761,0.8440580840617246
2019-01-15,expanding,0.730755992,0.8380450050898629
2019-01-16,expanding,0.526326438,0.8476722943677
2019-01-17,expanding,0.767708439,0.7381483252064582
2019-01-18,expanding,0.633594294,0.8241975899404876
2019-01-22,expanding,0.937043973,0.7715557199811249
2019-01-23,expanding,0.811988548,0.9062348432125052
2019-01-24,expanding,0.571896553,0.850356291069202
2019-01-25,expanding,0.474383726,0.7508233668869011
2019-01-28,expanding,0.788282847,0.6794675186772366
2019-01-29,expanding,0.605219548,0.8040609471168629
2019-01-30,expanding,0.866588139,0.697226992239213
2019-01-31,expanding,0.644211616,0.7894639926656855
2019-02-01,expanding,0.648025676,0.7041699187920184
2019-02-04,expanding,0.500743161,0.7149650617670635
2019-02-05,expanding,0.421037745,0.6305374108658242
2019-02-06,expanding,0.45855734,0.5762454524944478
