date,feature_set,protocol,RV_target,RV_pred
2016-01-22,extended,expanding,1.350212756,1.1852251246847985
2016-01-25,extended,expanding,0.843227993,1.3047044822456955
2016-01-26,extended,expanding,1.132907562,1.0282702942330744
2016-01-27,extended,expanding,1.418369974,1.4893685068561513
2016-01-28,extended,expanding,1.604960491,1.1715633797218463
2016-01-29,extended,expanding,0.862519493,1.4108904985438522
2016-02-01,extended,expanding,1.108719845,1.0435100297134539
2016-02-02,extended,expanding,1.09574719,1.3052670828724136
2016-02-03,extended,expanding,1.661210963,1.4478671328275694
2016-02-04,extended,expanding,1.356835198,1.2480078917720197
2016-02-05,extended,expanding,1.191837529,1.4825238917102266
2016-02-08,extended,expanding,1.713149517,1.6677264975455302
2016-02-09,extended,expanding,1.723892487,1.4923391578778744
2016-02-10,extended,expanding,1.284624127,1.46864280966797
2016-02-11,extended,expanding,1.746563967,1.6100745712602533
2016-02-12,extended,expanding,0.984781871,1.2260486487601352
2016-02-16,extended,expanding,0.961931553,0.9905750379729829
2016-02-17,extended,expanding,0.857030782,1.0163367481939787
2016-02-18,extended,expanding,0.65922887,0.8059065738840311
2016-02-19,extended,expanding,0.837014256,0.7917772109646749
2016-02-22,extended,expanding,0.820867241,0.6648333901504827
2016-02-23,extended,expanding,0.705092626,0.8760315665209382
2016-02-24,extended,expanding,1.365494635,1.2068616656921165
2016-02-25,extended,expanding,0.824074501,0.9268258331069688
2016-02-26,extended,expanding,0.744361646,0.7754010613755161
2016-02-29,extended,expanding,0.692391257,0.9386003390931792
2016-03-01,extended,expanding,0.803209273,1.0065731027408307
2016-03-02,extended,expanding,0.652656573,0.7017372423542986
2016-03-03,extended,expanding,0.530379307,0.6327830113148567
2016-03-04,extended,expanding,0.637730796,0.6571065360435414
2016-03-07,extended,expanding,0.709212818,0.5305658281662764
2016-03-08,extended,expanding,0.845698775,0.7235026259423719
2016-03-09,extended,expanding,0.755737666,0.5697057205460151
2016-03-10,extended,expanding,1.05289727,1.0863106070147523
2016-03-11,extended,expanding,0.780285384,0.7793892588818356
2016-03-14,extended,expanding,0.44185164,0.5959725510158792
2016-03-15,extended,expanding,0.572760384,0.47991284961807645
2016-03-16,extended,expanding,0.859180276,0.6383303875517932
2016-03-17,extended,expanding,0.483059929,0.7451278187963759
2016-03-18,extended,expanding,0.51022929,0.4411784766651323
2016-03-21,extended,expanding,0.417959198,0.4045241948809538
2016-03-22,extended,expanding,0.516719529,0.5033625352197094
2016-03-23,extended,expanding,0.468242518,0.5156275554124228
2016-03-24,extended,expanding,0.598757725,0.5198010842606292
2016-03-28,extended,expanding,0.396781577,0.4613147490211891
2016-03-29,extended,expanding,0.556666317,0.6734516436831515
2016-03-30,extended,expanding,0.552596674,0.45947188305960407
2016-03-31,extended,expanding,0.373320405,0.44192513084352986
2016-04-01,extended,expanding,0.717433116,0.7211504003097015
2016-04-04,extended,expanding,0.424201965,0.49943307173501156
2016-04-05,extended,expanding,0.796144993,0.5872783792026882
2016-04-06,extended,expanding,0.554063254,0.657730283312798
2016-04-07,extended,expanding,0.773005342,0.8413642409359858
2016-04-08,extended,expanding,0.681020284,0.6254044816721556
2016-04-11,extended,expanding,0.614321653,0.6969043404714101
2016-04-12,extended,expanding,0.613962986,0.6533778919513245
2016-04-13,extended,expanding,0.580305028,0.5232167180942014
2016-04-14,extended,expanding,0.404098179,0.4168656796697464
2016-04-15,extended,expanding,0.247126545,0.3363205786241484
2016-04-18,extended,expanding,0.457664721,0.4489929391346103
2016-04-19,extended,expanding,0.447140299,0.3686941723385906
2016-04-20,extended,expanding,0.392419116,0.3857768826043584
2016-04-21,extended,expanding,0.488607563,0.4606574298384738
2016-04-22,extended,expanding,0.471787443,0.39670203001413695
2016-04-25,extended,expanding,0.466330971,0.42509904961265305
2016-04-26,extended,expanding,0.414610454,0.36592013710010085
2016-04-27,extended,expanding,0.55345906,0.4998057056003444
2016-04-28,extended,expanding,0.604260018,0.7636305673226838
2016-04-29,extended,expanding,0.722869593,0.7011363323112849
2016-05-02,extended,expanding,0.480984614,0.5618369782673684
2016-05-03,extended,expanding,0.720486352,0.6983664782687504
2016-05-04,extended,expanding,0.595999419,0.6065155262593311
2016-05-05,extended,expanding,0.583933701,0.6025335732624443
2016-05-06,extended,expanding,0.65555328,0.624567469153255
2016-05-09,extended,expanding,0.468087834,0.48342927308606193
2016-05-10,extended,expanding,0.454247199,0.5121166157899699
2016-05-11,extended,expanding,0.473070278,0.510937000030244
2016-05-12,extended,expanding,0.688114502,0.6057609110598072
2016-05-13,extended,expanding,0.57983836,0.7110347144156184
2016-05-16,extended,expanding,0.447970931,0.609958685986281
2016-05-17,extended,expanding,0.596902798,0.6754554776675529
2016-05-18,extended,expanding,0.957320828,0.761866860817364
2016-05-19,extended,expanding,0.804243665,0.7327544549149294
2016-05-20,extended,expanding,0.512174589,0.6075213788266813
2016-05-23,extended,expanding,0.334951623,0.464125611889206
2016-05-24,extended,expanding,0.52813168,0.5763478647383661
2016-05-25,extended,expanding,0.473531311,0.47267248027251546
2016-05-26,extended,expanding,0.341747681,0.33007851604902116
2016-05-27,extended,expanding,0.298410705,0.3038950498119709
2016-05-31,extended,expanding,0.41572388,0.4014400959334936
2016-06-01,extended,expanding,0.543737876,0.4556861219104165
2016-06-02,extended,expanding,0.42439844,0.48476974447676086
2016-06-03,extended,expanding,0.594088068,0.5483789804113084
2016-06-06,extended,expanding,0.394028554,0.3838795250213559
2016-06-07,extended,expanding,0.259870925,0.320899000785798
2016-06-08,extended,expanding,0.319890695,0.24174279806643173
2016-06-09,extended,expanding,0.445879919,0.3667784478860897
2016-06-10,extended,expanding,0.61920796,0.5475128180560513
2016-06-13,extended,expanding,0.523306937,0.5846807412193917
2016-06-14,extended,expanding,0.623366555,0.5767616077887573
2016-06-15,extended,expanding,0.493033116,0.5948136658706296
2016-06-16,extended,expanding,0.742211179,0.8336445635989207
2016-06-17,extended,expanding,0.544067215,0.5763215826716079
2016-06-20,extended,expanding,0.868033077,0.6230733656231332
2016-06-21,extended,expanding,0.485610014,0.4554709867408863
2016-06-22,extended,expanding,0.507891275,0.526807647530219
2016-06-23,extended,expanding,0.584524236,0.49555112770983195
2016-06-24,extended,expanding,2.506827487,1.4724311314317342
2016-06-27,extended,expanding,1.134315209,1.4092485347133563
2016-06-28,extended,expanding,0.914237534,0.908385634275508
2016-06-29,extended,expanding,0.79560543,0.9027978760527633
2016-06-30,extended,expanding,0.586419372,0.9363888895273161
2016-07-01,extended,expanding,0.389099283,0.5716367062573886
2016-07-05,extended,expanding,0.527109612,0.5519526146011443
2016-07-06,extended,expanding,0.690939913,0.7368695699613502
2016-07-07,extended,expanding,0.543160254,0.7517954003960636
2016-07-08,extended,expanding,0.391685422,0.5770945323540003
2016-07-11,extended,expanding,0.430853539,0.368047678174148
2016-07-12,extended,expanding,0.559969092,0.32290487082954455
2016-07-13,extended,expanding,0.362633923,0.4301454564703888
2016-07-14,extended,expanding,0.521636232,0.2854776362202951
2016-07-15,extended,expanding,0.333942953,0.4411511644133373
2016-07-18,extended,expanding,0.252855156,0.2961233651058549
2016-07-19,extended,expanding,0.263633859,0.27102941787807466
2016-07-20,extended,expanding,0.226237056,0.28225306816157114
2016-07-21,extended,expanding,0.337037047,0.42560723331603273
2016-07-22,extended,expanding,0.264539571,0.31085740694469977
2016-07-25,extended,expanding,0.327450134,0.3037828634898615
2016-07-26,extended,expanding,0.450460777,0.3297401927900133
2016-07-27,extended,expanding,0.479295945,0.4608315293973158
2016-07-28,extended,expanding,0.489542448,0.4135087112118198
2016-07-29,extended,expanding,0.400742025,0.40093534491783894
2016-08-01,extended,expanding,0.470426162,0.386921046986527
2016-08-02,extended,expanding,0.49872777,0.5682707826953954
2016-08-03,extended,expanding,0.343583247,0.3748754270853335
2016-08-04,extended,expanding,0.335320277,0.3349600450265156
2016-08-05,extended,expanding,0.310919046,0.2838488414709569
2016-08-08,extended,expanding,0.237128781,0.21702507307465113
2016-08-09,extended,expanding,0.226951611,0.21610667482419998
2016-08-10,extended,expanding,0.325031762,0.2855983325210999
2016-08-11,extended,expanding,0.341400636,0.20854639145920095
2016-08-12,extended,expanding,0.229444126,0.20754387222082038
2016-08-15,extended,expanding,0.197547221,0.137200729132827
2016-08-16,extended,expanding,0.339749962,0.1824874199690827
2016-08-17,extended,expanding,0.405394165,0.33305192865274724
2016-08-18,extended,expanding,0.248175239,0.22123346050651227
2016-08-19,extended,expanding,0.375548578,0.2440340028667496
2016-08-22,extended,expanding,0.475301007,0.29864366421679794
2016-08-23,extended,expanding,0.257448289,0.24364445957351666
2016-08-24,extended,expanding,0.3273195,0.4011136091970772
2016-08-25,extended,expanding,0.392114424,0.3071591893021857
2016-08-26,extended,expanding,0.613060082,0.6325556300139803
2016-08-29,extended,expanding,0.293255043,0.4062471865087851
2016-08-30,extended,expanding,0.37492515,0.3273857577000782
2016-08-31,extended,expanding,0.356264928,0.40564647443286134
2016-09-01,extended,expanding,0.493752837,0.46652731736063263
2016-09-02,extended,expanding,0.383001564,0.3281354259698674
2016-09-06,extended,expanding,0.323806451,0.30778995044871343
2016-09-07,extended,expanding,0.266985658,0.2524003403517525
2016-09-08,extended,expanding,0.295235986,0.22336366473656766
2016-09-09,extended,expanding,0.66409777,0.7856766485031279
2016-09-12,extended,expanding,0.752480146,0.8824030497737897
