date,protocol,RV_target,RV_pred
2019-06-14,static,0.615590957,0.9511540350981884
2019-06-17,static,0.405623569,0.9301943716180395
2019-06-18,static,0.46921136,0.9034440008610108
2019-06-19,static,0.423369389,0.9037744815920782
2019-06-20,static,0.416483892,1.0118079897915566
2019-06-21,static,0.721632204,0.9943865958236973
2019-06-24,static,0.361977734,1.00250162869142
2019-06-25,static,0.586256079,0.970685042219351
2019-06-26,static,0.440892596,0.9492097613105458
2019-06-27,static,0.479921945,0.9328122792130015
2019-06-28,static,0.49072328,0.9703188948066128
2019-07-01,static,0.451669786,0.9441934953474331
2019-07-02,static,0.419530589,1.1060139192609206
2019-07-03,static,0.376409661,1.0661270734357318
2019-07-04,static,0.212480522,1.0406213078905506
2019-07-05,static,0.362340602,1.0088976092407005
2019-07-08,static,0.425066044,0.9776527236870961
2019-07-09,static,0.45077519,0.9897066265400754
2019-07-10,static,0.415950793,0.9590727370065394
2019-07-11,static,0.30369459,0.9309424103994116
2019-07-12,static,0.465304064,0.9163617062626268
2019-07-17,static,0.46936964,0.8925323369701917
2019-07-18,static,0.58231776,0.9174291115535804
2019-07-19,static,0.487825014,1.065715264459895
2019-07-22,static,0.525582343,1.1809563257534128
2019-07-23,static,0.555377563,1.137188056046758
2019-07-24,static,0.372210327,1.1293184214942609
2019-07-25,static,0.517073138,1.0938259217531763
2019-07-26,static,0.459590085,1.0562433684300787
2019-07-29,static,0.479671534,1.0282081862748895
2019-07-30,static,0.499861018,0.995253088223278
2019-07-31,static,0.460111757,0.9713804617276474
2019-08-01,static,0.566779096,0.9751633927296883
2019-08-02,static,0.59818841,0.9451287307584156
2019-08-05,static,0.872814772,1.1096379979715534
2019-08-06,static,1.393105947,1.1865101553052995
2019-08-07,static,0.781388492,1.1562749709647488
2019-08-08,static,0.746860279,1.1165298890907542
2019-08-09,static,0.491812627,1.0809334434030853
2019-08-13,static,0.669973642,1.0504829161187565
2019-08-14,static,0.489386359,1.0656987515711458
2019-08-15,static,0.712325449,1.0670760837724376
2019-08-16,static,0.452473262,1.0895563735279403
2019-08-19,static,0.426086792,1.0505562956030134
2019-08-20,static,0.370853152,1.0351546909327065
2019-08-21,static,0.33166264,1.0131665654693887
2019-08-22,static,0.406382411,0.9833267705127748
2019-08-23,static,0.371220436,0.9523713670828505
2019-08-26,static,0.877472276,0.9312406309505745
2019-08-27,static,0.391701476,1.1103560682682352
2019-08-28,static,0.310366034,1.1059501000014307
2019-08-29,static,0.490684157,1.0660886725387075
2019-08-30,static,0.378559432,1.0290163394924234
2019-09-02,static,0.30660435,1.0532130575654384
2019-09-03,static,0.327689961,1.0237719265177276
2019-09-04,static,0.393241348,0.989602606036996
2019-09-05,static,0.659193225,0.9586661581809455
2019-09-06,static,0.450789309,1.114087923642698
2019-09-09,static,0.52092462,1.0846214116012378
2019-09-10,static,0.37950796,1.058600254038604
2019-09-11,static,0.506417938,1.0267522877322492
2019-09-12,static,0.45478197,1.0312606001684923
2019-09-13,static,0.479449205,1.020276213538477
2019-09-17,static,0.517651029,1.0329314309171451
2019-09-18,static,0.370570455,0.9981855249669955
2019-09-19,static,0.943904583,0.9674912608423515
2019-09-20,static,0.422932792,0.9443157507025274
2019-09-25,static,0.550005097,0.9175261441879742
2019-09-26,static,0.470773035,0.895196571019358
2019-09-27,static,0.644384434,0.8720720131827185
2019-09-30,static,0.536908443,0.879661231043034
2019-10-01,static,0.348389263,0.8728618240675082
2019-10-02,static,0.323957231,0.8684125655433296
2019-10-03,static,0.516552012,0.858773660794236
2019-10-04,static,0.414184988,1.027362185191682
2019-10-07,static,0.403409997,0.9973270237918659
2019-10-08,static,0.430050865,0.9663696534876366
2019-10-09,static,0.388056795,0.980596704256166
2019-10-10,static,0.822080234,0.9665017796997576
2019-10-11,static,0.515488702,0.9458158361212383
2019-10-15,static,0.401262023,0.9766865511261953
2019-10-16,static,0.72807563,1.09161845320369
2019-10-17,static,0.395650195,1.1086338156442836
2019-10-18,static,0.566892993,1.0684032634808789
2019-10-21,static,0.25843494,1.032191971343107
2019-10-23,static,0.614527769,1.0000363781220114
2019-10-24,static,0.316063399,0.9727633478816713
2019-10-25,static,0.263800948,0.9563518918352365
2019-10-28,static,0.249055207,0.9296034383770623
2019-10-29,static,0.338168952,0.906997601624951
2019-10-30,static,0.381632438,0.8926326917278313
2019-10-31,static,0.434443226,0.8849668589691889
2019-11-01,static,0.311773319,0.8685818898043968
2019-11-05,static,0.511176803,0.8525145104598051
2019-11-06,static,0.299415432,0.9763598207115803
2019-11-07,static,0.307684318,0.9481113544159913
2019-11-08,static,0.567061829,0.9204636235374419
2019-11-11,static,0.320092142,0.8977857239877198
2019-11-12,static,0.345826975,0.8768895965989827
2019-11-13,static,0.457198424,0.8863923630885382
2019-11-14,static,0.750928246,0.8988680424250607
2019-11-15,static,0.541499295,0.9031588066617517
2019-11-18,static,0.4480201,0.9020249436641559
2019-11-19,static,0.486648252,0.8890194770709889
2019-11-20,static,0.621410706,0.8795339737891086
2019-11-21,static,0.94891521,0.8760372276877016
2019-11-22,static,0.468439495,0.8650738981115508
2019-11-25,static,0.321519344,0.8489528896342052
2019-11-26,static,0.577561067,0.8595902184134326
2019-11-27,static,0.369519513,0.8447521911411482
2019-11-28,static,0.510232094,0.8290482016526295
2019-11-29,static,0.457428049,0.8115587297118544
2019-12-02,static,0.467411171,0.8078954041036167
2019-12-03,static,0.464772464,0.8447439285985023
2019-12-04,static,0.595266983,0.8460709411920521
2019-12-05,static,0.512094488,0.8820197202324188
2019-12-06,static,0.269966771,0.8840846896656468
2019-12-09,static,0.465665072,0.8637907282707566
2019-12-10,static,0.323919855,0.8479240657288721
2019-12-11,static,0.263919184,0.8283997542967343
2019-12-12,static,0.317490794,0.8105004126433946
2019-12-13,static,0.499714136,0.7949295661301763
2019-12-16,static,0.374748426,1.0748408545506531
2019-12-17,static,0.299891371,1.0403739972857615
2019-12-18,static,0.271572196,1.0144774984506582
2019-12-19,static,0.360917297,0.9941176383895121
2019-12-20,static,0.49166531,0.9660045452638857
2019-12-23,static,0.294223848,0.9382016196062116
2019-12-24,static,0.202771296,0.910765073071715
2019-12-25,static,0.143688849,0.885626431633627
2019-12-26,static,0.305842454,0.8645001549059328
2019-12-27,static,0.243741895,0.861064386643036
2019-12-30,static,0.650402504,0.8468161139610287
2014-01-07,expanding,0.992997846,1.300789966382401
2014-01-08,expanding,0.559821954,1.2585642131319699
2014-01-09,expanding,0.722148111,1.3328006054370511
2014-01-10,expanding,0.830818168,1.3508318893985949
2014-01-14,expanding,1.116640334,1.2942385925398803
2014-01-15,expanding,0.759765617,1.544026188245057
2014-01-16,expanding,0.738507953,1.6443615923892452
2014-01-17,expanding,0.992482876,1.570571061697094
2014-01-20,expanding,0.635157585,1.4978984726051254
2014-01-21,expanding,0.682365229,1.440593316120833
2014-01-22,expanding,0.905561012,1.4065682798079746
2014-01-23,expanding,0.867715623,1.3457435302949774
2014-01-24,expanding,0.987617595,1.3091727583815564
2014-01-27,expanding,1.050051769,1.3798439002675182
2014-01-28,expanding,0.836725911,1.5164561208121734
2014-01-29,expanding,0.773780124,1.448335417836199
2014-01-30,expanding,1.275964583,1.589838806408449
2014-01-31,expanding,1.182791845,1.6832141904233509
2014-02-03,expanding,1.192218173,1.613420344475159
2014-02-04,expanding,1.607195838,1.647169507179006
2014-02-05,expanding,1.237895317,2.0152737129506675
2014-02-06,expanding,0.954783338,1.9472787209043279
2014-02-07,expanding,0.739732137,1.8506577840571965
2014-02-10,expanding,0.704429565,1.8710387761692937
2014-02-12,expanding,0.679345724,1.8530148022513433
2014-02-13,expanding,0.759548142,1.7695487814444408
2014-02-14,expanding,1.559276049,1.766716015806883
2014-02-17,expanding,1.041349697,1.7415108149358471
2014-02-18,expanding,1.475852682,1.6658144161037
2014-02-19,expanding,0.799084868,1.829289241812236
2014-02-20,expanding,1.121794433,1.7466487247911697
2014-02-21,expanding,0.847243551,1.7821515736174922
2014-02-24,expanding,1.188367941,1.8925769814336038
2014-02-25,expanding,0.702234718,1.8000915512812412
2014-02-26,expanding,0.826871549,1.7640806676073555
2014-02-27,expanding,0.859734888,1.6863767819825035
2014-02-28,expanding,1.054092114,1.6088532470463313
2014-03-03,expanding,1.205981273,1.5420165602468652
2014-03-04,expanding,0.782462198,1.518753771783316
2014-03-05,expanding,0.695405374,1.4556604888882962
2014-03-06,expanding,0.932151791,1.4338351915362382
2014-03-07,expanding,0.706678062,1.4471810544307577
2014-03-10,expanding,0.832449829,1.4084507136709423
2014-03-11,expanding,0.841727203,1.3788974919881662
2014-03-12,expanding,0.770942154,1.3338114842216866
2014-03-13,expanding,0.83867456,1.4933702742711135
2014-03-14,expanding,1.11135841,1.426024503455414
2014-03-17,expanding,1.176109127,1.6833064256939805
2014-03-18,expanding,0.885405531,1.6068863850714796
2014-03-19,expanding,1.391275657,1.5565060070603154
2014-03-25,expanding,0.971454901,1.4888160783093674
2014-03-26,expanding,0.965069257,1.4257306939092829
2014-03-27,expanding,1.305605458,1.3672001332816108
2014-03-28,expanding,0.891011347,1.3409261041329688
2014-03-31,expanding,0.696212036,1.291904728436376
2014-04-01,expanding,0.755436726,1.2654528924030115
2014-04-02,expanding,0.852963778,1.2151565334302055
2014-04-03,expanding,0.705574205,1.205852280500079
2014-04-04,expanding,0.540159214,1.1836642676816784
2014-04-07,expanding,0.657850641,1.137002715778372
2014-04-08,expanding,0.913799219,1.2045180178474753
2014-04-09,expanding,1.009909084,1.2253766421530932
2014-04-10,expanding,0.88977112,1.3321784968292225
2014-04-11,expanding,1.065543691,1.2756019689382474
2014-04-14,expanding,0.892043734,1.413043603398707
2014-04-15,expanding,0.741746887,1.3550851259447514
2014-04-16,expanding,0.905622157,1.3098049506144642
2014-04-17,expanding,0.950018971,1.52761594594464
2014-04-18,expanding,0.588050118,1.4579011328250537
2014-04-21,expanding,0.685519465,1.4073509424242083
2014-04-22,expanding,0.6050715,1.3459206664136834
2014-04-23,expanding,0.668190727,1.3128750830275022
2014-04-24,expanding,0.753196398,1.2977999952321593
2014-04-25,expanding,0.817154257,1.2763651602829373
2014-04-28,expanding,0.520267466,1.2248229151392782
2014-04-30,expanding,0.77065129,1.210694743696348
2014-05-01,expanding,0.847124779,1.163118301242106
2014-05-02,expanding,0.446850525,1.1779435575435757
2014-05-07,expanding,0.68703074,1.1336031534513076
2014-05-08,expanding,0.663834596,1.3974697935984646
2014-05-09,expanding,0.824956506,1.3640954883772407
2014-05-12,expanding,0.649879728,1.3080078693819612
2014-05-13,expanding,0.570596865,1.2579576470239306
2014-05-14,expanding,0.446892068,1.332685317107718
2014-05-15,expanding,0.643769449,1.2773471128579554
2014-05-16,expanding,0.520616125,1.2446206862857425
2014-05-19,expanding,0.680309158,1.2647810315833092
2014-05-20,expanding,0.558001646,1.2279040360809226
2014-05-21,expanding,0.637539186,1.18784325226634
2014-05-22,expanding,0.68424528,1.1439570697433823
2014-05-23,expanding,0.440522874,1.2583330526347736
2014-05-26,expanding,0.379134914,1.2336369313361886
2014-05-27,expanding,0.643464236,1.2177009701404191
2014-05-28,expanding,0.620302616,1.1717494695175505
2014-05-29,expanding,0.611571994,1.1291185186241544
2014-05-30,expanding,0.632804894,1.0875902812517446
2014-06-02,expanding,0.637777089,1.053387702413507
2014-06-03,expanding,0.464242769,1.181116047560148
2014-06-04,expanding,0.620389481,1.1518609796237433
2014-06-05,expanding,0.42855427,1.1105879200337176
2014-06-06,expanding,0.486449663,1.0705422239599447
2014-06-09,expanding,0.391111241,1.0331210070670276
2014-06-10,expanding,0.62941204,1.0024686186444662
2014-06-11,expanding,0.388360914,1.0019753403180172
2014-06-12,expanding,0.555993862,0.9803462661870523
2014-06-13,expanding,0.685358278,0.9677369286319337
2014-06-16,expanding,0.617105134,0.9686305431728756
2014-06-17,expanding,0.510887778,0.9921155581900925
2014-06-18,expanding,0.529231193,0.9639605675898154
2014-06-19,expanding,0.715569021,0.9732383855232717
2014-06-20,expanding,0.632879365,1.0543885282157197
2014-06-23,expanding,0.541079922,1.018236987767196
2014-06-24,expanding,0.60103111,0.9852423563478807
2014-06-25,expanding,0.470011295,0.9540495062505764
2014-06-26,expanding,0.396812577,0.9485989914615665
2014-06-27,expanding,0.840218854,0.9235113378477224
2014-06-30,expanding,0.575495043,0.9871301786494319
2014-07-01,expanding,0.837927292,0.9644398895514028
2014-07-02,expanding,0.390612505,0.9865091185588037
2014-07-03,expanding,0.421040328,0.9586852381249591
2014-07-04,expanding,0.33971896,0.930205163180087
2014-07-07,expanding,0.370342586,0.9187003021517346
2014-07-08,expanding,0.61948247,0.8990149231061944
2014-07-09,expanding,0.509681531,0.8828658107542086
2014-07-10,expanding,0.404545025,0.8593430735154393
2014-07-11,expanding,0.533357751,0.8537275862090644
2014-07-14,expanding,0.441557988,0.8382533879735017
2014-07-15,expanding,0.487510589,0.8574668791728425
2014-07-16,expanding,0.340482272,0.8565958750369226
2014-07-17,expanding,0.37393008,0.8350585474052915
2014-07-18,expanding,0.553599606,0.8147307436388823
2014-07-22,expanding,0.402923304,0.8504877791132408
2014-07-23,expanding,0.301148867,0.8648075113679953
2014-07-24,expanding,0.520468624,0.8423403131866858
2014-07-25,expanding,0.375255207,0.8255015765272187
2014-07-28,expanding,0.491453843,0.8723595607123833
2014-07-29,expanding,0.366674576,0.8596264581231924
2014-07-30,expanding,0.417856233,0.8537199521493462
2014-07-31,expanding,0.495580587,0.8331065533543718
2014-08-01,expanding,0.47997931,0.8137355857619745
2014-08-04,expanding,0.448886857,0.8159514879929062
2014-08-05,expanding,0.540382534,0.8017571478928303
2014-08-06,expanding,0.684751694,0.8380231265607975
2014-08-07,expanding,0.837579444,0.8744376422890288
2014-08-08,expanding,1.195580919,0.8618984041690642
2014-08-11,expanding,0.678732465,1.2281539914585222
2014-08-12,expanding,0.504167118,1.369648910892454
2014-08-13,expanding,0.595982742,1.310546217274785
2014-08-14,expanding,0.418290871,1.2587324222266227
2014-08-15,expanding,0.301495176,1.2223637640653406
2014-08-18,expanding,0.427907449,1.1731669322383111
2014-08-19,expanding,0.305121905,1.1276481538803254
2014-08-20,expanding,0.30348797,1.1122042589212555
2014-08-21,expanding,0.387021562,1.0712110967424584
2014-08-22,expanding,0.315356809,1.0627372538369935
2014-08-25,expanding,0.380377925,1.029161363802284
2014-08-26,expanding,0.310821029,1.0039692869401704
2014-08-27,expanding,0.458983975,0.9862766059590936
2014-08-28,expanding,0.386798396,0.9548475360663717
2014-08-29,expanding,0.390640655,0.9362601329854102
2014-09-01,expanding,0.229310443,0.9106611336715743
2014-09-02,expanding,0.536623747,0.8900279194554279
2014-09-03,expanding,0.460955828,0.9387970941605207
2014-09-04,expanding,0.402660381,0.9173420766137864
2014-09-05,expanding,0.477437132,0.8959809581761431
2014-09-08,expanding,0.379694099,0.8709498275692025
2014-09-09,expanding,0.340213024,0.850450333324525
2014-09-10,expanding,0.394078853,0.8328387278167794
2014-09-11,expanding,0.400204247,0.8157969771363056
2014-09-12,expanding,0.514204318,0.8280985870876357
2014-09-16,expanding,0.359727107,0.8111749095195313
2014-09-17,expanding,0.35162346,0.7951767097999496
2014-09-18,expanding,0.361797563,0.7785359324843637
2014-09-19,expanding,0.517268179,0.8324326202169143
2014-09-22,expanding,0.358341852,0.935848574068714
2014-09-24,expanding,0.503660098,0.9310469834111759
2014-09-25,expanding,0.338199907,0.9054043110728174
2014-09-26,expanding,0.57338598,0.9561237191258389
2014-09-29,expanding,0.458480285,0.9621034942004371
2014-09-30,expanding,0.546453099,0.9428426868284244
2014-10-01,expanding,0.643163557,0.9470419097275535
2014-10-02,expanding,0.763284132,0.9325667231085276
2014-10-03,expanding,1.002051069,1.1963114129528105
2014-10-06,expanding,0.554270849,1.1515545001657777
2014-10-07,expanding,0.612575771,1.1580599113961456
2014-10-08,expanding,0.587147225,1.1307076392120732
2014-10-09,expanding,0.918565174,1.143453281948595
2014-10-10,expanding,0.747087251,1.1217175848326282
2014-10-14,expanding,0.762606777,1.1320604802114382
2014-10-15,expanding,0.990673513,1.2998731008130209
2014-10-16,expanding,0.985062548,1.2735453983491847
2014-10-17,expanding,1.051738655,1.389303896601851
2014-10-20,expanding,0.907331271,1.3914884959221938
2014-10-21,expanding,1.088206822,1.7662328942024472
2014-10-22,expanding,0.791233546,1.7872595425923232
2014-10-23,expanding,0.714696122,1.8694206872935806
2014-10-24,expanding,0.726099165,1.778386515390143
2014-10-27,expanding,0.487181233,1.7165078382283312
2014-10-28,expanding,0.465956633,1.6435010366813094
2014-10-29,expanding,0.678077573,1.5688114958398078
2014-10-30,expanding,0.415250511,1.5557461309219143
2014-10-31,expanding,2.197709932,1.4960486083475484
2014-11-04,expanding,1.91155042,1.9998992746834146
2014-11-05,expanding,1.000533776,2.061983886296525
2014-11-06,expanding,1.248812995,1.960495449372814
2014-11-07,expanding,0.548365441,1.8788047279731406
2014-11-10,expanding,0.579079927,1.791769297328736
2014-11-11,expanding,0.65752843,1.7127616386973141
2014-11-12,expanding,1.030726834,1.7373221325290429
2014-11-13,expanding,0.887644927,1.6575635657118284
2014-11-14,expanding,0.947258146,1.613465708462158
2014-11-17,expanding,1.050959551,1.5458540158028666
2014-11-18,expanding,0.675911807,1.7219922634206333
2014-11-19,expanding,0.730267259,1.7592335391496836
2014-11-20,expanding,0.563032298,1.6761256925355765
2014-11-21,expanding,0.920450182,1.5958224226828903
2014-11-25,expanding,0.500278972,1.523603216695441
2014-11-26,expanding,0.385690315,1.4554010382061786
2014-11-27,expanding,0.504334597,1.3896545717734257
2014-11-28,expanding,0.506878478,1.3476787024055474
2014-12-01,expanding,0.653951824,1.3384253111932807
2014-12-02,expanding,0.516025234,1.2987677784925284
2014-12-03,expanding,0.625287137,1.2488932104666441
2014-12-04,expanding,0.500411663,1.20011414796519
2014-12-05,expanding,0.428957219,1.1844042967694013
2014-12-08,expanding,0.691324558,1.1375822911391604
2014-12-09,expanding,0.478608044,1.0929469337750723
2014-12-10,expanding,0.981933044,1.0711292023614796
2014-12-11,expanding,0.926974026,1.2357576201113312
2014-12-12,expanding,0.839666427,1.214148375414376
2014-12-15,expanding,0.924103395,1.18098891165173
2014-12-16,expanding,0.640895025,1.2269190831294259
2014-12-17,expanding,0.881768534,1.3219458514853981
2014-12-18,expanding,0.659280333,1.270077128109392
2014-12-19,expanding,0.546700775,1.393832223983991
2014-12-22,expanding,0.549342064,1.5051167950102577
2014-12-24,expanding,0.326292687,1.4355695542566929
2014-12-25,expanding,0.29669535,1.4187903207007124
2014-12-26,expanding,0.31702593,1.3572398481507575
2014-12-29,expanding,0.988299037,1.2979800266803876
2014-12-30,expanding,0.67278764,1.251583879206789
2015-01-05,expanding,1.058164657,1.2883747533845675
2015-01-06,expanding,0.836866819,1.2358997493468056
2015-01-07,expanding,0.790408951,1.4925866486070565
2015-01-08,expanding,0.67724922,1.4241010452965162
2015-01-09,expanding,0.748734999,1.4458103133670832
2015-01-13,expanding,0.926055702,1.3816158400975596
2015-01-14,expanding,0.894258294,1.3344105212257047
2015-01-15,expanding,0.918970986,1.374602656152311
2015-01-16,expanding,1.048491507,1.422997256286879
2015-01-19,expanding,0.798159098,1.4244943473712333
2015-01-20,expanding,0.727328205,1.3857958557281995
2015-01-21,expanding,0.65364333,1.4565657472774962
2015-01-22,expanding,0.678105174,1.3983893855639655
2015-01-23,expanding,0.428850681,1.3390953397635794
2015-01-26,expanding,0.583603118,1.318244413261002
2015-01-27,expanding,0.511729394,1.2639978667798022
2015-01-28,expanding,0.560407348,1.311598765958142
2015-01-29,expanding,0.64788277,1.2565623989763606
2015-01-30,expanding,0.604074849,1.2453466014986079
2015-02-02,expanding,0.668734214,1.199524941316154
2015-02-03,expanding,0.894502839,1.1678961498157958
2015-02-04,expanding,0.701246353,1.1836083839617861
2015-02-05,expanding,0.751025162,1.2755457858860582
2015-02-06,expanding,0.473697148,1.2566779555386338
2015-02-09,expanding,0.530452728,1.2286965966226222
2015-02-10,expanding,0.453805662,1.1834475293110531
2015-02-12,expanding,0.500019571,1.1409496433936055
2015-02-13,expanding,0.57674464,1.2238424023047387
2015-02-16,expanding,0.495251737,1.1793009169904975
2015-02-17,expanding,0.418384935,1.1427886829945524
2015-02-18,expanding,0.319544329,1.0993489904986407
2015-02-19,expanding,0.372081007,1.113884149149122
2015-02-20,expanding,0.364975408,1.077415909635029
2015-02-23,expanding,0.388774264,1.0440673052959124
2015-02-24,expanding,0.433282061,1.030449937963704
2015-02-25,expanding,0.453229894,1.0184741213622874
2015-02-26,expanding,0.498888635,0.9841787106108322
2015-02-27,expanding,0.527154446,1.003861500809498
2015-03-02,expanding,0.433555523,0.9704368573233879
2015-03-03,expanding,0.553360144,0.9404371632007948
2015-03-04,expanding,0.525597122,0.9117787417163921
2015-03-05,expanding,0.420180887,0.9026998938128898
2015-03-06,expanding,0.505321225,0.8800942996946761
2015-03-09,expanding,0.551226992,0.9235461378753461
2015-03-10,expanding,0.774167218,0.9400618667776088
2015-03-11,expanding,0.601202109,0.9327308806832049
2015-03-12,expanding,0.706223313,0.9091844668613069
2015-03-13,expanding,0.645371764,0.9786173737934764
2015-03-16,expanding,0.588877072,1.0312168658036351
2015-03-17,expanding,0.318452418,0.9953352423387947
2015-03-18,expanding,0.494701464,1.0058044113718192
2015-03-19,expanding,0.839820534,0.9854943847694321
2015-03-20,expanding,0.403096423,0.9586528007715398
2015-03-23,expanding,0.499125534,0.9369876503992705
2015-03-24,expanding,0.504513133,0.9545740477236314
2015-03-25,expanding,0.607648737,0.9265439549520527
2015-03-26,expanding,0.739300838,0.8999841392602652
2015-03-27,expanding,1.247694887,0.9687752203420331
2015-03-30,expanding,0.791974666,0.9797160098450853
2015-03-31,expanding,0.870982318,0.9670909390478157
2015-04-01,expanding,1.238911156,0.9873822639319866
2015-04-02,expanding,0.862442173,0.9914030679808745
2015-04-03,expanding,0.687484582,1.0506196794813878
2015-04-06,expanding,0.740066903,1.0302188064658524
2015-04-07,expanding,0.608623766,0.995856374920401
2015-04-08,expanding,0.582011232,1.0307219125010074
2015-04-09,expanding,0.437879161,1.0197398558197117
2015-04-10,expanding,0.62531539,1.009034030168326
2015-04-13,expanding,0.626155276,0.9757334151109198
2015-04-14,expanding,0.410018607,0.9439705045909439
2015-04-15,expanding,0.378689434,0.9146524632736329
2015-04-16,expanding,0.451007091,0.8894745459462796
2015-04-17,expanding,0.777556194,0.8646503035679483
2015-04-20,expanding,0.663340275,0.9117765294694921
2015-04-21,expanding,0.483529409,0.8852732134537947
2015-04-22,expanding,0.51101622,0.9545695895340709
2015-04-23,expanding,0.357627837,0.9825939011596603
2015-04-24,expanding,0.476488831,0.953410478549095
2015-04-27,expanding,0.630459957,0.955809446400468
2015-04-28,expanding,0.418179666,0.9270074611470086
2015-04-30,expanding,0.898508528,0.9058070789337154
2015-05-01,expanding,0.725831497,1.1946029847847717
2015-05-07,expanding,0.794858182,1.146480808435281
2015-05-08,expanding,0.487482584,1.1609035755753465
2015-05-11,expanding,0.405867072,1.123279102887164
2015-05-12,expanding,0.455527204,1.140955224589089
2015-05-13,expanding,0.68347282,1.0970060820635588
2015-05-14,expanding,0.555569768,1.076941814059777
2015-05-15,expanding,0.540125398,1.0780200585999118
2015-05-18,expanding,0.390158855,1.06711893645101
2015-05-19,expanding,0.417566113,1.0550613234046713
2015-05-20,expanding,0.477652153,1.0372673915778496
2015-05-21,expanding,0.5032436,1.0317607087075957
2015-05-22,expanding,0.528833865,0.9960687298171631
2015-05-25,expanding,0.298945441,0.9672068844231498
2015-05-26,expanding,0.385672041,0.9611382785261214
2015-05-27,expanding,0.393772617,0.9313541951594425
2015-05-28,expanding,0.494976123,0.9046179132442371
2015-05-29,expanding,0.592561366,0.885847386866895
2015-06-01,expanding,0.422414555,0.8612941727293636
2015-06-02,expanding,0.459268715,0.8384985235010972
2015-06-03,expanding,0.437454472,0.8182966887840282
2015-06-04,expanding,0.352297188,0.8051522026494867
2015-06-05,expanding,0.421451553,0.7868201697244732
2015-06-08,expanding,0.537550338,0.770633011250058
2015-06-09,expanding,0.452203709,0.7546249036544087
2015-06-10,expanding,0.910949472,0.913194077028037
2015-06-11,expanding,0.624376006,0.8891657355377981
2015-06-12,expanding,0.503326748,0.9956416310673034
2015-06-15,expanding,0.528656553,0.9627614715657549
2015-06-16,expanding,0.61885946,0.9322647217138917
2015-06-17,expanding,0.508975639,0.9233615854277816
2015-06-18,expanding,0.640444967,0.8973124620756491
2015-06-19,expanding,0.538014644,0.9343947213301144
2015-06-22,expanding,0.606666599,0.9452265144163475
2015-06-23,expanding,0.581901448,0.9877838736565362
2015-06-24,expanding,0.491025708,1.1009256723329692
2015-06-25,expanding,0.375384506,1.0626876626078459
2015-06-26,expanding,0.509727778,1.033323850769389
2015-06-29,expanding,0.972158008,1.0014145587696106
2015-06-30,expanding,0.671730237,1.2978817143243537
2015-07-01,expanding,0.441811596,1.2557546023963468
2015-07-02,expanding,0.444450637,1.2109110671833496
2015-07-03,expanding,0.335976161,1.194835091290937
2015-07-06,expanding,0.773787723,1.1471938488415363
2015-07-07,expanding,0.440514958,1.2654948982936203
2015-07-08,expanding,1.237748505,1.27237557145346
2015-07-09,expanding,1.54549136,1.5419550200205177
2015-07-10,expanding,1.069536673,1.4798302374949557
2015-07-13,expanding,0.722239534,1.4161792249870442
2015-07-14,expanding,0.591938275,1.4286924216349794
2015-07-15,expanding,0.464222416,1.4310553685124396
2015-07-16,expanding,0.378142151,1.3711585556568415
2015-07-17,expanding,0.265284533,1.3255254563768357
2015-07-21,expanding,0.330212352,1.2705199227067503
2015-07-22,expanding,0.41083355,1.247237661209252
2015-07-23,expanding,0.284953503,1.2468230996165115
2015-07-24,expanding,0.390537028,1.2022215207630198
2015-07-27,expanding,0.79140975,1.170953085142035
2015-07-28,expanding,1.118349135,1.1592584903961096
2015-07-29,expanding,0.715255448,1.1143503834024353
2015-07-30,expanding,0.457491885,1.0728954325922486
2015-07-31,expanding,0.361496443,1.0817782216101859
2015-08-03,expanding,0.497207159,1.0459069127830516
2015-08-04,expanding,0.439411568,1.0102133386595535
2015-08-05,expanding,0.552804623,0.9765554874287931
2015-08-06,expanding,0.38921188,0.9542406180730584
2015-08-07,expanding,0.603848529,0.9268058861990187
2015-08-10,expanding,0.421104851,0.9027927897427193
2015-08-11,expanding,0.922819992,0.884786549883724
2015-08-12,expanding,1.06301207,0.8691593852871097
2015-08-13,expanding,0.790664235,0.9705861513790915
2015-08-14,expanding,0.57319976,0.984020265044542
2015-08-17,expanding,0.469346061,0.9578801933342169
2015-08-18,expanding,0.41419495,0.9387864152959965
2015-08-19,expanding,0.709091598,0.9147446438137753
2015-08-20,expanding,0.805127933,1.0109604750467915
2015-08-21,expanding,1.003589013,1.0153603773382418
2015-08-24,expanding,1.962286409,1.330480880002542
2015-08-25,expanding,3.637515696,1.909384798887446
2015-08-26,expanding,2.153798419,2.190358711359097
2015-08-27,expanding,1.343263073,2.2840225946963106
2015-08-28,expanding,1.183724545,2.181418641728728
2015-08-31,expanding,1.218310776,2.2537631339042554
2015-09-01,expanding,1.378725912,2.1654418977866507
2015-09-02,expanding,2.598837915,2.3702886797994513
2015-09-03,expanding,1.23647267,2.241128184886532
2015-09-04,expanding,1.928990203,2.1228829254026715
2015-09-07,expanding,2.288637777,2.1133512511038166
2015-09-08,expanding,1.403991683,2.00222836095995
2015-09-09,expanding,2.089393084,2.0368365500401526
2015-09-10,expanding,2.208182166,2.980133839597958
2015-09-11,expanding,1.212757139,2.9152442279648225
2015-09-14,expanding,1.29061388,2.748989139649177
2015-09-15,expanding,1.515948211,2.6418832318628542
2015-09-16,expanding,0.921017733,2.4954603686553267
2015-09-17,expanding,0.830321348,2.3690809120133927
