date,feature_set,L,protocol,RV_target,RV_pred
2008-02-19,core,252,expanding,1.1692086458206177,1.194700002670288
2008-02-20,core,252,expanding,1.4265395402908325,1.3792468309402466
2008-02-21,core,252,expanding,1.0697027444839478,1.3660064935684204
2008-02-22,core,252,expanding,1.2396327257156372,1.4525483846664429
2008-02-25,core,252,expanding,1.341978907585144,1.3002995252609253
2008-02-26,core,252,expanding,0.9973722100257874,1.1249539852142334
2008-02-27,core,252,expanding,1.0823860168457031,0.9731829166412354
2008-02-28,core,252,expanding,1.0218838453292847,0.9227347373962402
2008-02-29,core,252,expanding,1.2593355178833008,1.2882241010665894
2008-03-03,core,252,expanding,1.0989679098129272,1.2169561386108398
2008-03-04,core,252,expanding,1.4312714338302612,1.3395386934280396
2008-03-05,core,252,expanding,1.2723385095596313,1.309672474861145
2008-03-06,core,252,expanding,1.234840989112854,1.3413149118423462
2008-03-07,core,252,expanding,1.8052349090576172,1.6209105253219604
2008-03-10,core,252,expanding,1.2221460342407227,1.4900892972946167
2008-03-11,core,252,expanding,2.320333957672119,1.9204305410385132
2008-03-12,core,252,expanding,1.0775644779205322,1.5927273035049438
2008-03-13,core,252,expanding,2.0191428661346436,1.9695814847946167
2008-03-14,core,252,expanding,2.384141683578491,2.037687301635742
2008-03-17,core,252,expanding,2.204531669616699,2.0593783855438232
2008-03-18,core,252,expanding,2.384514808654785,2.301755905151367
2008-03-19,core,252,expanding,1.6087003946304321,2.1047616004943848
2008-03-20,core,252,expanding,1.1801345348358154,2.2394065856933594
2008-03-24,core,252,expanding,1.0612915754318237,1.7349663972854614
2008-03-25,core,252,expanding,0.9686493873596191,1.2237613201141357
2008-03-26,core,252,expanding,1.05207359790802,1.130645751953125
2008-03-27,core,252,expanding,1.1229486465454102,1.110717535018921
2008-03-28,core,252,expanding,0.9389823079109192,1.2046760320663452
2008-03-31,core,252,expanding,0.917885959148407,0.9875807166099548
2008-04-01,core,252,expanding,1.343915581703186,1.4344075918197632
2008-04-02,core,252,expanding,0.8817393779754639,1.119330644607544
2008-04-03,core,252,expanding,0.8856403827667236,1.0827174186706543
2008-04-04,core,252,expanding,0.8571365475654602,1.012609601020813
2008-04-07,core,252,expanding,0.8542978763580322,0.9999083280563354
2008-04-08,core,252,expanding,0.879923403263092,0.8121284246444702
2008-04-09,core,252,expanding,0.7112316489219666,0.953701376914978
2008-04-10,core,252,expanding,0.8668627142906189,0.9368963241577148
2008-04-11,core,252,expanding,1.1842502355575562,1.1144905090332031
2008-04-14,core,252,expanding,0.7099434733390808,0.8976403474807739
2008-04-15,core,252,expanding,0.8432462215423584,0.8686137199401855
2008-04-16,core,252,expanding,1.0010043382644653,1.112183690071106
2008-04-17,core,252,expanding,0.77208012342453,0.8207069635391235
2008-04-18,core,252,expanding,1.624890685081482,1.073765754699707
2008-04-21,core,252,expanding,0.597079336643219,0.6760938167572021
2008-04-22,core,252,expanding,0.7977572083473206,0.8600724935531616
2008-04-23,core,252,expanding,0.7978800535202026,0.8492765426635742
2008-04-24,core,252,expanding,1.0890501737594604,1.0699642896652222
2008-04-25,core,252,expanding,0.9663891792297363,0.886665403842926
2008-04-28,core,252,expanding,0.6196454763412476,0.6026615500450134
2008-04-29,core,252,expanding,0.5743930339813232,0.6649216413497925
2008-04-30,core,252,expanding,1.1776272058486938,0.939405083656311
2008-05-01,core,252,expanding,0.8206018805503845,1.0358113050460815
2008-05-02,core,252,expanding,1.2258778810501099,0.7882040143013
2008-05-05,core,252,expanding,0.6750175356864929,0.6472873687744141
2008-05-06,core,252,expanding,0.8485956192016602,0.9585801362991333
2008-05-07,core,252,expanding,0.7097914814949036,1.0351154804229736
2008-05-08,core,252,expanding,0.8592309951782227,0.9514096975326538
2008-05-09,core,252,expanding,0.9795941114425659,0.8417689800262451
2008-05-12,core,252,expanding,0.6007793545722961,0.8876835107803345
2008-05-13,core,252,expanding,0.5236916542053223,0.6927456259727478
2008-05-14,core,252,expanding,0.6433610916137695,0.7433594465255737
2008-05-15,core,252,expanding,0.6959372758865356,0.7828230857849121
2008-05-16,core,252,expanding,0.6224372982978821,0.5673955678939819
2008-05-19,core,252,expanding,0.7479857206344604,0.7297581434249878
2008-05-20,core,252,expanding,0.809782087802887,0.6852463483810425
2008-05-21,core,252,expanding,0.9861003756523132,1.0144338607788086
2008-05-22,core,252,expanding,0.6671488881111145,0.8471538424491882
2008-05-23,core,252,expanding,0.7917137145996094,0.9008956551551819
2008-05-27,core,252,expanding,0.7796715497970581,0.8122239112854004
2008-05-28,core,252,expanding,0.7457875609397888,0.7431064248085022
2008-05-29,core,252,expanding,0.6745463013648987,0.7957980036735535
2008-05-30,core,252,expanding,0.6231141090393066,0.5617762207984924
2008-06-02,core,252,expanding,0.7787525057792664,0.7890473008155823
2008-06-03,core,252,expanding,0.8753149509429932,0.9100698828697205
2008-06-04,core,252,expanding,1.0268135070800781,0.8565190434455872
2008-06-05,core,252,expanding,0.8476006984710693,0.9611150026321411
2008-06-06,core,252,expanding,1.3171286582946777,1.1178295612335205
2008-06-09,core,252,expanding,1.038175106048584,1.1009472608566284
2008-06-10,core,252,expanding,1.1607271432876587,1.080268144607544
2008-06-11,core,252,expanding,1.0310018062591553,1.1286753416061401
2008-06-12,core,252,expanding,1.097583532333374,1.1717256307601929
2008-06-13,core,252,expanding,1.112465500831604,0.9516342878341675
2008-06-16,core,252,expanding,0.826546311378479,0.7625890374183655
2008-06-17,core,252,expanding,0.8965383172035217,0.8627170920372009
2008-06-18,core,252,expanding,1.0684394836425781,0.9023244380950928
2008-06-19,core,252,expanding,0.8632503151893616,0.9452041983604431
2008-06-20,core,252,expanding,1.1721534729003906,0.999572217464447
2008-06-23,core,252,expanding,0.763577401638031,0.7814387679100037
2008-06-24,core,252,expanding,0.9581196308135986,0.9950932860374451
2008-06-25,core,252,expanding,1.074400544166565,1.0667574405670166
2008-06-26,core,252,expanding,1.1540706157684326,1.2744181156158447
2008-06-27,core,252,expanding,1.0761384963989258,1.1129860877990723
2008-06-30,core,252,expanding,0.9365819096565247,1.0778720378875732
2008-07-01,core,252,expanding,1.524056315422058,1.282273769378662
2008-07-02,core,252,expanding,1.189011573791504,1.3632631301879883
2008-07-03,core,252,expanding,1.3173422813415527,1.3155241012573242
2008-07-07,core,252,expanding,1.601294994354248,1.4023067951202393
2008-07-08,core,252,expanding,1.2554852962493896,1.3845679759979248
2008-07-09,core,252,expanding,1.1477916240692139,1.467236042022705
2008-07-10,core,252,expanding,1.6886789798736572,1.3768601417541504
2008-07-11,core,252,expanding,2.3083982467651367,1.437978744506836
2008-07-14,core,252,expanding,1.5208642482757568,1.4612022638320923
2008-07-15,core,252,expanding,1.7954342365264893,1.741710901260376
2008-07-16,core,252,expanding,1.4291751384735107,1.6714907884597778
2008-07-17,core,252,expanding,1.3366068601608276,1.330859899520874
2008-07-18,core,252,expanding,0.9092453122138977,0.9412070512771606
2008-07-21,core,252,expanding,0.7031121253967285,0.8300837278366089
2008-07-22,core,252,expanding,1.0761218070983887,1.1557419300079346
2008-07-23,core,252,expanding,1.1627371311187744,0.9892563223838806
2008-07-24,core,252,expanding,0.9752411246299744,1.2537121772766113
2008-07-25,core,252,expanding,1.0933105945587158,0.9710167050361633
2008-07-28,core,252,expanding,0.8555647730827332,1.1804161071777344
2008-07-29,core,252,expanding,0.9752488136291504,1.2113639116287231
2008-07-30,core,252,expanding,1.260144591331482,1.0958220958709717
2008-07-31,core,252,expanding,1.1173534393310547,1.0999467372894287
2008-08-01,core,252,expanding,1.0689243078231812,1.0604612827301025
2008-08-04,core,252,expanding,0.8374349474906921,0.9402471780776978
2008-08-05,core,252,expanding,0.870608925819397,1.1389446258544922
2008-08-06,core,252,expanding,0.7849995493888855,0.9423443078994751
2008-08-07,core,252,expanding,1.1400514841079712,1.07393479347229
2008-08-08,core,252,expanding,0.8982276916503906,1.3004517555236816
2008-08-11,core,252,expanding,0.8412615656852722,1.0299608707427979
2008-08-12,core,252,expanding,0.9052926898002625,1.068799376487732
2008-08-13,core,252,expanding,1.0556539297103882,1.117608666419983
2008-08-14,core,252,expanding,0.9407296776771545,1.189078450202942
2008-08-15,core,252,expanding,0.875984787940979,0.8618209362030029
2008-08-18,core,252,expanding,0.9083197712898254,1.0589056015014648
2008-08-19,core,252,expanding,0.9595485329627991,0.9344063997268677
2008-08-20,core,252,expanding,1.0361772775650024,0.9268175363540649
2008-08-21,core,252,expanding,0.9885838627815247,0.9753370881080627
2008-08-22,core,252,expanding,0.9252073764801025,0.859882652759552
2008-08-25,core,252,expanding,0.9087023735046387,0.9628846645355225
2008-08-26,core,252,expanding,0.8230844140052795,0.8220062255859375
2008-08-27,core,252,expanding,0.77126145362854,0.8511304259300232
2008-08-28,core,252,expanding,0.8790086507797241,0.9462546110153198
2008-08-29,core,252,expanding,0.7496417760848999,0.8615333437919617
2008-09-02,core,252,expanding,1.2319531440734863,1.2060248851776123
2008-09-03,core,252,expanding,1.099535346031189,1.0307543277740479
2008-09-04,core,252,expanding,1.203898310661316,1.3730581998825073
2008-09-05,core,252,expanding,1.2989592552185059,1.332973599433899
2008-09-08,core,252,expanding,2.549499988555908,1.2961766719818115
2008-09-09,core,252,expanding,1.4697345495224,1.4767154455184937
2008-09-10,core,252,expanding,1.3546624183654785,1.4333916902542114
2008-09-11,core,252,expanding,1.9478951692581177,1.759828805923462
2008-09-12,core,252,expanding,1.4416676759719849,1.4551631212234497
2008-09-15,core,252,expanding,3.0239663124084473,2.11188006401062
2008-09-16,core,252,expanding,3.5327346324920654,2.1980199813842773
2008-09-17,core,252,expanding,3.153245687484741,2.7712182998657227
2008-09-18,core,252,expanding,4.041711807250977,4.221231937408447
2008-09-19,core,252,expanding,3.5335633754730225,3.1910321712493896
2008-09-22,core,252,expanding,1.6703459024429321,2.481307029724121
2008-09-23,core,252,expanding,1.991699457168579,2.233917474746704
2008-09-24,core,252,expanding,1.5598604679107666,2.0088908672332764
2008-09-25,core,252,expanding,1.6723109483718872,1.9463237524032593
2008-09-26,core,252,expanding,2.0559895038604736,1.6897331476211548
2008-09-29,core,252,expanding,4.466716289520264,4.194283485412598
2008-09-30,core,252,expanding,2.552126884460449,2.9479408264160156
2008-10-01,core,252,expanding,2.272052049636841,4.225087642669678
2008-10-02,core,252,expanding,2.099900245666504,4.582643508911133
2008-10-03,core,252,expanding,3.295182466506958,4.824747562408447
2008-10-06,core,252,expanding,4.252788543701172,4.8373589515686035
2008-10-07,core,252,expanding,3.0129079818725586,4.571228504180908
2008-10-08,core,252,expanding,4.996452808380127,5.055962085723877
2008-10-09,core,252,expanding,4.191694736480713,6.455609321594238
2008-10-10,core,252,expanding,8.802124977111816,9.301724433898926
2008-10-13,core,252,expanding,4.0274739265441895,8.654218673706055
2008-10-14,core,252,expanding,5.237395763397217,6.741493225097656
2008-10-15,core,252,expanding,4.146789073944092,6.529225826263428
2008-10-16,core,252,expanding,5.717025279998779,6.694916248321533
2008-10-17,core,252,expanding,4.294768333435059,5.869962692260742
2008-10-20,core,252,expanding,2.8466811180114746,4.298161029815674
2008-10-21,core,252,expanding,2.8135108947753906,3.423649787902832
2008-10-22,core,252,expanding,3.7902324199676514,5.371140956878662
2008-10-23,core,252,expanding,5.609701633453369,5.6661057472229
2008-10-24,core,252,expanding,5.945594787597656,4.837701797485352
2008-10-27,core,252,expanding,4.365833759307861,4.853754043579102
2008-10-28,core,252,expanding,5.035435199737549,7.976767063140869
2008-10-29,core,252,expanding,5.014038562774658,5.284555912017822
2008-10-30,core,252,expanding,3.688652276992798,3.323779582977295
2008-10-31,core,252,expanding,3.0657432079315186,2.7019994258880615
2008-11-03,core,252,expanding,1.5781787633895874,1.8454519510269165
2008-11-04,core,252,expanding,2.3712213039398193,2.2006168365478516
2008-11-05,core,252,expanding,2.7218072414398193,2.6242055892944336
2008-11-06,core,252,expanding,2.5916624069213867,2.9846315383911133
2008-11-07,core,252,expanding,2.7305173873901367,2.759345054626465
2008-11-10,core,252,expanding,2.822984218597412,3.2487168312072754
2008-11-11,core,252,expanding,3.363193988800049,2.909456253051758
2008-11-12,core,252,expanding,2.616407871246338,3.0160398483276367
2008-11-13,core,252,expanding,5.415311813354492,7.090436935424805
2008-11-14,core,252,expanding,4.2349066734313965,4.693479537963867
2008-11-17,core,252,expanding,3.9109690189361572,3.6562280654907227
2008-11-18,core,252,expanding,3.6095590591430664,3.092906951904297
2008-11-19,core,252,expanding,3.4235448837280273,3.418835401535034
2008-11-20,core,252,expanding,5.022059917449951,5.095280647277832
2008-11-21,core,252,expanding,5.509556293487549,5.66536808013916
2008-11-24,core,252,expanding,3.7179195880889893,5.499782085418701
2008-11-25,core,252,expanding,3.5112156867980957,3.8921899795532227
2008-11-26,core,252,expanding,2.6839263439178467,3.973252058029175
2008-11-28,core,252,expanding,1.167742371559143,2.261120557785034
2008-12-01,core,252,expanding,3.6852376461029053,4.087181091308594
2008-12-02,core,252,expanding,3.3038785457611084,3.454772472381592
2008-12-03,core,252,expanding,3.32149338722229,4.006048679351807
2008-12-04,core,252,expanding,2.9897301197052,4.932046890258789
2008-12-05,core,252,expanding,3.361112594604492,5.6229352951049805
2008-12-08,core,252,expanding,2.765176773071289,3.4808313846588135
2008-12-09,core,252,expanding,2.763896942138672,2.5709152221679688
2008-12-10,core,252,expanding,2.383012294769287,2.102404832839966
2008-12-11,core,252,expanding,2.3930766582489014,2.587550640106201
2008-12-12,core,252,expanding,3.2557008266448975,2.57560396194458
2008-12-15,core,252,expanding,1.8790005445480347,2.366647243499756
2008-12-16,core,252,expanding,2.49774169921875,2.970360517501831
2008-12-17,core,252,expanding,2.428164005279541,2.166811943054199
2008-12-18,core,252,expanding,2.042471408843994,2.57922625541687
2008-12-19,core,252,expanding,2.022334337234497,2.1922221183776855
2008-12-22,core,252,expanding,1.6751102209091187,2.391709566116333
2008-12-23,core,252,expanding,1.5709935426712036,2.091266393661499
2008-12-24,core,252,expanding,0.5831701159477234,1.6410043239593506
2008-12-26,core,252,expanding,0.6789384484291077,1.3266810178756714
2008-12-29,core,252,expanding,1.1034228801727295,1.3042513132095337
2008-12-30,core,252,expanding,1.2007750272750854,1.3475921154022217
2008-12-31,core,252,expanding,1.2032402753829956,1.354540467262268
2009-01-02,core,252,expanding,1.2212289571762085,1.8745437860488892
2009-01-05,core,252,expanding,1.4744876623153687,1.3614022731781006
2009-01-06,core,252,expanding,1.6127517223358154,1.2267907857894897
2009-01-07,core,252,expanding,1.4974547624588013,1.4093883037567139
2009-01-08,core,252,expanding,1.53998601436615,1.2469305992126465
2009-01-09,core,252,expanding,1.7396296262741089,1.4678196907043457
2009-01-12,core,252,expanding,1.4322988986968994,1.6111254692077637
2009-01-13,core,252,expanding,1.8444904088974,1.4649991989135742
2009-01-14,core,252,expanding,2.233201265335083,1.7025480270385742
2009-01-15,core,252,expanding,2.463048219680786,2.2564914226531982
2009-01-16,core,252,expanding,2.598654270172119,1.9740869998931885
2009-01-20,core,252,expanding,2.627830743789673,2.3290855884552
2009-01-21,core,252,expanding,2.6791694164276123,2.627967596054077
2009-01-22,core,252,expanding,3.2951340675354004,2.653578281402588
2009-01-23,core,252,expanding,3.3049380779266357,2.8536598682403564
2009-01-26,core,252,expanding,2.2230160236358643,2.1975631713867188
2009-01-27,core,252,expanding,1.912237286567688,1.449340581893921
2009-01-28,core,252,expanding,2.4215826988220215,1.6964620351791382
2009-01-29,core,252,expanding,1.5614471435546875,1.6243512630462646
2009-01-30,core,252,expanding,1.7965507507324219,2.0851759910583496
2009-02-02,core,252,expanding,2.0106191635131836,1.6918938159942627
2009-02-03,core,252,expanding,1.6486612558364868,1.766165852546692
2009-02-04,core,252,expanding,1.6369843482971191,1.7531626224517822
2009-02-05,core,252,expanding,2.0993435382843018,2.139336347579956
2009-02-06,core,252,expanding,1.5920151472091675,1.8724957704544067
2009-02-09,core,252,expanding,1.535598874092102,1.415991187095642
2009-02-10,core,252,expanding,2.5891292095184326,2.4142048358917236
2009-02-11,core,252,expanding,1.8213226795196533,2.139633893966675
2009-02-12,core,252,expanding,2.6972837448120117,2.209390878677368
2009-02-13,core,252,expanding,1.7835042476654053,1.7731385231018066
2009-02-17,core,252,expanding,2.9150891304016113,2.200866937637329
2009-02-18,core,252,expanding,2.1753053665161133,2.057858467102051
2009-02-19,core,252,expanding,1.991634488105774,2.065467119216919
2009-02-20,core,252,expanding,2.604156970977783,2.168078899383545
2009-02-23,core,252,expanding,1.9441152811050415,2.6172757148742676
2009-02-24,core,252,expanding,2.367480993270874,2.7042009830474854
2009-02-25,core,252,expanding,2.453317165374756,2.5012409687042236
2009-02-26,core,252,expanding,2.3536033630371094,2.4858005046844482
2009-02-27,core,252,expanding,2.955308437347412,2.1235578060150146
2009-03-02,core,252,expanding,2.372264862060547,2.407374620437622
2009-03-03,core,252,expanding,2.5955445766448975,2.418949604034424
2009-03-04,core,252,expanding,2.2299466133117676,2.4310269355773926
2009-03-05,core,252,expanding,2.7134621143341064,2.263747215270996
2009-03-06,core,252,expanding,2.92566180229187,3.54729962348938
2009-03-09,core,252,expanding,2.3832528591156006,2.684487819671631
2009-03-10,core,252,expanding,2.729984998703003,3.1901464462280273
2009-03-11,core,252,expanding,2.227527618408203,2.228505849838257
2009-03-12,core,252,expanding,1.7503701448440552,3.1440155506134033
2009-03-13,core,252,expanding,1.8969993591308594,1.9873106479644775
2009-03-16,core,252,expanding,1.8606905937194824,1.9610131978988647
2009-03-17,core,252,expanding,1.9127211570739746,1.9522311687469482
2009-03-18,core,252,expanding,2.8516604900360107,2.6043031215667725
2009-03-19,core,252,expanding,2.063447952270508,2.163372755050659
2009-03-20,core,252,expanding,1.7233617305755615,2.113077163696289
2009-03-23,core,252,expanding,2.496063470840454,3.178051233291626
2009-03-24,core,252,expanding,1.7698369026184082,2.1108734607696533
2009-03-25,core,252,expanding,2.3847575187683105,3.0166711807250977
2009-03-26,core,252,expanding,2.2984888553619385,2.0025382041931152
2009-03-27,core,252,expanding,1.775611400604248,1.4401301145553589
2009-03-30,core,252,expanding,2.346529722213745,1.623317003250122
2009-03-31,core,252,expanding,1.7583564519882202,1.7767558097839355
2009-04-01,core,252,expanding,2.209555149078369,2.1860134601593018
2009-04-02,core,252,expanding,2.4170801639556885,2.2069363594055176
2009-04-03,core,252,expanding,1.5368499755859375,1.725850224494934
2009-04-06,core,252,expanding,1.6953963041305542,1.5700026750564575
2009-04-07,core,252,expanding,2.326288938522339,1.6182695627212524
2009-04-08,core,252,expanding,1.5155185461044312,1.4835309982299805
2009-04-09,core,252,expanding,2.2163987159729004,1.7055339813232422
2009-04-13,core,252,expanding,1.5761985778808594,1.4506292343139648
2009-04-14,core,252,expanding,1.6240464448928833,1.489786148071289
2009-04-15,core,252,expanding,1.2919410467147827,1.478188157081604
2009-04-16,core,252,expanding,1.371792197227478,1.6451916694641113
2009-04-17,core,252,expanding,1.1837140321731567,1.3350369930267334
2009-04-20,core,252,expanding,2.0597002506256104,2.024665355682373
2009-04-21,core,252,expanding,1.4308260679244995,1.9693115949630737
2009-04-22,core,252,expanding,1.744994044303894,2.0668249130249023
2009-04-23,core,252,expanding,1.599279522895813,1.7973954677581787
2009-04-24,core,252,expanding,1.4508177042007446,1.566650629043579
2009-04-27,core,252,expanding,1.6014925241470337,1.3170158863067627
2009-04-28,core,252,expanding,1.412285327911377,1.3712081909179688
2009-04-29,core,252,expanding,1.5792120695114136,1.6053133010864258
2009-04-30,core,252,expanding,1.6268842220306396,1.6266270875930786
2009-05-01,core,252,expanding,1.2302379608154297,1.3351149559020996
2009-05-04,core,252,expanding,1.4102360010147095,1.6188405752182007
2009-05-05,core,252,expanding,1.098834753036499,1.1228700876235962
2009-05-06,core,252,expanding,1.7786390781402588,1.2584930658340454
2009-05-07,core,252,expanding,1.902239441871643,1.679630160331726
2009-05-08,core,252,expanding,1.7931430339813232,1.4428176879882812
2009-05-11,core,252,expanding,1.3628309965133667,1.088199257850647
2009-05-12,core,252,expanding,1.3729220628738403,1.327858328819275
2009-05-13,core,252,expanding,1.8909968137741089,1.4597749710083008
2009-05-14,core,252,expanding,1.282561182975769,1.4405643939971924
2009-05-15,core,252,expanding,1.1501622200012207,1.6131621599197388
2009-05-18,core,252,expanding,1.2645182609558105,1.5337259769439697
2009-05-19,core,252,expanding,1.1848150491714478,1.1538041830062866
2009-05-20,core,252,expanding,1.672905445098877,1.7291979789733887
2009-05-21,core,252,expanding,1.5095289945602417,1.5528658628463745
2009-05-22,core,252,expanding,1.1197932958602905,1.3997159004211426
2009-05-26,core,252,expanding,1.3851373195648193,1.8776443004608154
2009-05-27,core,252,expanding,1.3693912029266357,1.5966953039169312
2009-05-28,core,252,expanding,1.7509989738464355,1.6814740896224976
2009-05-29,core,252,expanding,1.448988676071167,1.3406213521957397
2009-06-01,core,252,expanding,1.2878875732421875,1.3839457035064697
2009-06-02,core,252,expanding,1.163015604019165,1.0265464782714844
2009-06-03,core,252,expanding,1.2123674154281616,1.307295322418213
2009-06-04,core,252,expanding,0.8954287171363831,1.1313016414642334
2009-06-05,core,252,expanding,1.50551176071167,1.2964189052581787
2009-06-08,core,252,expanding,1.2523661851882935,1.4207128286361694
2009-06-09,core,252,expanding,0.9760127663612366,1.0428098440170288
2009-06-10,core,252,expanding,1.3372606039047241,1.4413325786590576
2009-06-11,core,252,expanding,1.1946476697921753,1.2868237495422363
2009-06-12,core,252,expanding,0.9835572838783264,0.9492343664169312
2009-06-15,core,252,expanding,1.3957873582839966,1.2660424709320068
2009-06-16,core,252,expanding,1.0399935245513916,1.2660220861434937
2009-06-17,core,252,expanding,1.2463960647583008,1.242692232131958
2009-06-18,core,252,expanding,0.9605440497398376,1.146255612373352
2009-06-19,core,252,expanding,0.9590873718261719,0.9598485827445984
2009-06-22,core,252,expanding,1.3873374462127686,1.3719273805618286
2009-06-23,core,252,expanding,1.2636722326278687,1.1195685863494873
2009-06-24,core,252,expanding,1.1783016920089722,1.2142893075942993
2009-06-25,core,252,expanding,1.1450676918029785,1.389182686805725
2009-06-26,core,252,expanding,0.9949550032615662,0.9783392548561096
2009-06-29,core,252,expanding,0.8182254433631897,0.8914564251899719
2009-06-30,core,252,expanding,0.9867157340049744,1.0263334512710571
2007-08-01,momentum,60,expanding,1.671827793121338,1.284926176071167
2007-08-02,momentum,60,expanding,1.0545318126678467,1.0491998195648193
2007-08-03,momentum,60,expanding,1.2634865045547485,1.2951886653900146
2007-08-06,momentum,60,expanding,1.52283775806427,1.3883605003356934
2007-08-07,momentum,60,expanding,1.5802648067474365,1.3128008842468262
2007-08-08,momentum,60,expanding,1.1772960424423218,1.2063102722167969
2007-08-09,momentum,60,expanding,2.193866729736328,1.5087019205093384
2007-08-10,momentum,60,expanding,2.032928228378296,1.4102352857589722
2007-08-13,momentum,60,expanding,1.0790512561798096,1.2890706062316895
2007-08-14,momentum,60,expanding,1.2419599294662476,1.388042688369751
2007-08-15,momentum,60,expanding,1.4086284637451172,1.6650574207305908
2007-08-16,momentum,60,expanding,2.3308846950531006,1.8361860513687134
2007-08-17,momentum,60,expanding,2.2522153854370117,1.5080691576004028
2007-08-20,momentum,60,expanding,1.090451955795288,1.0835762023925781
2007-08-21,momentum,60,expanding,0.9885767698287964,0.9962272644042969
2007-08-22,momentum,60,expanding,1.1598292589187622,1.013377070426941
2007-08-23,momentum,60,expanding,0.9439303874969482,1.0433869361877441
2007-08-24,momentum,60,expanding,0.5917589664459229,0.994407057762146
2007-08-27,momentum,60,expanding,0.6175968647003174,0.8755488991737366
2007-08-28,momentum,60,expanding,0.7875692844390869,1.173186182975769
2007-08-29,momentum,60,expanding,1.0595468282699585,1.181552767753601
2007-08-30,momentum,60,expanding,1.145751953125,1.0220032930374146
2007-08-31,momentum,60,expanding,1.3263121843338013,1.0388110876083374
2007-09-04,momentum,60,expanding,0.6176022887229919,0.9010177850723267
2007-09-05,momentum,60,expanding,1.0097556114196777,1.0422189235687256
2007-09-06,momentum,60,expanding,0.750785768032074,0.8888104557991028
2007-09-07,momentum,60,expanding,1.3905552625656128,1.0582212209701538
2007-09-10,momentum,60,expanding,1.0879065990447998,1.0745750665664673
2007-09-11,momentum,60,expanding,0.8977413177490234,0.9569109678268433
2007-09-12,momentum,60,expanding,0.7624867558479309,0.8592401742935181
2007-09-13,momentum,60,expanding,0.8040983080863953,0.9321517944335938
2007-09-14,momentum,60,expanding,0.8256641626358032,0.7611643075942993
2007-09-17,momentum,60,expanding,0.5672880411148071,0.687703013420105
2007-09-18,momentum,60,expanding,1.4727146625518799,1.1251676082611084
2007-09-19,momentum,60,expanding,0.9417223930358887,0.9006257653236389
2007-09-20,momentum,60,expanding,0.6428540945053101,0.7520133852958679
2007-09-21,momentum,60,expanding,0.6494902968406677,0.7045583128929138
2007-09-24,momentum,60,expanding,0.6367967128753662,0.6979125738143921
2007-09-25,momentum,60,expanding,0.7038576006889343,0.5589005351066589
2007-09-26,momentum,60,expanding,0.6136684417724609,0.48357903957366943
2007-09-27,momentum,60,expanding,0.5321781039237976,0.5399850010871887
2007-09-28,momentum,60,expanding,0.5003291368484497,0.5589978098869324
2007-10-01,momentum,60,expanding,0.5462802648544312,0.6875500082969666
2007-10-02,momentum,60,expanding,0.43112337589263916,0.5354751944541931
2007-10-03,momentum,60,expanding,0.5897242426872253,0.5608718395233154
2007-10-04,momentum,60,expanding,0.3827276825904846,0.5041277408599854
2007-10-05,momentum,60,expanding,0.7139724493026733,0.5787438750267029
2007-10-08,momentum,60,expanding,0.3992219567298889,0.4709833264350891
2007-10-09,momentum,60,expanding,0.5708045363426208,0.5128147006034851
2007-10-10,momentum,60,expanding,0.5209761261940002,0.5014628767967224
2007-10-11,momentum,60,expanding,0.9241900444030762,0.869486391544342
2007-10-12,momentum,60,expanding,0.567247211933136,0.6090697050094604
2007-10-15,momentum,60,expanding,0.7145553231239319,0.7873964905738831
2007-10-16,momentum,60,expanding,0.6743911504745483,0.6916003823280334
2007-10-17,momentum,60,expanding,0.917576253414154,0.85222989320755
2007-10-18,momentum,60,expanding,0.679073691368103,0.6971719861030579
2007-10-19,momentum,60,expanding,1.1055092811584473,1.0308678150177002
2007-10-22,momentum,60,expanding,1.0594828128814697,0.8280442953109741
2007-10-23,momentum,60,expanding,0.8465983867645264,0.8707838654518127
2007-10-24,momentum,60,expanding,1.4033185243606567,0.9740160703659058
2007-10-25,momentum,60,expanding,1.1932650804519653,0.9775558114051819
2007-10-26,momentum,60,expanding,0.8088633418083191,0.7830851078033447
2007-10-29,momentum,60,expanding,0.6095345616340637,0.5724169015884399
2007-10-30,momentum,60,expanding,0.5387272834777832,0.578870415687561
2007-10-31,momentum,60,expanding,1.1165580749511719,0.7574034929275513
2007-11-01,momentum,60,expanding,1.4491733312606812,0.9860010147094727
2007-11-02,momentum,60,expanding,1.42679762840271,0.8605512380599976
2007-11-05,momentum,60,expanding,1.2828664779663086,0.9571897387504578
2007-11-06,momentum,60,expanding,0.882011353969574,0.9255920648574829
2007-11-07,momentum,60,expanding,1.4051868915557861,1.1720693111419678
2007-11-08,momentum,60,expanding,1.8736413717269897,1.2311170101165771
2007-11-09,momentum,60,expanding,1.5605770349502563,1.2569761276245117
2007-11-12,momentum,60,expanding,1.3244675397872925,1.2578989267349243
2007-11-13,momentum,60,expanding,1.1225030422210693,1.3480209112167358
2007-11-14,momentum,60,expanding,1.1282957792282104,1.1613445281982422
2007-11-15,momentum,60,expanding,1.1944220066070557,1.246647596359253
2007-11-16,momentum,60,expanding,1.3042824268341064,1.0438868999481201
2007-11-19,momentum,60,expanding,1.2105433940887451,1.0382227897644043
2007-11-20,momentum,60,expanding,1.7195501327514648,1.2498462200164795
2007-11-21,momentum,60,expanding,1.4897027015686035,1.208470106124878
