date,feature_set,L,protocol,RV_target,RV_pred
2018-03-28,core,252,expanding,0.6733250021934509,0.5669848918914795
2018-03-29,core,252,expanding,0.5691547989845276,0.6025697588920593
2018-03-30,core,252,expanding,0.5111619830131531,0.5270407795906067
2018-04-02,core,252,expanding,0.6385989189147949,0.5819966793060303
2018-04-03,core,252,expanding,0.6424234509468079,0.5789211392402649
2018-04-04,core,252,expanding,0.6118529438972473,0.7243330478668213
2018-04-05,core,252,expanding,0.560495138168335,0.6334199905395508
2018-04-06,core,252,expanding,0.5418958067893982,0.6004369258880615
2018-04-09,core,252,expanding,0.6034669876098633,0.5388135313987732
2018-04-10,core,252,expanding,0.7425431609153748,0.6758559942245483
2018-04-11,core,252,expanding,0.525841236114502,0.5660029053688049
2018-04-12,core,252,expanding,0.4694683849811554,0.5276084542274475
2018-04-13,core,252,expanding,0.48597174882888794,0.4833771586418152
2018-04-16,core,252,expanding,0.4132150411605835,0.4766407310962677
2018-04-17,core,252,expanding,0.4030221998691559,0.4617394804954529
2018-04-18,core,252,expanding,0.4774610698223114,0.4248650372028351
2018-04-19,core,252,expanding,0.3500297963619232,0.4318770468235016
2018-04-20,core,252,expanding,0.3836190700531006,0.4310169517993927
2018-04-23,core,252,expanding,0.5986466407775879,0.42450428009033203
2018-04-24,core,252,expanding,0.5900663137435913,0.4860559105873108
2018-04-25,core,252,expanding,0.5728207230567932,0.4822671413421631
2018-04-26,core,252,expanding,0.4661937952041626,0.5408332943916321
2018-04-27,core,252,expanding,0.5857178568840027,0.5205810070037842
2018-04-30,core,252,expanding,0.29974332451820374,0.4358885586261749
2018-05-02,core,252,expanding,0.5317291021347046,0.4410296678543091
2018-05-03,core,252,expanding,0.3803795278072357,0.4903767704963684
2018-05-04,core,252,expanding,0.8299641013145447,0.5361868143081665
