date,feature_set,L,protocol,RV_target,RV_pred
2008-02-29,extended,60,static,1.1301521,0.9543848
2008-03-03,extended,60,static,1.7108192,1.4671181
2008-03-04,extended,60,static,1.4820001,1.2436135
2008-03-05,extended,60,static,1.1221273,1.1118866
2008-03-06,extended,60,static,1.0432024,1.2115164
2008-03-07,extended,60,static,1.6545572,1.2997329
2008-03-10,extended,60,static,1.3408215,1.2690189
2008-03-11,extended,60,static,1.3021135,1.5703379
2008-03-12,extended,60,static,1.7157757,1.106673
2008-03-13,extended,60,static,1.6251465,1.635614
2008-03-14,extended,60,static,1.614607,1.4555367
2008-03-17,extended,60,static,2.001694,1.9164454
2008-03-18,extended,60,static,1.999982,1.6325845
2008-03-19,extended,60,static,2.039671,1.2770051
2008-03-21,extended,60,static,0.89049405,1.1839408
2008-03-24,extended,60,static,1.0234107,1.0073975
2008-03-25,extended,60,static,0.90599746,1.0318635
2008-03-26,extended,60,static,0.92750955,0.9155535
2008-03-27,extended,60,static,1.0831254,0.9197228
2008-03-28,extended,60,static,1.3782159,1.2471753
2008-03-31,extended,60,static,1.3233589,1.157158
2008-04-01,extended,60,static,1.2880524,1.1805625
2008-04-02,extended,60,static,1.621259,1.2488028
2008-04-03,extended,60,static,1.0128379,1.0709316
2008-04-04,extended,60,static,0.9192272,0.9691369
2008-04-07,extended,60,static,1.0134681,1.0368657
2008-04-08,extended,60,static,0.79805744,0.9001909
2008-04-09,extended,60,static,1.1313485,1.26591
2008-04-10,extended,60,static,1.1032866,0.89542145
2008-04-11,extended,60,static,1.0569413,1.1228267
2008-04-14,extended,60,static,1.4995741,1.1499879
2008-04-15,extended,60,static,0.9028159,0.8951941
2008-04-16,extended,60,static,0.7043831,0.7990344
2008-04-17,extended,60,static,0.96897554,0.8771335
2008-04-18,extended,60,static,0.8219587,0.8893892
2008-04-21,extended,60,static,0.99544686,0.76951605
2008-04-22,extended,60,static,0.7392888,0.7870144
2008-04-23,extended,60,static,1.0151398,0.96390134
2008-04-24,extended,60,static,0.9876941,0.799667
2008-04-25,extended,60,static,1.1150815,1.0908189
2008-04-28,extended,60,static,0.9894523,0.9299342
2008-04-30,extended,60,static,0.92818063,0.98637205
2008-05-01,extended,60,static,1.0319159,0.87020224
2008-05-02,extended,60,static,0.8584468,0.8125091
2008-05-07,extended,60,static,0.85936075,0.79119825
2008-05-08,extended,60,static,0.7566445,0.7857274
2008-05-09,extended,60,static,0.9570968,0.967974
2008-05-12,extended,60,static,0.79994583,1.1120869
2008-05-13,extended,60,static,1.0803016,0.91827756
2008-05-14,extended,60,static,1.0343906,1.1132619
2008-05-15,extended,60,static,0.8929005,0.88180107
2008-05-16,extended,60,static,1.0157291,0.8310075
2008-05-19,extended,60,static,0.8096849,0.7745246
2008-05-20,extended,60,static,0.94519293,0.8404091
2008-05-21,extended,60,static,0.85700375,0.92266375
2008-05-22,extended,60,static,1.0711634,1.2561748
2008-05-23,extended,60,static,1.1137314,0.9785167
2008-05-26,extended,60,static,0.90227026,1.0230361
2008-05-27,extended,60,static,0.90454996,0.87898433
2008-05-28,extended,60,static,1.128666,1.0923603
2008-05-29,extended,60,static,1.1789294,1.251008
2008-05-30,extended,60,static,0.99576324,0.9593816
2008-06-02,extended,60,static,1.5123595,0.92542005
2008-06-03,extended,60,static,1.1571387,0.8720966
2008-06-04,extended,60,static,0.8997946,0.9122946
2008-06-05,extended,60,static,0.9108968,0.86087227
2008-06-06,extended,60,static,0.6596254,0.7460661
2008-06-09,extended,60,static,1.3027848,0.8893228
2008-06-10,extended,60,static,0.9825508,1.0134143
2008-06-11,extended,60,static,0.99781346,1.0406197
2008-06-12,extended,60,static,1.1354691,0.987541
2008-06-13,extended,60,static,1.1201208,0.9441045
2008-06-16,extended,60,static,1.1563852,0.9948104
2008-06-17,extended,60,static,0.8463808,0.78243417
2008-06-18,extended,60,static,0.77250206,0.8361235
2008-06-19,extended,60,static,0.8628132,0.9165644
2008-06-20,extended,60,static,1.1801904,1.1284368
2008-06-23,extended,60,static,1.0864068,1.311256
2008-06-24,extended,60,static,0.8667414,0.87824047
2008-06-25,extended,60,static,1.0348911,0.98802966
2008-06-26,extended,60,static,0.98884976,0.8386454
2008-06-27,extended,60,static,1.3256215,0.9100533
2008-06-30,extended,60,static,0.7973037,0.9199245
2008-07-01,extended,60,static,0.9060192,0.84679466
2008-07-02,extended,60,static,1.0970969,1.0063379
2008-07-03,extended,60,static,1.135586,1.2507814
2008-07-04,extended,60,static,0.87046796,0.93410754
2008-07-07,extended,60,static,0.88238806,1.0490447
2008-07-08,extended,60,static,1.0845361,1.1426541
2008-07-09,extended,60,static,1.076775,1.137792
2008-07-10,extended,60,static,1.2258283,1.1437337
2008-07-11,extended,60,static,1.5754012,0.9302041
2008-07-14,extended,60,static,1.3783153,0.9786497
2008-07-15,extended,60,static,1.1607703,0.97112805
2008-07-16,extended,60,static,1.0245421,1.050791
2008-07-17,extended,60,static,0.68464833,0.7826328
2008-07-18,extended,60,static,0.8515759,0.9936243
2008-07-22,extended,60,static,0.87311286,0.9969539
2008-07-23,extended,60,static,0.88910645,0.8842409
2008-07-24,extended,60,static,0.9936929,0.93659
2008-07-25,extended,60,static,0.6507649,0.8413168
2008-07-28,extended,60,static,0.7511878,0.8202994
2008-07-29,extended,60,static,0.92757744,0.92205745
2008-07-30,extended,60,static,0.6542957,0.7798144
2008-07-31,extended,60,static,0.94606847,0.8424327
2008-08-01,extended,60,static,0.9989986,0.9825358
2008-08-04,extended,60,static,1.1536596,0.8726799
2008-08-05,extended,60,static,1.1621064,0.97169834
2008-08-06,extended,60,static,0.9040831,0.9586809
2008-08-07,extended,60,static,1.023522,0.9613607
2008-08-08,extended,60,static,1.066766,1.1306261
2008-08-11,extended,60,static,1.0211208,1.0034097
2008-08-12,extended,60,static,0.81205696,0.9221931
2008-08-13,extended,60,static,1.0847405,1.0358318
2008-08-14,extended,60,static,0.9804105,0.90920144
2008-08-15,extended,60,static,0.7222523,0.7387473
2008-08-18,extended,60,static,1.1207627,1.2341609
2008-08-19,extended,60,static,1.3125615,0.9307174
2008-08-20,extended,60,static,1.1158078,0.89037687
2008-08-21,extended,60,static,0.7614359,0.88468903
2008-08-22,extended,60,static,0.9018456,0.787903
2008-08-25,extended,60,static,0.9735351,0.9045071
2008-08-26,extended,60,static,0.70180887,0.9264032
2008-08-27,extended,60,static,0.7436371,0.7446988
2008-08-28,extended,60,static,0.6286275,0.73504144
2008-08-29,extended,60,static,0.89517003,0.8282221
2008-09-01,extended,60,static,0.7632984,0.7406474
2008-09-02,extended,60,static,1.3825178,1.3455813
2008-09-03,extended,60,static,1.1140538,1.0494038
2008-09-04,extended,60,static,1.142962,0.87718457
2008-09-05,extended,60,static,1.4505955,1.113009
2008-09-08,extended,60,static,1.2813097,1.1501296
2008-09-09,extended,60,static,0.8359504,0.9859908
2008-09-10,extended,60,static,1.404522,1.3156184
2008-09-11,extended,60,static,1.027894,0.977292
2008-09-12,extended,60,static,1.0699275,1.081047
2008-09-16,extended,60,static,2.202989,1.4799969
2008-09-17,extended,60,static,1.5259703,1.2292056
2008-09-18,extended,60,static,1.7204697,1.3998882
2008-09-19,extended,60,static,1.2890017,1.1790143
2008-09-22,extended,60,static,1.5069917,1.1032273
2008-09-24,extended,60,static,1.044532,1.0395676
2008-09-25,extended,60,static,1.199916,1.0053238
2008-09-26,extended,60,static,1.2409936,1.2110296
2008-09-29,extended,60,static,1.4062872,1.3138661
2008-09-30,extended,60,static,2.737126,1.8090079
2008-10-01,extended,60,static,1.2443538,1.0323049
2008-10-02,extended,60,static,1.3548816,1.4169636
2008-10-03,extended,60,static,1.456533,1.3552307
2008-10-06,extended,60,static,1.7759069,1.7975682
2008-10-07,extended,60,static,3.4029813,2.1283467
2008-10-08,extended,60,static,3.450375,3.9356463
2008-10-09,extended,60,static,3.0509899,2.651893
2008-10-10,extended,60,static,5.6823015,5.3998985
2008-10-14,extended,60,static,3.8099234,5.801804
2008-10-15,extended,60,static,2.7114086,3.3764303
2008-10-16,extended,60,static,4.3024616,5.3880744
2008-10-17,extended,60,static,2.850487,2.8101037
2008-10-20,extended,60,static,2.174373,2.3025684
2008-10-21,extended,60,static,2.1711078,1.6744491
2008-10-22,extended,60,static,2.4058497,3.8822665
2008-10-23,extended,60,static,4.0929112,3.4940777
2008-10-24,extended,60,static,3.5913594,4.43043
2008-10-27,extended,60,static,5.3185167,5.046262
2008-10-28,extended,60,static,5.0085726,5.670227
2008-10-29,extended,60,static,4.7653613,3.598067
2008-10-30,extended,60,static,3.6736653,5.5625787
2008-10-31,extended,60,static,4.19866,3.4486732
2008-11-04,extended,60,static,2.5840783,2.9780185
2008-11-05,extended,60,static,2.3868775,2.1095128
2008-11-06,extended,60,static,2.917089,3.0430176
2008-11-07,extended,60,static,4.5948935,3.3149736
2008-11-10,extended,60,static,2.8803103,2.553334
2008-11-11,extended,60,static,2.4698524,2.4957163
2008-11-12,extended,60,static,2.7478178,1.9714776
2008-11-13,extended,60,static,3.319518,2.5328648
2008-11-14,extended,60,static,2.9744031,2.0097318
2008-11-17,extended,60,static,3.2910516,3.1492932
2008-11-18,extended,60,static,2.2085555,1.7390378
2008-11-19,extended,60,static,2.0083358,2.0722027
2008-11-20,extended,60,static,2.576389,2.7468894
2008-11-21,extended,60,static,3.4779298,4.064399
2008-11-25,extended,60,static,3.3344498,2.5745006
2008-11-26,extended,60,static,2.063779,2.0797348
2008-11-27,extended,60,static,1.8840156,1.5777876
2008-11-28,extended,60,static,1.4546449,1.5247918
2008-12-01,extended,60,static,1.7256993,1.3156308
2008-12-02,extended,60,static,2.8025696,2.388994
2008-12-03,extended,60,static,1.8094791,1.5308815
2008-12-04,extended,60,static,1.814151,1.7724375
2008-12-05,extended,60,static,1.5385216,1.2593516
2008-12-08,extended,60,static,2.1540542,2.035656
2008-12-09,extended,60,static,1.804119,1.268926
2008-12-10,extended,60,static,1.8551171,1.8190583
2008-12-11,extended,60,static,1.6527811,1.2237972
2008-12-12,extended,60,static,3.648414,2.576609
2008-12-15,extended,60,static,2.0559032,2.156241
2008-12-16,extended,60,static,1.7230003,1.4391459
2008-12-17,extended,60,static,2.0847275,1.7395498
2008-12-18,extended,60,static,1.7289696,1.4353752
2008-12-19,extended,60,static,1.9618268,1.3443162
2008-12-22,extended,60,static,1.6057793,1.5876194
2008-12-24,extended,60,static,1.0738858,1.1067986
2008-12-25,extended,60,static,0.7602034,0.91183406
2008-12-26,extended,60,static,0.8490197,1.0551355
2008-12-29,extended,60,static,0.7873732,1.1886083
2008-12-30,extended,60,static,0.84290206,1.0744406
2009-01-05,extended,60,static,1.2961918,0.98368454
2009-01-06,extended,60,static,1.1724432,0.947078
2009-01-07,extended,60,static,1.2760441,1.1681135
2009-01-08,extended,60,static,1.5989891,1.4459244
2009-01-09,extended,60,static,1.5512141,1.3016243
2009-01-13,extended,60,static,1.8934695,1.964822
2009-01-14,extended,60,static,1.3425046,1.5391216
2009-01-15,extended,60,static,2.0326946,1.8827004
2009-01-16,extended,60,static,1.4396902,1.5365907
2009-01-19,extended,60,static,1.4434379,1.2318981
2009-01-20,extended,60,static,1.6959974,1.7401353
2009-01-21,extended,60,static,2.015061,1.9079206
2009-01-22,extended,60,static,1.588521,1.5206422
2009-01-23,extended,60,static,1.5493271,1.6626009
2009-01-26,extended,60,static,1.5152057,1.3160697
2009-01-27,extended,60,static,1.8574178,2.0460532
2009-01-28,extended,60,static,2.1188583,1.9353188
2009-01-29,extended,60,static,1.7174796,1.4833647
2009-01-30,extended,60,static,1.5122192,1.4306829
2009-02-02,extended,60,static,1.7268994,1.5769584
2009-02-03,extended,60,static,2.296584,1.843374
2009-02-04,extended,60,static,1.5387025,1.7637025
2009-02-05,extended,60,static,1.591287,1.5406837
2009-02-06,extended,60,static,1.6763096,1.1800572
2009-02-09,extended,60,static,1.5765513,1.8078915
2009-02-10,extended,60,static,1.9428794,1.5412598
2009-02-12,extended,60,static,1.6160334,1.5101761
2009-02-13,extended,60,static,1.5890151,1.4730178
2009-02-16,extended,60,static,1.1611589,1.2189288
2009-02-17,extended,60,static,1.0789363,1.2389354
2009-02-18,extended,60,static,1.1156417,1.1512059
2009-02-19,extended,60,static,1.0441029,1.1203132
2009-02-20,extended,60,static,1.2374958,1.4110883
2009-02-23,extended,60,static,1.9150304,1.6900852
2009-02-24,extended,60,static,1.7093128,1.3535699
2009-02-25,extended,60,static,1.7071655,1.2920462
2009-02-26,extended,60,static,1.5436981,1.3878001
2009-02-27,extended,60,static,1.5983825,1.2896218
2009-03-02,extended,60,static,1.7572066,1.5842619
2009-03-03,extended,60,static,1.6020874,1.7337157
2009-03-04,extended,60,static,1.507304,1.6334101
2009-03-05,extended,60,static,1.5417339,1.6503793
2009-03-06,extended,60,static,2.0066836,1.4560361
2009-03-09,extended,60,static,1.8138407,1.6320022
2009-03-10,extended,60,static,1.4142374,1.3436707
2009-03-11,extended,60,static,1.79485,1.5048629
2009-03-12,extended,60,static,1.2807425,1.305032
2009-03-13,extended,60,static,1.8901838,1.6206931
2009-03-16,extended,60,static,1.1957861,1.2553409
2009-03-17,extended,60,static,1.2577031,1.4408704
2009-03-18,extended,60,static,1.6082413,1.309626
2009-03-19,extended,60,static,1.121336,1.1274769
2009-03-23,extended,60,static,1.7457315,1.5789758
2009-03-24,extended,60,static,1.6521703,1.5377759
2009-03-25,extended,60,static,1.360538,1.2987965
2009-03-26,extended,60,static,1.4826072,1.4325325
2009-03-27,extended,60,static,1.8187875,1.4342185
2009-03-30,extended,60,static,1.9252088,2.12045
2009-03-31,extended,60,static,2.1894784,1.8889474
2009-04-01,extended,60,static,1.9490299,1.6182331
2009-04-02,extended,60,static,1.6591791,1.8657553
2009-04-03,extended,60,static,1.7359531,1.5690061
2009-04-06,extended,60,static,1.7490761,1.4743534
2009-04-07,extended,60,static,1.3469167,1.1352137
2009-04-08,extended,60,static,1.4092592,1.3033279
2009-04-09,extended,60,static,1.5735135,1.5044588
2009-04-10,extended,60,static,1.2686342,1.4355003
2009-04-13,extended,60,static,1.4242015,1.1940615
2009-04-14,extended,60,static,1.764755,1.2405444
2009-04-15,extended,60,static,1.3903584,1.022593
2009-04-16,extended,60,static,2.0027952,1.5379835
2009-04-17,extended,60,static,1.4925804,1.3230935
2009-04-20,extended,60,static,1.2095697,1.0010129
2009-04-21,extended,60,static,1.4736764,1.14131
2009-04-22,extended,60,static,1.1359831,0.8821392
2009-04-23,extended,60,static,1.2378409,1.3914903
2009-04-24,extended,60,static,1.4418178,1.0732101
2009-04-27,extended,60,static,1.5101802,1.3760749
2009-04-28,extended,60,static,1.6652886,1.7682868
2009-04-30,extended,60,static,1.5362196,1.595417
2009-05-01,extended,60,static,1.4797052,1.1724102
2009-05-07,extended,60,static,1.8247906,1.3709748
2009-05-08,extended,60,static,1.0258961,1.0971162
2009-05-11,extended,60,static,1.2558868,1.0770335
2009-05-12,extended,60,static,1.0205218,0.93480796
2009-05-13,extended,60,static,0.9673245,0.8837765
2009-05-14,extended,60,static,1.2060112,1.0668412
2009-05-15,extended,60,static,0.8059104,0.9646206
2009-05-18,extended,60,static,1.1386284,0.98415697
2009-05-19,extended,60,static,1.370593,0.9985793
2009-05-20,extended,60,static,0.6902754,0.88162017
2009-05-21,extended,60,static,0.7701546,0.9043756
2009-05-22,extended,60,static,0.8793909,0.9624369
2009-05-25,extended,60,static,1.3176771,0.92550474
2009-05-26,extended,60,static,1.038278,1.021954
2009-05-27,extended,60,static,0.70485467,0.80911905
2009-05-28,extended,60,static,0.9350785,0.8656054
2009-05-29,extended,60,static,0.82714176,0.7909841
2009-06-01,extended,60,static,1.1669569,1.0849035
2009-06-02,extended,60,static,0.7885883,0.8114902
2009-06-03,extended,60,static,0.7024753,0.76422495
2009-06-04,extended,60,static,0.69949126,0.78546965
2009-06-05,extended,60,static,0.53476447,0.7114113
2009-06-08,extended,60,static,0.74993527,0.75260526
2009-06-09,extended,60,static,0.8636665,0.8047197
2009-06-10,extended,60,static,0.7124315,0.9693682
2009-06-11,extended,60,static,0.6494806,0.74345964
2009-06-12,extended,60,static,0.75067997,0.745945
2009-06-15,extended,60,static,0.69446284,0.8105097
2009-06-16,extended,60,static,0.94008124,1.0906318
2009-06-17,extended,60,static,1.0355568,1.0198032
2009-06-18,extended,60,static,0.86043465,0.8467915
2009-06-19,extended,60,static,0.9910659,0.8511095
2009-06-22,extended,60,static,0.87033856,0.8298591
2009-06-23,extended,60,static,1.1709285,1.0909417
2009-06-24,extended,60,static,0.8788145,0.8632391
2009-06-25,extended,60,static,1.1259475,1.2370423
2009-06-26,extended,60,static,0.7684205,0.9466166
2009-06-29,extended,60,static,0.9948014,0.9346111
2009-06-30,extended,60,static,0.8236498,0.9559172
2007-08-01,core,60,expanding,0.8801034092903137,0.9838314056396484
2007-08-02,core,60,expanding,1.4408923387527466,1.124645709991455
2007-08-03,core,60,expanding,1.0649017095565796,0.9513490200042725
2007-08-06,core,60,expanding,0.9231945276260376,0.9849987626075745
2007-08-07,core,60,expanding,0.7631564140319824,0.8656132221221924
2007-08-08,core,60,expanding,0.7670763731002808,0.8538970947265625
2007-08-09,core,60,expanding,0.7291420698165894,0.7873808145523071
2007-08-10,core,60,expanding,1.1996055841445923,0.9671633243560791
2007-08-13,core,60,expanding,0.9357482194900513,0.9237693548202515
2007-08-14,core,60,expanding,0.6011655330657959,0.763967752456665
2007-08-15,core,60,expanding,0.8692643046379089,0.8893649578094482
2007-08-16,core,60,expanding,1.7035084962844849,1.2684621810913086
2007-08-17,core,60,expanding,1.8911664485931396,1.8682581186294556
2007-08-20,core,60,expanding,1.8842936754226685,1.576608419418335
2007-08-21,core,60,expanding,1.2399240732192993,1.3088483810424805
2007-08-22,core,60,expanding,0.9290414452552795,1.0831727981567383
2007-08-23,core,60,expanding,1.2037962675094604,1.0788679122924805
2007-08-24,core,60,expanding,0.7590282559394836,0.9778399467468262
2007-08-27,core,60,expanding,0.7493132948875427,0.934817910194397
2007-08-28,core,60,expanding,0.6436693072319031,0.8559950590133667
2007-08-29,core,60,expanding,1.3607226610183716,0.8869146108627319
2007-08-30,core,60,expanding,0.8844780921936035,0.8067833781242371
2007-08-31,core,60,expanding,0.7659229636192322,0.9840648174285889
2007-09-03,core,60,expanding,0.7356173992156982,0.7739853262901306
2007-09-04,core,60,expanding,0.6469597220420837,0.700444221496582
2007-09-05,core,60,expanding,0.8222039341926575,1.0659462213516235
2007-09-06,core,60,expanding,1.2827790975570679,1.338762879371643
2007-09-07,core,60,expanding,0.9483893513679504,1.010067343711853
2007-09-10,core,60,expanding,1.398300290107727,0.907834529876709
2007-09-11,core,60,expanding,1.0835040807724,1.1326872110366821
2007-09-12,core,60,expanding,1.3109461069107056,1.131545901298523
2007-09-13,core,60,expanding,0.8154877424240112,0.9392451643943787
2007-09-14,core,60,expanding,0.8287267684936523,0.9817318916320801
2007-09-18,core,60,expanding,0.8804545998573303,0.987637996673584
2007-09-19,core,60,expanding,1.3267687559127808,1.1539779901504517
2007-09-20,core,60,expanding,0.6548280715942383,0.9159245491027832
2007-09-21,core,60,expanding,0.6481353640556335,0.7700534462928772
2007-09-25,core,60,expanding,0.7388923764228821,0.7591996192932129
2007-09-26,core,60,expanding,0.6000896096229553,0.6409422755241394
2007-09-27,core,60,expanding,0.7981364727020264,0.9362558126449585
2007-09-28,core,60,expanding,0.6237387657165527,0.8257293701171875
2007-10-01,core,60,expanding,0.8118752837181091,0.8029553294181824
2007-10-02,core,60,expanding,0.5797592997550964,0.6429629921913147
2007-10-03,core,60,expanding,0.6384781002998352,0.6592740416526794
2007-10-04,core,60,expanding,0.7074500918388367,0.6237121224403381
2007-10-05,core,60,expanding,0.5344448089599609,0.5800635814666748
2007-10-09,core,60,expanding,0.5654230117797852,0.5325535535812378
2007-10-10,core,60,expanding,0.49269378185272217,0.5072209239006042
2007-10-11,core,60,expanding,1.0300626754760742,0.8195953369140625
2007-10-12,core,60,expanding,0.6092255115509033,0.7425439357757568
2007-10-15,core,60,expanding,0.6228350400924683,0.6350619792938232
2007-10-16,core,60,expanding,0.7858033776283264,0.6229852437973022
2007-10-17,core,60,expanding,1.2261579036712646,0.9220070838928223
2007-10-18,core,60,expanding,0.8484251499176025,0.8794540166854858
2007-10-19,core,60,expanding,0.9328718781471252,0.8832176923751831
2007-10-22,core,60,expanding,1.5827134847640991,1.0088753700256348
2007-10-23,core,60,expanding,0.7190690040588379,0.8570238351821899
2007-10-24,core,60,expanding,0.891733705997467,0.8821138739585876
2007-10-25,core,60,expanding,0.9904996752738953,0.9986454844474792
2007-10-26,core,60,expanding,0.7622867226600647,0.8871780037879944
2007-10-29,core,60,expanding,0.7540098428726196,0.7210990190505981
2007-10-30,core,60,expanding,0.7734534740447998,0.7840765714645386
2007-10-31,core,60,expanding,0.7115206718444824,0.7417223453521729
2007-11-01,core,60,expanding,0.6431612968444824,0.6426689624786377
2007-11-02,core,60,expanding,0.9652031660079956,0.7638289928436279
2007-11-05,core,60,expanding,0.8487825393676758,0.9095253944396973
2007-11-06,core,60,expanding,0.8697402477264404,0.9595292210578918
2007-11-07,core,60,expanding,0.7652643322944641,0.8900456428527832
2007-11-08,core,60,expanding,1.095595359802246,1.0203418731689453
2007-11-09,core,60,expanding,1.242006540298462,1.0185233354568481
2007-11-12,core,60,expanding,1.4491807222366333,1.1183596849441528
2007-11-13,core,60,expanding,1.3986117839813232,1.0925225019454956
2007-11-14,core,60,expanding,0.8325673341751099,0.9744967222213745
2007-11-15,core,60,expanding,0.7714589238166809,0.9658845663070679
2007-11-16,core,60,expanding,1.2273935079574585,0.9394569396972656
2007-11-19,core,60,expanding,0.9978827834129333,0.9492684602737427
2007-11-20,core,60,expanding,1.3794039487838745,1.3466129302978516
2007-11-21,core,60,expanding,1.3258076906204224,1.217719316482544
2007-11-22,core,60,expanding,1.4661253690719604,1.2280263900756836
2007-11-26,core,60,expanding,1.1383274793624878,1.1229168176651
2007-11-27,core,60,expanding,2.4639010429382324,1.487633466720581
2007-11-28,core,60,expanding,1.077734351158142,1.1965973377227783
2007-11-29,core,60,expanding,1.103196144104004,1.126057744026184
2007-11-30,core,60,expanding,0.7760715484619141,1.0823633670806885
2007-12-03,core,60,expanding,1.1192423105239868,1.0297991037368774
2007-12-04,core,60,expanding,0.8677148818969727,1.0464009046554565
2007-12-05,core,60,expanding,0.8952150940895081,1.0910013914108276
2007-12-06,core,60,expanding,0.7495636940002441,0.8697574734687805
2007-12-07,core,60,expanding,0.8601647615432739,0.8221550583839417
2007-12-10,core,60,expanding,0.8798873424530029,0.7835082411766052
2007-12-11,core,60,expanding,0.7118763327598572,0.68302983045578
2007-12-12,core,60,expanding,1.0003160238265991,0.9343751668930054
2007-12-13,core,60,expanding,0.8954540491104126,1.029211163520813
2007-12-14,core,60,expanding,1.491430640220642,1.076155185699463
2007-12-17,core,60,expanding,1.0335650444030762,1.0778393745422363
2007-12-18,core,60,expanding,1.348418116569519,1.2408173084259033
2007-12-19,core,60,expanding,0.8350462317466736,1.126535177230835
2007-12-20,core,60,expanding,0.7183212637901306,0.8904850482940674
2007-12-21,core,60,expanding,1.1984009742736816,1.0684338808059692
2007-12-25,core,60,expanding,0.8315531015396118,0.8259966373443604
2007-12-26,core,60,expanding,0.4027528166770935,0.7850368618965149
2007-12-27,core,60,expanding,0.5141691565513611,0.7116180658340454
2007-12-28,core,60,expanding,0.6100838780403137,0.7856719493865967
2008-01-04,core,60,expanding,1.681400179862976,1.5956429243087769
2008-01-07,core,60,expanding,1.1760687828063965,1.2599753141403198
2008-01-08,core,60,expanding,1.2171863317489624,1.0422589778900146
2008-01-09,core,60,expanding,1.288366675376892,1.0742778778076172
2008-01-10,core,60,expanding,0.8183584213256836,1.2457078695297241
2008-01-11,core,60,expanding,1.3772194385528564,1.4441689252853394
2008-01-15,core,60,expanding,1.215465784072876,1.3861706256866455
2008-01-16,core,60,expanding,1.8376911878585815,1.5494813919067383
2008-01-17,core,60,expanding,1.676954746246338,1.4888101816177368
2008-01-18,core,60,expanding,2.098295211791992,1.824049472808838
2008-01-21,core,60,expanding,1.8114805221557617,1.6522767543792725
2008-01-22,core,60,expanding,2.846118927001953,2.1910617351531982
2008-01-23,core,60,expanding,2.642878770828247,2.0409843921661377
2008-01-24,core,60,expanding,1.7051750421524048,1.5238723754882812
2008-01-25,core,60,expanding,1.2824519872665405,1.7958035469055176
2008-01-28,core,60,expanding,1.1922202110290527,1.8558604717254639
2008-01-29,core,60,expanding,1.69878351688385,1.541886806488037
2008-01-30,core,60,expanding,1.4701989889144897,1.2601839303970337
2008-01-31,core,60,expanding,1.6594957113265991,1.716666340827942
2008-02-01,core,60,expanding,1.4009969234466553,1.3762106895446777
2008-02-04,core,60,expanding,1.2741901874542236,1.1931110620498657
2008-02-05,core,60,expanding,0.9721879363059998,1.0355294942855835
2008-02-06,core,60,expanding,1.716776967048645,1.635181188583374
2008-02-07,core,60,expanding,1.292653203010559,1.4791443347930908
2008-02-08,core,60,expanding,1.419315218925476,1.3007336854934692
2008-02-12,core,60,expanding,1.1911091804504395,1.1248170137405396
2008-02-13,core,60,expanding,1.1491308212280273,1.1948202848434448
2008-02-14,core,60,expanding,1.3668794631958008,1.4939918518066406
2008-02-15,core,60,expanding,1.287664771080017,1.3616712093353271
2008-02-18,core,60,expanding,1.3829021453857422,1.0809139013290405
2008-02-19,core,60,expanding,1.028856635093689,0.9329116344451904
2008-02-20,core,60,expanding,1.234886884689331,1.4055036306381226
2008-02-21,core,60,expanding,1.3892695903778076,1.4580785036087036
2008-02-22,core,60,expanding,1.345780611038208,1.140316367149353
2008-02-25,core,60,expanding,1.2751386165618896,1.2413913011550903
2008-02-26,core,60,expanding,0.956434428691864,1.1459215879440308
2008-02-27,core,60,expanding,1.2039660215377808,1.0057536363601685
2008-02-28,core,60,expanding,0.9943598508834839,0.9918952584266663
2008-02-29,core,60,expanding,1.1301521062850952,1.0774835348129272
2008-03-03,core,60,expanding,1.7108192443847656,1.5977250337600708
2008-03-04,core,60,expanding,1.4820001125335693,1.431261420249939
2008-03-05,core,60,expanding,1.1221272945404053,1.1348114013671875
2008-03-06,core,60,expanding,1.0432024002075195,1.3128567934036255
2008-03-07,core,60,expanding,1.654557228088379,1.3433886766433716
2008-03-10,core,60,expanding,1.3408215045928955,1.3371676206588745
2008-03-11,core,60,expanding,1.3021135330200195,1.5204145908355713
2008-03-12,core,60,expanding,1.715775728225708,1.2517365217208862
2008-03-13,core,60,expanding,1.625146508216858,1.6537545919418335
2008-03-14,core,60,expanding,1.6146069765090942,1.8411463499069214
2008-03-17,core,60,expanding,2.0016939640045166,2.0605056285858154
2008-03-18,core,60,expanding,1.9999819993972778,1.5664931535720825
2008-03-19,core,60,expanding,2.039670944213867,1.2894645929336548
2008-03-21,core,60,expanding,0.8904940485954285,1.2434818744659424
2008-03-24,core,60,expanding,1.023410677909851,1.1043078899383545
2008-03-25,core,60,expanding,0.9059974551200867,1.1195319890975952
2008-03-26,core,60,expanding,0.9275095462799072,0.9486461877822876
2008-03-27,core,60,expanding,1.083125352859497,0.9280651807785034
2008-03-28,core,60,expanding,1.3782159090042114,1.2072348594665527
2008-03-31,core,60,expanding,1.3233588933944702,1.1077382564544678
2008-04-01,core,60,expanding,1.2880524396896362,1.1270537376403809
2008-04-02,core,60,expanding,1.6212589740753174,1.2018864154815674
2008-04-03,core,60,expanding,1.0128378868103027,1.1799404621124268
2008-04-04,core,60,expanding,0.9192271828651428,0.9767194986343384
2008-04-07,core,60,expanding,1.0134681463241577,1.0182833671569824
2008-04-08,core,60,expanding,0.7980574369430542,0.9000679850578308
2008-04-09,core,60,expanding,1.1313484907150269,1.2091032266616821
2008-04-10,core,60,expanding,1.103286623954773,1.018851637840271
