date,feature_set,L,protocol,RV_target,RV_pred
2019-09-25,momentum,252,expanding,0.498409241437912,0.6311101913452148
2019-09-26,momentum,252,expanding,0.6260071396827698,0.5466320514678955
2019-09-27,momentum,252,expanding,0.843199610710144,0.8371131420135498
2019-09-30,momentum,252,expanding,0.39300885796546936,0.4652043282985687
2019-10-01,momentum,252,expanding,0.8277281522750854,0.8755295276641846
2019-10-02,momentum,252,expanding,0.8557239174842834,1.0077234506607056
2019-10-03,momentum,252,expanding,1.1748740673065186,1.0747785568237305
2019-10-04,momentum,252,expanding,0.49482566118240356,0.7896659970283508
2019-10-07,momentum,252,expanding,0.6225671172142029,0.6148719787597656
2019-10-08,momentum,252,expanding,0.8425085544586182,0.8114020228385925
2019-10-09,momentum,252,expanding,0.6158033013343811,0.6665472984313965
2019-10-10,momentum,252,expanding,0.7101426124572754,0.6284692287445068
2019-10-11,momentum,252,expanding,0.7008860111236572,0.5098142623901367
2019-10-14,momentum,252,expanding,0.3964639902114868,0.3719901144504547
2019-10-15,momentum,252,expanding,0.4072991609573364,0.46056297421455383
2019-10-16,momentum,252,expanding,0.3344891369342804,0.3729053735733032
2019-10-17,momentum,252,expanding,0.4212345778942108,0.3647628426551819
2019-10-18,momentum,252,expanding,0.492019921541214,0.4036477506160736
2019-10-21,momentum,252,expanding,0.28220996260643005,0.3587033450603485
2019-10-22,momentum,252,expanding,0.3873414993286133,0.3746008574962616
2019-10-23,momentum,252,expanding,0.32415929436683655,0.37242138385772705
2019-10-24,momentum,252,expanding,0.3953271508216858,0.3603338301181793
2019-10-25,momentum,252,expanding,0.3670015037059784,0.37187665700912476
2019-10-28,momentum,252,expanding,0.34164682030677795,0.33818161487579346
2019-10-29,momentum,252,expanding,0.35342928767204285,0.31881052255630493
2019-10-30,momentum,252,expanding,0.4209127128124237,0.3786163330078125
2019-10-31,momentum,252,expanding,0.5805034637451172,0.4055728316307068
2019-11-01,momentum,252,expanding,0.33467626571655273,0.35855746269226074
2019-11-04,momentum,252,expanding,0.30109015107154846,0.2919374406337738
2019-11-05,momentum,252,expanding,0.30714449286460876,0.30920618772506714
2019-11-06,momentum,252,expanding,0.3696642816066742,0.32355862855911255
2019-11-07,momentum,252,expanding,0.4562969505786896,0.3258950710296631
2019-11-08,momentum,252,expanding,0.33357879519462585,0.3392065763473511
2019-11-11,momentum,252,expanding,0.2090064436197281,0.30943071842193604
2019-11-12,momentum,252,expanding,0.3337435722351074,0.3399718105792999
2019-11-13,momentum,252,expanding,0.39428484439849854,0.3558298349380493
2019-11-14,momentum,252,expanding,0.31895726919174194,0.32605355978012085
2019-11-15,momentum,252,expanding,0.2501485347747803,0.3084613084793091
2019-11-19,momentum,252,expanding,0.34028348326683044,0.304195761680603
2019-11-20,momentum,252,expanding,0.5301920175552368,0.4085384011268616
2019-11-21,momentum,252,expanding,0.4337524473667145,0.3728909492492676
2019-11-22,momentum,252,expanding,0.3082888424396515,0.3423510789871216
2019-11-25,momentum,252,expanding,0.2898801565170288,0.3119421601295471
2019-11-26,momentum,252,expanding,0.24163393676280975,0.2996020019054413
2019-11-27,momentum,252,expanding,0.17377497255802155,0.3194354474544525
2019-11-29,momentum,252,expanding,0.20161060988903046,0.3247438669204712
2019-12-02,momentum,252,expanding,0.6143428087234497,0.5634756684303284
2019-12-03,momentum,252,expanding,0.6685485243797302,0.5365617275238037
2019-12-04,momentum,252,expanding,0.36781561374664307,0.41937142610549927
2019-12-05,momentum,252,expanding,0.4083799123764038,0.373383104801178
2019-12-06,momentum,252,expanding,0.31428804993629456,0.3525802493095398
2019-12-09,momentum,252,expanding,0.24461230635643005,0.33510005474090576
2019-12-10,momentum,252,expanding,0.4508521258831024,0.3522987961769104
2019-12-11,momentum,252,expanding,0.2896505296230316,0.3322058320045471
2019-12-12,momentum,252,expanding,0.9073099493980408,0.4306710362434387
2019-12-13,momentum,252,expanding,0.6717995405197144,0.38461220264434814
2019-12-17,momentum,252,expanding,0.23530492186546326,0.3290669322013855
2019-12-18,momentum,252,expanding,0.27269506454467773,0.31948065757751465
2019-12-19,momentum,252,expanding,0.27776896953582764,0.32430708408355713
2019-12-20,momentum,252,expanding,0.21704256534576416,0.31174904108047485
2019-12-23,momentum,252,expanding,0.14169253408908844,0.30516237020492554
2019-12-24,momentum,252,expanding,0.1403854489326477,0.3134913444519043
2019-12-26,momentum,252,expanding,0.20108193159103394,0.311431348323822
2019-12-27,momentum,252,expanding,0.2837029993534088,0.3170715570449829
2019-12-30,momentum,252,expanding,0.4683420956134796,0.35460278391838074
2019-12-31,momentum,252,expanding,0.31708115339279175,0.3501226305961609
2014-01-08,extended,252,expanding,0.5049092173576355,0.44240763783454895
2014-01-09,extended,252,expanding,0.4479202330112457,0.4597795903682709
2014-01-10,extended,252,expanding,0.41781142354011536,0.44009947776794434
2014-01-13,extended,252,expanding,0.47251757979393005,0.6703435182571411
2014-01-14,extended,252,expanding,0.49484261870384216,0.6106843948364258
2014-01-15,extended,252,expanding,0.3897959887981415,0.49279919266700745
2014-01-16,extended,252,expanding,0.37196460366249084,0.43783944845199585
2014-01-17,extended,252,expanding,0.3625944256782532,0.436731219291687
2014-01-21,extended,252,expanding,0.6656816005706787,0.5164865255355835
2014-01-22,extended,252,expanding,0.31373873353004456,0.4366533160209656
2014-01-23,extended,252,expanding,0.7124331593513489,0.6145716905593872
2014-01-24,extended,252,expanding,0.9068204164505005,0.8839924335479736
2014-01-27,extended,252,expanding,0.8113361597061157,0.8324902057647705
2014-01-28,extended,252,expanding,0.5316144824028015,0.6829812526702881
2014-01-29,extended,252,expanding,1.042181134223938,0.683700442314148
2014-01-30,extended,252,expanding,0.7801462411880493,0.7325799465179443
2014-01-31,extended,252,expanding,1.1046422719955444,0.7717531323432922
2014-02-03,extended,252,expanding,0.9668377041816711,1.1822638511657715
2014-02-04,extended,252,expanding,0.8199449777603149,0.8500254154205322
2014-02-05,extended,252,expanding,0.9269459247589111,0.8238605260848999
2014-02-06,extended,252,expanding,0.5575153231620789,0.7902861833572388
2014-02-07,extended,252,expanding,0.6537466645240784,0.6782479286193848
2014-02-10,extended,252,expanding,0.3124818205833435,0.4859201908111572
2014-02-11,extended,252,expanding,0.41629141569137573,0.5780303478240967
2014-02-12,extended,252,expanding,0.4583132266998291,0.4990285038948059
2014-02-13,extended,252,expanding,0.4926544427871704,0.561892032623291
2014-02-14,extended,252,expanding,0.38318943977355957,0.5221469402313232
2014-02-18,extended,252,expanding,0.35371309518814087,0.4769062101840973
2014-02-19,extended,252,expanding,0.5443900227546692,0.5659046173095703
2014-02-20,extended,252,expanding,0.5126307606697083,0.5952709317207336
2014-02-21,extended,252,expanding,0.41156575083732605,0.5045598745346069
2014-02-24,extended,252,expanding,0.5828454494476318,0.5491816997528076
2014-02-25,extended,252,expanding,0.5681315660476685,0.44517552852630615
2014-02-26,extended,252,expanding,0.5470898151397705,0.48016220331192017
2014-02-27,extended,252,expanding,0.5245111584663391,0.4849332571029663
2014-02-28,extended,252,expanding,0.6110895872116089,0.5647409558296204
2014-03-03,extended,252,expanding,0.9133793711662292,0.6959944367408752
2014-03-04,extended,252,expanding,0.967548131942749,0.7266137599945068
2014-03-05,extended,252,expanding,0.4153722822666168,0.5011543035507202
2014-03-06,extended,252,expanding,0.4040771722793579,0.47037768363952637
2014-03-07,extended,252,expanding,0.5546953678131104,0.4964994788169861
2014-03-10,extended,252,expanding,0.4751482903957367,0.4930039942264557
2014-03-11,extended,252,expanding,0.5007032155990601,0.6716673970222473
2014-03-12,extended,252,expanding,0.6769493818283081,0.5293696522712708
2014-03-13,extended,252,expanding,0.7307912707328796,0.8595066070556641
2014-03-14,extended,252,expanding,0.6815503835678101,0.5839418172836304
2014-03-17,extended,252,expanding,0.7476082444190979,0.6997283101081848
2014-03-18,extended,252,expanding,0.48231756687164307,0.5491828918457031
2014-03-19,extended,252,expanding,0.75743567943573,0.6974775791168213
2014-03-20,extended,252,expanding,0.5430734157562256,0.5933239459991455
2014-03-21,extended,252,expanding,0.7111092805862427,0.6359063386917114
2014-03-24,extended,252,expanding,0.6954413056373596,0.7668097019195557
2014-03-25,extended,252,expanding,0.7636263966560364,0.581687331199646
2014-03-26,extended,252,expanding,0.644809365272522,0.7569537162780762
2014-03-27,extended,252,expanding,0.7987460494041443,0.5768676996231079
2014-03-28,extended,252,expanding,0.6167684197425842,0.6004208326339722
2014-03-31,extended,252,expanding,0.7062607407569885,0.5492498278617859
2014-04-01,extended,252,expanding,0.4763795733451843,0.4870184063911438
2014-04-02,extended,252,expanding,0.37295156717300415,0.4709082245826721
2014-04-03,extended,252,expanding,0.38243916630744934,0.48300766944885254
2014-04-04,extended,252,expanding,0.7753196358680725,0.8756071329116821
2014-04-07,extended,252,expanding,0.7329880595207214,0.7165346741676331
2014-04-08,extended,252,expanding,0.626038670539856,0.6808257699012756
2014-04-09,extended,252,expanding,0.5471668243408203,0.644548237323761
2014-04-10,extended,252,expanding,0.8312494158744812,1.116319179534912
2014-04-11,extended,252,expanding,1.0073606967926025,0.8604382872581482
2014-04-14,extended,252,expanding,0.8529536128044128,0.7527491450309753
2014-04-15,extended,252,expanding,0.9179202318191528,0.8305094838142395
2014-04-16,extended,252,expanding,0.6859830617904663,0.5827466249465942
2014-04-17,extended,252,expanding,0.47364476323127747,0.4841350317001343
2014-04-21,extended,252,expanding,0.341621994972229,0.4790618419647217
2014-04-22,extended,252,expanding,0.3280882239341736,0.44884437322616577
2014-04-23,extended,252,expanding,0.36450958251953125,0.4137529134750366
2014-04-24,extended,252,expanding,0.5891080498695374,0.43512505292892456
2014-04-25,extended,252,expanding,0.5863941311836243,0.6080725789070129
2014-04-28,extended,252,expanding,0.8235853314399719,0.7414480447769165
2014-04-29,extended,252,expanding,0.5001894235610962,0.4663827121257782
2014-04-30,extended,252,expanding,0.49780339002609253,0.45896613597869873
2014-05-01,extended,252,expanding,0.45116809010505676,0.4653920531272888
2014-05-02,extended,252,expanding,0.5626687407493591,0.4567899703979492
2014-05-05,extended,252,expanding,0.7295594215393066,0.5100076794624329
2014-05-06,extended,252,expanding,0.5130741000175476,0.5346366167068481
2014-05-07,extended,252,expanding,0.8969767689704895,0.6380816698074341
2014-05-08,extended,252,expanding,0.5193822383880615,0.5840134024620056
2014-05-09,extended,252,expanding,0.5581554174423218,0.5282316207885742
2014-05-12,extended,252,expanding,0.4801866114139557,0.5115658044815063
2014-05-13,extended,252,expanding,0.31696823239326477,0.4281763732433319
2014-05-14,extended,252,expanding,0.38752996921539307,0.46333396434783936
2014-05-15,extended,252,expanding,0.691119372844696,0.764916181564331
2014-05-16,extended,252,expanding,0.4676394462585449,0.5586318969726562
2014-05-19,extended,252,expanding,0.3423518240451813,0.5190161466598511
2014-05-20,extended,252,expanding,0.5234825015068054,0.5380028486251831
2014-05-21,extended,252,expanding,0.494206964969635,0.5264034271240234
2014-05-22,extended,252,expanding,0.301708847284317,0.4494708180427551
2014-05-23,extended,252,expanding,0.20592427253723145,0.4250514507293701
2014-05-27,extended,252,expanding,0.42497068643569946,0.4257377088069916
2014-05-28,extended,252,expanding,0.2931358814239502,0.4211101233959198
2014-05-29,extended,252,expanding,0.36290591955184937,0.4324081540107727
2014-05-30,extended,252,expanding,0.28962719440460205,0.41545480489730835
2014-06-02,extended,252,expanding,0.3900781571865082,0.421630859375
2014-06-03,extended,252,expanding,0.3076380789279938,0.412950336933136
2014-06-04,extended,252,expanding,0.29414263367652893,0.4242151975631714
2014-06-05,extended,252,expanding,0.3900737762451172,0.44308942556381226
2014-06-06,extended,252,expanding,0.2689656913280487,0.3970784544944763
2014-06-09,extended,252,expanding,0.2771907150745392,0.3985396921634674
2014-06-10,extended,252,expanding,0.29700222611427307,0.39411091804504395
2014-06-11,extended,252,expanding,0.41138505935668945,0.4074065387248993
2014-06-12,extended,252,expanding,0.4183047115802765,0.44909748435020447
2014-06-13,extended,252,expanding,0.4343026876449585,0.43321794271469116
2014-06-16,extended,252,expanding,0.44161438941955566,0.41871902346611023
2014-06-17,extended,252,expanding,0.3711232841014862,0.4290405809879303
2014-06-18,extended,252,expanding,0.419305682182312,0.4437309503555298
2014-06-19,extended,252,expanding,0.2912806570529938,0.39549320936203003
2014-06-20,extended,252,expanding,0.23344194889068604,0.3863195776939392
2014-06-23,extended,252,expanding,0.26675519347190857,0.3848567008972168
2014-06-24,extended,252,expanding,0.4317242205142975,0.5092830657958984
2014-06-25,extended,252,expanding,0.3785480260848999,0.44701147079467773
2014-06-26,extended,252,expanding,0.49628469347953796,0.43350496888160706
2014-06-27,extended,252,expanding,0.354368656873703,0.41230666637420654
2014-06-30,extended,252,expanding,0.27126726508140564,0.42553937435150146
2014-07-01,extended,252,expanding,0.36892691254615784,0.4990929365158081
2014-07-02,extended,252,expanding,0.2615170478820801,0.4238637685775757
2014-07-03,extended,252,expanding,0.3173152208328247,0.4340680241584778
2014-07-07,extended,252,expanding,0.36314472556114197,0.4328555762767792
2014-07-08,extended,252,expanding,0.5589419007301331,0.5103583335876465
2014-07-09,extended,252,expanding,0.458191841840744,0.4526117444038391
2014-07-10,extended,252,expanding,0.7611199617385864,0.4836214780807495
2014-07-11,extended,252,expanding,0.35084837675094604,0.47833091020584106
2014-07-14,extended,252,expanding,0.41344326734542847,0.503886342048645
2014-07-15,extended,252,expanding,0.538845956325531,0.4759506583213806
2014-07-16,extended,252,expanding,0.44707804918289185,0.4634665846824646
2014-07-17,extended,252,expanding,0.641926109790802,0.5839126110076904
2014-07-18,extended,252,expanding,0.3977976143360138,0.5238330364227295
2014-07-21,extended,252,expanding,0.40885424613952637,0.48227834701538086
2014-07-22,extended,252,expanding,0.37651148438453674,0.48314374685287476
2014-07-23,extended,252,expanding,0.2525513172149658,0.4415329098701477
2014-07-24,extended,252,expanding,0.2758019268512726,0.43280869722366333
2014-07-25,extended,252,expanding,0.4329283535480499,0.4366380572319031
2014-07-28,extended,252,expanding,0.42229312658309937,0.4762123227119446
2014-07-29,extended,252,expanding,0.4585719108581543,0.4813993275165558
2014-07-30,extended,252,expanding,0.606133759021759,0.4381905496120453
2014-07-31,extended,252,expanding,0.8659616112709045,0.9537637233734131
2014-08-01,extended,252,expanding,0.8324301242828369,0.7056792974472046
2014-08-04,extended,252,expanding,0.47940516471862793,0.6395717263221741
2014-08-05,extended,252,expanding,0.8867471814155579,0.7838246822357178
2014-08-06,extended,252,expanding,0.6750627756118774,0.6063544750213623
2014-08-07,extended,252,expanding,0.7133786678314209,0.7170733213424683
2014-08-08,extended,252,expanding,0.5158858299255371,0.6418590545654297
2014-08-11,extended,252,expanding,0.4187553822994232,0.4441029131412506
2014-08-12,extended,252,expanding,0.46778279542922974,0.4220326542854309
2014-08-13,extended,252,expanding,0.4582456648349762,0.43235209584236145
2014-08-14,extended,252,expanding,0.2659345865249634,0.4103432893753052
2014-08-15,extended,252,expanding,0.7498508095741272,0.4338253140449524
2014-08-18,extended,252,expanding,0.4649697542190552,0.4153491258621216
2014-08-19,extended,252,expanding,0.2545689642429352,0.410717248916626
2014-08-20,extended,252,expanding,0.30162110924720764,0.4064825177192688
2014-08-21,extended,252,expanding,0.2895697355270386,0.4014250338077545
2014-08-22,extended,252,expanding,0.4267614781856537,0.3928074538707733
2014-08-25,extended,252,expanding,0.3532538115978241,0.3957274258136749
2014-08-26,extended,252,expanding,0.23759840428829193,0.39716577529907227
2014-08-27,extended,252,expanding,0.24147634208202362,0.3977910876274109
2014-08-28,extended,252,expanding,0.4029179513454437,0.3929499089717865
2014-08-29,extended,252,expanding,0.25389575958251953,0.3960961103439331
2014-09-02,extended,252,expanding,0.36331889033317566,0.41079282760620117
2014-09-03,extended,252,expanding,0.3714413344860077,0.4124966263771057
2014-09-04,extended,252,expanding,0.40892475843429565,0.44918909668922424
2014-09-05,extended,252,expanding,0.45733144879341125,0.4538803696632385
2014-09-08,extended,252,expanding,0.38709864020347595,0.42908307909965515
2014-09-09,extended,252,expanding,0.5338571071624756,0.5129218101501465
2014-09-10,extended,252,expanding,0.5201886296272278,0.45390892028808594
2014-09-11,extended,252,expanding,0.4303184747695923,0.43999186158180237
2014-09-12,extended,252,expanding,0.47453364729881287,0.47164762020111084
2014-09-15,extended,252,expanding,0.4190886318683624,0.4426692724227905
2014-09-16,extended,252,expanding,0.44057729840278625,0.5139707326889038
2014-09-17,extended,252,expanding,0.7170944213867188,0.4653407037258148
2014-09-18,extended,252,expanding,0.37039586901664734,0.44471457600593567
2014-09-19,extended,252,expanding,0.4573608636856079,0.4369330406188965
2014-09-22,extended,252,expanding,0.44572678208351135,0.4936661720275879
2014-09-23,extended,252,expanding,0.4930504560470581,0.479109525680542
2014-09-24,extended,252,expanding,0.40974363684654236,0.5220341682434082
2014-09-25,extended,252,expanding,0.7036588788032532,0.7399391531944275
2014-09-26,extended,252,expanding,0.5985597372055054,0.548446536064148
2014-09-29,extended,252,expanding,0.9425361156463623,0.49312472343444824
2014-09-30,extended,252,expanding,0.6042161583900452,0.5142292976379395
2014-10-01,extended,252,expanding,0.7754773497581482,0.8745577931404114
2014-10-02,extended,252,expanding,0.7488913536071777,0.8254013657569885
2014-10-03,extended,252,expanding,0.8084318041801453,0.641861081123352
2014-10-06,extended,252,expanding,0.654168963432312,0.6284961104393005
2014-10-07,extended,252,expanding,0.858822762966156,0.7718468904495239
2014-10-08,extended,252,expanding,0.8928329348564148,1.1530306339263916
2014-10-09,extended,252,expanding,1.0456963777542114,1.1103626489639282
2014-10-10,extended,252,expanding,1.105968713760376,1.1759626865386963
2014-10-13,extended,252,expanding,1.1766607761383057,1.2446601390838623
2014-10-14,extended,252,expanding,1.2357145547866821,1.051200032234192
2014-10-15,extended,252,expanding,2.3037502765655518,1.6233510971069336
2014-10-16,extended,252,expanding,1.6580957174301147,1.4904897212982178
2014-10-17,extended,252,expanding,1.2497849464416504,1.2688794136047363
2014-10-20,extended,252,expanding,0.7233673930168152,0.809838593006134
2014-10-21,extended,252,expanding,0.7497316002845764,0.8933804631233215
2014-10-22,extended,252,expanding,0.7443962097167969,0.808149516582489
2014-10-23,extended,252,expanding,1.031681776046753,0.9191632270812988
2014-10-24,extended,252,expanding,0.5909020900726318,0.6612162590026855
2014-10-27,extended,252,expanding,0.628062903881073,0.5419212579727173
2014-10-28,extended,252,expanding,0.5138598680496216,0.6469763517379761
2014-10-29,extended,252,expanding,0.7173582315444946,0.6269947290420532
2014-10-30,extended,252,expanding,0.5609475374221802,0.7591883540153503
2014-10-31,extended,252,expanding,0.7405169010162354,0.5962169170379639
2014-11-03,extended,252,expanding,0.4596216678619385,0.48965299129486084
2014-11-04,extended,252,expanding,0.5232880115509033,0.6687039136886597
2014-11-05,extended,252,expanding,0.5897601246833801,0.5283608436584473
2014-11-06,extended,252,expanding,0.3996855616569519,0.5079594850540161
2014-11-07,extended,252,expanding,0.44907498359680176,0.4909420609474182
2014-11-10,extended,252,expanding,0.2844453752040863,0.45619332790374756
2014-11-11,extended,252,expanding,0.25874945521354675,0.4348648190498352
2014-11-12,extended,252,expanding,0.40562358498573303,0.44264957308769226
2014-11-13,extended,252,expanding,0.507718563079834,0.48359715938568115
2014-11-14,extended,252,expanding,0.3240550458431244,0.4432825446128845
2014-11-17,extended,252,expanding,0.35571715235710144,0.4487251043319702
2014-11-18,extended,252,expanding,0.2924927771091461,0.49178802967071533
2014-11-19,extended,252,expanding,0.5172247290611267,0.4511290192604065
2014-11-20,extended,252,expanding,0.37730440497398376,0.4594111442565918
2014-11-21,extended,252,expanding,0.6609857082366943,0.4384954273700714
2014-11-24,extended,252,expanding,0.3039441406726837,0.40117043256759644
2014-11-25,extended,252,expanding,0.33109939098358154,0.421375036239624
2014-11-26,extended,252,expanding,0.18774037063121796,0.4151099920272827
2014-11-28,extended,252,expanding,0.3011811673641205,0.4783008098602295
2014-12-01,extended,252,expanding,0.6036726236343384,0.5198667645454407
2014-12-02,extended,252,expanding,0.3831345736980438,0.4854746460914612
2014-12-03,extended,252,expanding,0.26875728368759155,0.447770357131958
2014-12-04,extended,252,expanding,0.429543673992157,0.44131213426589966
2014-12-05,extended,252,expanding,0.36473649740219116,0.4189194440841675
2014-12-08,extended,252,expanding,0.5491243004798889,0.5924060940742493
2014-12-09,extended,252,expanding,1.0170496702194214,0.6739071011543274
2014-12-10,extended,252,expanding,0.8344765901565552,0.8947729468345642
2014-12-11,extended,252,expanding,0.8538368940353394,0.8192055821418762
2014-12-12,extended,252,expanding,0.9141978621482849,0.8498217463493347
2014-12-15,extended,252,expanding,1.2775683403015137,1.010964035987854
2014-12-16,extended,252,expanding,1.244651198387146,1.2375274896621704
2014-12-17,extended,252,expanding,1.2861887216567993,1.1617785692214966
2014-12-18,extended,252,expanding,1.034126877784729,1.0582393407821655
2014-12-19,extended,252,expanding,0.5891704559326172,0.7801004648208618
2014-12-22,extended,252,expanding,0.35269010066986084,0.5554798245429993
2014-12-23,extended,252,expanding,0.33187222480773926,0.4623088240623474
2014-12-24,extended,252,expanding,0.21517334878444672,0.44665321707725525
2014-12-26,extended,252,expanding,0.25206395983695984,0.4280306100845337
2014-12-29,extended,252,expanding,0.23829923570156097,0.42716971039772034
2014-12-30,extended,252,expanding,0.3008394241333008,0.4507634937763214
2014-12-31,extended,252,expanding,0.4884640574455261,0.751258373260498
2015-01-02,extended,252,expanding,0.9161708354949951,0.6712706089019775
2015-01-05,extended,252,expanding,0.8366752862930298,1.1248393058776855
2015-01-06,extended,252,expanding,1.053530216217041,1.0371421575546265
2015-01-07,extended,252,expanding,0.9043862223625183,1.0938687324523926
2015-01-08,extended,252,expanding,0.846068799495697,0.9830864667892456
2015-01-09,extended,252,expanding,0.7907400727272034,0.9161801338195801
2015-01-12,extended,252,expanding,0.819638729095459,0.952130913734436
2015-01-13,extended,252,expanding,1.479487419128418,1.1518043279647827
2015-01-14,extended,252,expanding,1.2126911878585815,1.1020057201385498
2015-01-15,extended,252,expanding,1.0164530277252197,1.2210583686828613
2015-01-16,extended,252,expanding,0.802234411239624,1.0418459177017212
2015-01-20,extended,252,expanding,0.9148500561714172,0.954013466835022
2015-01-21,extended,252,expanding,1.0006932020187378,0.7430266737937927
2015-01-22,extended,252,expanding,0.7813236117362976,1.0786937475204468
2015-01-23,extended,252,expanding,0.4990968108177185,0.6477999091148376
2015-01-26,extended,252,expanding,0.5482511520385742,0.6443324685096741
2015-01-27,extended,252,expanding,1.012906789779663,0.7976809144020081
2015-01-28,extended,252,expanding,0.9635168313980103,1.0808043479919434
2015-01-29,extended,252,expanding,0.9359861612319946,0.9528089165687561
2015-01-30,extended,252,expanding,0.9898359775543213,1.000424861907959
2015-02-02,extended,252,expanding,1.0854663848876953,1.190291166305542
2015-02-03,extended,252,expanding,0.9412546157836914,0.7639647722244263
2015-02-04,extended,252,expanding,0.8157912492752075,0.7053547501564026
2015-02-05,extended,252,expanding,0.5828607082366943,0.7474300265312195
2015-02-06,extended,252,expanding,0.6425417065620422,0.6463373303413391
2015-02-09,extended,252,expanding,0.5797975659370422,0.5569431185722351
2015-02-10,extended,252,expanding,0.6225982904434204,0.7160022258758545
2015-02-11,extended,252,expanding,0.5280768275260925,0.607509195804596
2015-02-12,extended,252,expanding,0.5131012201309204,0.6620197892189026
2015-02-13,extended,252,expanding,0.3230832517147064,0.4471549391746521
2015-02-17,extended,252,expanding,0.3878101706504822,0.47486740350723267
2015-02-18,extended,252,expanding,0.4377695620059967,0.4464850425720215
2015-02-19,extended,252,expanding,0.44936877489089966,0.4670071005821228
2015-02-20,extended,252,expanding,0.4546082317829132,0.5856549739837646
2015-02-23,extended,252,expanding,0.33605384826660156,0.44815266132354736
2015-02-24,extended,252,expanding,0.31878119707107544,0.45459115505218506
2015-02-25,extended,252,expanding,0.31797438859939575,0.45202040672302246
2015-02-26,extended,252,expanding,0.44373300671577454,0.4303305149078369
2015-02-27,extended,252,expanding,0.3470306098461151,0.42808523774147034
2015-03-02,extended,252,expanding,0.26675868034362793,0.4186961054801941
2015-03-03,extended,252,expanding,0.5007086396217346,0.4574047327041626
2015-03-04,extended,252,expanding,0.6677775382995605,0.4807336628437042
2015-03-05,extended,252,expanding,0.3570042848587036,0.4490503966808319
2015-03-06,extended,252,expanding,0.7385730147361755,0.8420785069465637
2015-03-09,extended,252,expanding,0.38811981678009033,0.48698073625564575
2015-03-10,extended,252,expanding,0.8400395512580872,0.9565383791923523
2015-03-11,extended,252,expanding,0.5907078981399536,0.6280246376991272
2015-03-12,extended,252,expanding,0.6523180603981018,0.8189815878868103
2015-03-13,extended,252,expanding,0.7049248218536377,0.7732841968536377
2015-03-16,extended,252,expanding,0.5238789916038513,0.6521633863449097
2015-03-17,extended,252,expanding,0.5899909138679504,0.5376942753791809
2015-03-18,extended,252,expanding,1.051440954208374,1.0077967643737793
2015-03-19,extended,252,expanding,0.5530752539634705,0.5919896364212036
2015-03-20,extended,252,expanding,0.6660987138748169,0.6869107484817505
2015-03-23,extended,252,expanding,0.3736087381839752,0.4769895672798157
2015-03-24,extended,252,expanding,0.45093563199043274,0.5019518136978149
2015-03-25,extended,252,expanding,0.6865458488464355,0.8943173289299011
2015-03-26,extended,252,expanding,0.873544454574585,0.7295915484428406
2015-03-27,extended,252,expanding,0.5865139961242676,0.6763559579849243
2015-03-30,extended,252,expanding,0.6811202764511108,0.624099612236023
2015-03-31,extended,252,expanding,0.6466434001922607,0.5877946019172668
2015-04-01,extended,252,expanding,0.7361587882041931,0.7521068453788757
2015-04-02,extended,252,expanding,0.5094029903411865,0.6129675507545471
2015-04-06,extended,252,expanding,0.5339199304580688,0.7471378445625305
2015-04-07,extended,252,expanding,0.4426901638507843,0.5150467157363892
2015-04-08,extended,252,expanding,0.7183293104171753,0.5679671764373779
2015-04-09,extended,252,expanding,0.597693920135498,0.5998379588127136
2015-04-10,extended,252,expanding,0.28354012966156006,0.4702591300010681
2015-04-13,extended,252,expanding,0.35153907537460327,0.489959716796875
2015-04-14,extended,252,expanding,0.5259081721305847,0.490161269903183
2015-04-15,extended,252,expanding,0.4481188952922821,0.4829251170158386
2015-04-16,extended,252,expanding,0.40820983052253723,0.4640338718891144
2015-04-17,extended,252,expanding,0.7608491778373718,0.8739827871322632
2015-04-20,extended,252,expanding,0.6108341217041016,0.597273051738739
2015-04-21,extended,252,expanding,0.4529463052749634,0.5687731504440308
2015-04-22,extended,252,expanding,0.458896666765213,0.5633864402770996
2015-04-23,extended,252,expanding,0.4938202202320099,0.567211389541626
2015-04-24,extended,252,expanding,0.32737022638320923,0.452650249004364
2015-04-27,extended,252,expanding,0.481981098651886,0.5360147953033447
2015-04-28,extended,252,expanding,0.6443674564361572,0.6094051599502563
2015-04-29,extended,252,expanding,0.6621337532997131,0.5200220346450806
2015-04-30,extended,252,expanding,0.7037506699562073,0.8051344752311707
2015-05-01,extended,252,expanding,0.6726866364479065,0.6883678436279297
2015-05-04,extended,252,expanding,0.375816285610199,0.5009752511978149
2015-05-05,extended,252,expanding,0.570682942867279,0.8125864863395691
2015-05-06,extended,252,expanding,0.9269205927848816,0.9669706225395203
2015-05-07,extended,252,expanding,0.5604826211929321,0.7130690813064575
2015-05-08,extended,252,expanding,0.8699830770492554,0.7879431247711182
2015-05-11,extended,252,expanding,0.40910646319389343,0.5192186236381531
2015-05-12,extended,252,expanding,0.8183264136314392,0.6299371719360352
2015-05-13,extended,252,expanding,0.6684315204620361,0.6835477948188782
2015-05-14,extended,252,expanding,0.5487048625946045,0.6053303480148315
2015-05-15,extended,252,expanding,0.33867430686950684,0.4444889426231384
2015-05-18,extended,252,expanding,0.2193475365638733,0.4490397572517395
2015-05-19,extended,252,expanding,0.3124220073223114,0.4398231506347656
2015-05-20,extended,252,expanding,0.4188220202922821,0.4498862624168396
2015-05-21,extended,252,expanding,0.279846727848053,0.42232653498649597
